ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
32,1,211,525,147,80,126,55,136.76303317535545,66.74407582938389,1.7784011404636375,231,0.9645498356069591,16.39065416446578,1,0.40190476190476193,0.562302833285012,32.522839215106096,29.410882339705484,4.123105625617661,2.138704872838734,2.23606797749979,8.073564766381175,8.582802202016275,36.69878503106192,68.66904755831214,0.9134199134199135,0.30763822525970985,0.027217644466176458,0.10563859493817263,0.08389917166628484,0.028339708874749896,0.014821150680247154,0.03579419035575918,0.049684917136501375,0.039308108282961614,0.02234986634107485,0.016578228377905582,0.009287527179720208,0.022048323736387425,0.014058775120909972,0.02625670502652427,0.020314807691883888,0.013955043964007131,0.011769800509000627,0.009398614108918853,0.005918375121459635,0.0027586913964780784,0.008903823916317236,0.005486402261142819,0.012991669927923239,0.010456356241951462,0.006266886211628638,0.005234887883962926,0.005436593594672519,0.004569025000996151,0.0037782442443106893,136.76303317535545,66.74407582938389,0,50.30752109487286,7.923980527187256,3,3.0,57.95454545454545,20.096794745067417,5,1,1,121.45751269899166,5.5510966297651585,nan,167.52718757265168,2,32,0.7250018009543618,31.0,1,0.5218567047672025,-5.526512405910225
32,2,295,666,126,93,108,56,116.0542372881356,74.37627118644068,2.205762091664839,339,0.976461335369015,19.38054864282415,1,0.44294294294294295,0.45335804970935556,42.71789174999774,38.27531841800928,4.47213595499958,2.253542867502427,2.0,8.964743791283615,9.213929457773483,-19.554697573286134,90.42640687119285,0.8702064896755162,0.2563861199296061,0.007814959177724701,0.08880241084316025,0.07624226348859155,0.008505297286916855,0.0023662785640377057,0.038045173718449336,0.048447414318570546,0.03898032847897727,0.007974142287517581,0.0032136866148492365,0.0020349213935634144,0.02602827077926517,0.023256769123109814,0.027899739603123818,0.02304583895977816,0.0060185490442300526,0.005110780532311637,0.00013246429365119304,0.002020222013298753,0.014124556803618085,0.014054230963978532,0.014027482725871673,0.015377748306182786,0.014553901299011013,0.00408488315848293,0.004157370589724043,0.002339330328692218,0.0010995776733928435,0.0018020023940388196,116.0542372881356,74.37627118644068,0,77.11071640963759,14.933499976698585,4,3.0,49.532710280373834,16.63055459274585,3,2,2,0.0,0.0,nan,0.0,3,1,nan,0.0,0,0.0,0.0
32,3,181,432,142,86,124,62,132.66298342541435,73.52486187845304,1.7133584796942032,197,0.9594978005510586,15.180789096653193,1,0.41898148148148145,0.5836490214111398,28.74572667144989,26.419689627245813,4.123105625617661,2.070662097503681,2.0,7.488452649040593,8.098134506393523,32.1769755246212,62.42640687119285,0.9187817258883249,0.32651845058394574,0.00412072793923058,0.12277043565440449,0.08632204342361849,0.003501204943821486,0.0025621567821014425,0.0446640930836431,0.056885442177946194,0.04019131207765693,0.0029020516329049694,0.0010020606558801743,0.002535326925006372,0.02375979483938932,0.02231002565672293,0.027451149103111135,0.02171451510358148,0.002345058706827063,0.0012063979487578489,0.0011266278459090863,0.0024753156206337268,0.005879787552475135,0.010657003775907878,0.006690169685538304,0.013298962349645843,0.012086945422971175,0.000888052526085285,0.0012312400875706202,0.0008165411326953148,0.0008786908065485159,0.0022836138940806722,132.66298342541435,73.52486187845304,0,107.61904482093978,7.923980527187256,1,5.0,97.46835443037975,16.225275833118307,5,3,3,113.5443645799044,3.7916576639319586,nan,165.7677486068185,2,32,0.6849605278118255,31.0,1,-3.57819304517389,1.2542736431589248
32,4,285,532,128,108,114,70,120.12631578947368,88.74385964912281,2.2759853890108204,326,0.9780645509219364,19.04923279949934,1,0.5357142857142857,0.4393701316486113,42.62635844169068,38.3275357934736,4.47213595499958,2.2109735118136777,2.0,8.521777376531988,8.879156844273181,-11.624852919493252,90.2842712474619,0.8742331288343558,0.24702060602418066,0.011692226307342027,0.08651518154594164,0.07275018419680325,0.014216256559372673,0.005278244788399933,0.03795466523484918,0.045377241790695674,0.037744521741049655,0.011653222429723048,0.010135546291511149,0.0024093911195642885,0.021066069045785563,0.02484398324753853,0.02492104731598568,0.023220219091975608,0.009098884406724354,0.008668503458658983,0.006408109423627477,0.0009817140009569763,0.013205967006881439,0.012234031985572368,0.014507220087287956,0.01384611314597984,0.015411686312018034,0.0069878603272751924,0.005157904771106288,0.006166325285030409,0.0035558906000894832,0.0003665923582847592,120.12631578947368,88.74385964912281,0,124.18086691831876,7.396990849179657,6,5.0,90.0990099009901,14.933499976698585,2,4,4,93.92567358838387,13.696670526592218,nan,169.46383488128455,2,32,0.5542520246528243,31.0,2,-4.714263920671243,12.859801678108312
32,5,262,754,156,100,130,71,143.35496183206106,85.72900763358778,2.0414270867274436,291,0.9762036404881095,18.26441241104166,1,0.34748010610079577,0.48985340034998404,40.11041521099057,36.235341863986875,4.242640687119285,2.1804121677743407,2.23606797749979,8.243357397108934,8.698177501781903,-40.56429648009141,81.98275605729691,0.9003436426116839,0.25212664252181444,0.015755959295581316,0.09107519201247889,0.07125320563607329,0.020598861130327963,0.007818285573691791,0.034660128097861835,0.04684111585801194,0.03565820167109951,0.017538384795892738,0.013818094438330064,0.004208121349139326,0.023195570460994717,0.0186494981588046,0.026896482588601958,0.020884313933068388,0.013185058150387839,0.011976221257507523,0.008633818084161611,0.0022291452206892,0.008687995041583055,0.011657707178320539,0.010049951969040492,0.015596604244516287,0.013133299632608156,0.008869878450509287,0.007673038399964642,0.0075706674925749475,0.0048691936626136184,0.0010986536784849696,143.35496183206106,85.72900763358778,0,67.02801719403867,16.225275833118307,3,4.0,42.45283018867924,17.066473900353337,6,5,5,110.59742044414773,12.194979944367411,nan,153.32659539615963,2,32,0.7213192216157293,31.0,4,5.5025028156676115,-10.88301422433571
32,6,177,297,133,105,122,78,127.14689265536722,91.07344632768361,1.7305465114422527,197,0.9620263132858543,15.012108426804138,1,0.5959595959595959,0.5778521371070178,29.083279953806347,26.476404589747453,4.0,2.0470413245730663,2.0,7.233555441435721,7.938476785739784,-10.303174252041375,62.04163056034261,0.8984771573604061,0.3214884442483934,0.008758711376636504,0.11260399831226528,0.08958161411644971,0.00908038611363123,0.005829957349794836,0.04330524561097849,0.054753026381844275,0.04244744700432241,0.005406443865212945,0.006677612515649027,0.0038461355616033746,0.02579905608714681,0.02204920285672549,0.026401054502225404,0.023115241999633204,0.003375807272022658,0.003536403296335189,0.004441624301259039,0.002195681410449585,0.010775147752576942,0.009445636718276817,0.010916561791956839,0.009755938817460555,0.013735740482109774,0.0012545925313927856,0.004115165581083671,0.0004231695236659987,0.0029134338592657462,0.000853735036611334,127.14689265536722,91.07344632768361,0,143.39356179349755,7.396990849179657,4,5.0,88.88888888888889,17.066473900353337,5,6,6,96.08256191370698,5.05814222409677,nan,160.92679286573014,2,32,0.59705758253614,31.0,3,-3.7635551058268106,3.3794164769373367
32,7,266,396,140,136,129,100,134.65413533834587,117.28571428571429,2.0136179126573395,304,0.9725127039274942,18.403307281560924,1,0.6717171717171717,0.4966185460082226,39.183048024968414,35.22782990761707,4.0,2.2680501842964698,2.0,8.877760302855437,9.123765850095367,6.0284549702426355,82.04163056034261,0.875,0.27085837212738356,0.025843364232088578,0.09209832812916798,0.07533564202983992,0.030430616025214085,0.015643208280375603,0.030321831352554052,0.045213256774776535,0.03635610625653437,0.02570067776985395,0.018040534215221032,0.011615130987935292,0.017332525631810834,0.013745938161717588,0.025327380591542208,0.01962726192892196,0.01820896652453274,0.014661531168943857,0.010829852814514086,0.008874199040197367,0.002267999915291441,0.006807055337628138,0.007202672012893284,0.013629898471057783,0.010803355104539298,0.010191611421854934,0.008849540389480756,0.008099804944439954,0.005651900015635337,0.006705728757758057,134.65413533834587,117.28571428571429,0,7.424925865000269,10.806647794188722,10,5.0,66.66666666666667,19.782573674389678,11,7,7,82.77896098678075,4.850477293185826,nan,139.03172232049536,2,32,0.5953962132178656,31.0,7,-1.501778640148757,-4.612135176651293
32,8,283,928,130,134,98,105,112.68551236749117,118.25088339222614,2.331310278722565,323,0.981311819190992,18.982275710779543,1,0.30495689655172414,0.42894333247994226,44.519369112953605,40.45985664828782,4.242640687119285,2.1321121042920734,2.23606797749979,8.31790576750413,8.56660870239761,-48.0948492648231,91.05382386916237,0.8761609907120743,0.22011410577889498,0.012040501967636261,0.08061298841709547,0.06351161253302741,0.01667671772880279,0.005490496253544987,0.03269863891973063,0.04287560644614432,0.03294837327870441,0.015870861606998205,0.00998305317755162,0.003152034967007134,0.021200669748327898,0.019828315410205827,0.026060816382470955,0.020166971153858366,0.013371584748856719,0.00985043289119434,0.006395362957308019,0.001916656160477047,0.008887360568443348,0.012617520970871616,0.012395367103520379,0.016408531944882794,0.013319820461826839,0.01010030212337538,0.00808112449358387,0.006153405253215578,0.004135425530489874,0.0011580076448724345,112.68551236749117,118.25088339222614,0,149.21852600910665,8.650753026740135,9,10.0,96.61016949152543,15.093994081880135,11,8,8,51.52702471713217,4.672845968895899,nan,92.01123495868403,1,32,0.5600079679429305,31.0,8,3.59194511602918,-2.9888826896452088
32,9,180,396,117,124,95,106,105.03888888888889,114.20555555555555,1.5395760398870746,195,0.9492389496257779,15.138795132120961,1,0.45454545454545453,0.6495294640161771,27.234740392334036,25.0,4.242640687119285,2.1685072906854606,2.23606797749979,7.804588535595246,8.56684837444966,-50.45604299507319,59.01219330881976,0.9230769230769231,0.36669298888372687,0.020729198190492442,0.12522973007033583,0.09768973442677739,0.011502035520214208,0.017667845462349195,0.04664863638783374,0.053427283638594655,0.04353116872704253,0.005670565142001358,0.010794753652154225,0.013675099786940547,0.01722767852159705,0.023253627933770078,0.018901432495327337,0.022174813007901147,0.002117224872501123,0.00550045106155314,0.0055160098870763495,0.010464139721746955,0.01185809670475067,0.0019892597751396002,0.008289833379380517,0.003781196800558992,0.011765988209107816,0.0009513634600739634,0.0014414561012029675,0.0012293507097835808,0.002914501414551307,0.007737713207632252,105.03888888888889,114.20555555555555,0,19.662583795768832,8.650753026740135,8,3.0,62.666666666666664,22.956998550309265,11,9,9,49.35994780096085,8.119146159076736,nan,95.45753514886486,1,32,0.5170880195469599,31.0,8,-4.0546783625730995,-7.034210526315803
32,10,194,203,132,141,125,112,127.98453608247422,125.78865979381443,1.7057273158587476,195,0.9699593317504708,15.716503163191918,1,0.9556650246305419,0.5862601781085687,32.131764841811155,28.160255680657446,4.0,2.147148059182458,2.0,6.0,7.816602096802,0.1866440009422936,64.48528137423857,0.9948717948717949,0.31108929534066276,0.003500249101605042,0.09678719741828179,0.0951811714352793,0.003123396314831037,0.0030473344736108624,0.0496706430945954,0.04707368624451202,0.04938679558552381,0.0025798085322341828,0.0024752865957567774,0.0023263556704673036,0.02172936254477172,0.02942007910384841,0.022475625634872116,0.028986013403267064,0.0019672520150485883,0.001887343712194776,0.0016570165048659937,0.0014660297397853306,0.01887463322794844,0.006234377166848009,0.017786299575837095,0.007721832066603222,0.01768126963651068,0.001373342979379818,0.001364173473656243,0.0012301849218896758,0.0008034339326465741,0.0008460297187820151,127.98453608247422,125.78865979381443,0,163.81867375098284,9.173460383758234,11,4.0,100.0,10.806647794188722,7,10,10,72.37573436033959,4.343419891460427,nan,132.25447560661235,2,32,0.5472460121169692,31.0,10,-0.6524065926850255,-4.2941427539562795
32,11,196,261,125,146,116,117,120.53571428571429,131.14285714285714,1.7761943799482443,213,0.9676010500474597,15.797308339337176,1,0.7509578544061303,0.5630014435858864,31.87877504678173,28.442925306655784,4.0,2.1098141768740675,2.0,7.64198926981712,8.048883018358332,-5.449981280549,66.14213562373095,0.92018779342723,0.3084733631249591,0.003194036189871342,0.10230567606780458,0.09072525074495214,0.006041319116341935,0.0039774245133874925,0.0495432866540534,0.04764177107906144,0.0467554812092041,0.007510855795446867,0.0021158423786405874,0.003676471848035237,0.020573453608278596,0.028962030164888707,0.02246666853131107,0.027859321815191268,0.005460028668656294,0.0028928805724466326,0.0039275746953111685,0.0025151077639516445,0.01373963213496467,0.008536360499609834,0.015182924889548024,0.00925083525876406,0.017427372917988418,0.0027780023355347483,0.0024657334016425472,0.0008494309663165772,0.003016806186847555,0.001427830547301319,120.53571428571429,131.14285714285714,0,174.90465351588222,9.173460383758234,10,5.0,97.22222222222223,11.067267139065445,12,11,11,63.202934452806005,17.50880751636624,nan,132.44991469596587,2,32,0.4771836554057896,31.0,12,1.0390699904122727,-17.47794822627037
32,12,240,420,118,156,106,121,112.15833333333333,138.375,2.16847490241023,271,0.9750894868155336,17.480774889473267,1,0.5714285714285714,0.46115359642323445,37.44799670289365,34.52535300326414,4.0,2.143938378444271,2.0,7.648529270389178,8.306409081483727,-10.790578042646313,80.8700576850888,0.8856088560885609,0.2542206473548395,0.006044925412394519,0.09999068268302141,0.06960879840297181,0.0043264061282241575,0.003159752295232314,0.039364656847589066,0.05185238821899621,0.03389876329896347,0.004667751153514494,0.0026370594119263977,0.0016367444455049512,0.02900256103599518,0.022198504170395213,0.03030404666482383,0.019190233442721884,0.003361011245932452,0.002343788292461228,0.0014188771700359016,0.0010490979940976867,0.011841943109340839,0.016401063920862997,0.011938564533267668,0.018311453619672742,0.011464495361828721,0.002284395248987904,0.0022992163142067455,0.0011063952679306547,0.0010129198775661631,0.0008976540093860142,112.15833333333333,138.375,0,151.75989280953928,11.067267139065445,11,6.0,90.9090909090909,12.78197001668786,16,12,12,52.20504254748623,6.2611583779694895,nan,135.35645804061676,2,32,0.38568564295484836,31.0,13,-1.6523175542406392,-6.039201183431942
32,13,187,399,99,141,78,122,88.28342245989305,131.50267379679144,1.4819448512281999,200,0.9380224800042228,15.430353037616328,1,0.46867167919799496,0.6747889431723618,26.377702049734527,24.413111231467404,4.47213595499958,2.2476044652393847,2.23606797749979,8.450434075571135,9.141836728251048,-49.596947503095805,59.01219330881976,0.935,0.39948958870046225,0.018886021124624,0.1365086449419338,0.10176129478561337,0.015903798399562692,0.013117018331579982,0.04531838480195187,0.052704376643293804,0.044384805425462595,0.00919989262172195,0.0110143512529494,0.009055213037568672,0.015482543611479738,0.01518241825157743,0.01847459319442595,0.021796512811744197,0.00540185583208842,0.0021525730444277246,0.006051092197076181,0.0063003264886973545,0.0020267103164531832,0.003489921932836863,0.0037849374542917014,0.0020352514873072805,0.011083701867671596,0.0032023069482535675,0.0035204938111536724,0.0027046646680366237,0.0009787456681527615,0.004290500493812902,88.28342245989305,131.50267379679144,0,68.92665578273248,14.936956044053547,16,4.0,65.33333333333333,14.97332958001491,15,13,13,25.579945029799074,3.848168799088521,nan,87.10074182548414,1,32,0.2936822866681353,31.0,11,-2.9277576643305565,-2.4973262032085586
32,14,259,696,150,152,121,128,135.53281853281854,140.0733590733591,1.8966524893043806,279,0.9712724436109478,18.159544104586082,1,0.37212643678160917,0.5272447143792597,37.675221802471704,33.83784863137726,4.242640687119285,2.2523147607679292,2.23606797749979,8.0,8.965581982562473,-53.22605633229342,78.5685424949238,0.9283154121863799,0.2880078970186962,0.01332394961167835,0.09814828979651824,0.08360174176658598,0.015189140780206969,0.008291551347047595,0.04292802103727447,0.04818116675083222,0.04228180002098003,0.011082484652205559,0.012331842966227972,0.00489596989054691,0.022847398603365574,0.024386241325328337,0.024345955723397598,0.02496606941190011,0.0074543583802959825,0.0086585075520068,0.007969706413341018,0.002757124245058407,0.01287262525238002,0.010365923809366625,0.012289445365810765,0.011599356549783548,0.015691162109490547,0.004145852591396659,0.004690195456151816,0.004892670499901965,0.004422464017610345,0.0014022216892225388,135.53281853281854,140.0733590733591,0,31.374224792631285,16.156398158537677,10,5.0,48.03921568627451,17.45471284579644,11,14,14,72.15003369341774,13.730749984452789,nan,140.46986454871754,2,32,0.5136335393019104,31.0,14,5.778891831247847,-12.45543673815925
32,15,270,891,100,159,67,132,83.36296296296297,145.64444444444445,2.430552689366423,312,0.9831264634334301,18.5411616971131,1,0.30303030303030304,0.4114290565989219,44.22557865422695,40.0,4.123105625617661,2.0656515021083983,2.0,7.84091501379511,8.090060836060418,-52.267711186067146,90.8111831820431,0.8653846153846154,0.2148591731740587,0.007945801567943393,0.07855092216300492,0.06318438136509964,0.010696153246956346,0.004337075377245599,0.03406532507571041,0.04294543433958178,0.03306708530221801,0.00978920862365411,0.007633189331983344,0.002818934916877697,0.02235484262886556,0.022769607510502984,0.02556711834456101,0.020599291121276505,0.00796897649213069,0.0077072176754081215,0.004745811212780552,0.0020113863747219206,0.013231451661449291,0.014080355259697391,0.014511839228976049,0.015778540165731696,0.013954625895531302,0.0063604496320046845,0.005575615441140676,0.005584753953259894,0.00269469854500687,0.001507746457605446,83.36296296296297,145.64444444444445,0,54.09118177451035,11.482953999879708,20,6.0,99.1304347826087,14.688944668151372,18,15,15,11.400124707521872,8.175191916614438,nan,91.60117161893864,1,32,0.12445391806718861,31.0,15,-7.985995370370361,1.748611111111103
