TimeStep,CellLifeId,Center_X,Center_Y,Orientation,Major_axis,Minor_axis,lable,parent,height,width
47,64,481.381958007813,757.615478515625,-77.1210327148438,17.0785598754883,9.50017356872559,7,36,8.53927993774414,4.75008678436279
48,1,267.030670166016,163.325607299805,88.6561279296875,28.0283260345459,10.5559024810791,1,0,14.0141630172729,5.27795124053955
48,63,244.944152832031,495.948120117188,-59.2973937988281,26.4643974304199,10.3597078323364,2,25,5.17985391616821,13.23219871521
48,62,262.745758056641,489.380249023438,-89.4282684326172,13.2783250808716,10.2848806381226,2,25,5.14244031906128,6.63916254043579
48,53,302.950592041016,499.125244140625,77.5256805419922,28.6530265808105,9.26451683044434,2,24,4.63225841522217,14.3265132904053
48,52,275.578796386719,497.930633544922,-79.7294769287109,22.4828300476074,9.71302509307861,2,24,4.85651254653931,11.2414150238037
48,51,250.053497314453,458.722351074219,-72.8733215332031,26.0943775177002,9.63170909881592,2,23,13.0471887588501,4.81585454940796
48,50,265.077362060547,474.663360595703,-49.3671722412109,22.6870212554932,9.05755138397217,2,23,11.3435106277466,4.52877569198608
48,45,313.104522705078,488.794372558594,-80.21044921875,23.3260955810547,9.34427547454834,2,39,4.67213773727417,11.6630477905273
48,57,252.708435058594,436.829406738281,64.7204437255859,23.6413173675537,10.0977401733398,3,29,5.04887008666992,11.8206586837769
48,56,270.259887695313,450.333648681641,-67.7247161865234,21.4536991119385,9.32546520233154,3,29,10.7268495559692,4.66273260116577
48,59,301.002563476563,466.422302246094,58.3170471191406,22.6182613372803,9.7014045715332,3,28,4.8507022857666,11.3091306686401
48,58,282.430572509766,452.086242675781,-52.1828460693359,22.3028316497803,9.26818656921387,3,28,11.1514158248901,4.63409328460693
48,47,306.036773681641,478.939758300781,-79.9849090576172,23.2820873260498,9.52029800415039,3,27,4.7601490020752,11.6410436630249
48,55,419.217590332031,775.430786132813,45.6414489746094,28.4688777923584,9.70274543762207,5,21,4.85137271881104,14.2344388961792
48,54,435.452789306641,795.024536132813,-74.9242858886719,25.0785503387451,9.01428127288818,5,21,12.5392751693726,4.50714063644409
48,49,444.479675292969,786.765258789063,-83.1426391601563,27.3458709716797,8.4565315246582,5,20,13.6729354858398,4.2282657623291
48,48,433.170654296875,767.049743652344,-77.8090209960938,25.4131546020508,10.739803314209,5,20,12.7065773010254,5.36990165710449
48,41,439.374725341797,654.0224609375,-73.6157684326172,34.8899002075195,11.8664379119873,6,13,17.4449501037598,5.93321895599365
48,67,458.593597412109,685.765197753906,47.8946075439453,18.9052104949951,8.88261318206787,6,40,4.44130659103394,9.45260524749756
48,66,444.850860595703,677.364562988281,55.0179595947266,13.6692142486572,9.22021770477295,6,40,4.61010885238647,6.83460712432861
48,43,453.975219726563,696.642578125,49.0908660888672,36.2037200927734,9.74508762359619,6,12,4.8725438117981,18.1018600463867
48,42,432.401245117188,681.376647949219,-82.6808624267578,38.9558067321777,9.99163436889648,6,12,19.4779033660889,4.99581718444824
48,35,485.414031982422,728.725524902344,-79.3401641845703,35.5416679382324,9.903639793396,7,17,17.7708339691162,4.951819896698
48,34,493.949371337891,753.777587890625,78.6696166992188,35.690673828125,10.186074256897,7,17,17.8453369140625,5.09303712844849
48,61,463.345794677734,777.87451171875,-89.5303802490234,16.9127979278564,9.59504890441895,7,37,8.45639896392822,4.79752445220947
48,60,462.672973632813,758.343139648438,-79.9206237792969,18.3052883148193,10.2952270507813,7,37,9.15264415740967,5.14761352539063
48,65,477.282806396484,740.841552734375,-78.9367523193359,21.7124195098877,9.19357204437256,7,36,10.8562097549438,4.59678602218628
48,64,480.779296875,758.375244140625,-77.4358520507813,16.250940322876,9.77002239227295,7,36,8.12547016143799,4.88501119613647
49,1,267.324035644531,163.57763671875,86.8398742675781,27.9468212127686,10.5363874435425,1,0,13.9734106063843,5.26819372177124
49,63,244.676513671875,496.633605957031,-53.2071685791016,26.9691486358643,10.3567218780518,2,25,5.17836093902588,13.4845743179321
49,62,262.325317382813,489.544738769531,82.3885498046875,13.8696012496948,10.1727981567383,2,25,5.08639907836914,6.93480062484741
49,53,303.869079589844,499.888153076172,82.2635650634766,30.8495292663574,9.22767639160156,2,24,4.61383819580078,15.4247646331787
49,52,275.115173339844,499.002685546875,-75.7315521240234,25.9485893249512,9.56044769287109,2,24,4.78022384643555,12.9742946624756
49,51,249.886352539063,459.103607177734,-86.3580932617188,27.4233875274658,9.86041927337646,2,23,13.7116937637329,4.93020963668823
49,50,264.009033203125,475.238037109375,46.2382202148438,24.1548194885254,8.94372940063477,2,23,4.47186470031738,12.0774097442627
49,45,314.183532714844,488.777221679688,-76.0421142578125,24.426607131958,9.40115165710449,2,39,4.70057582855225,12.213303565979
49,57,252.820129394531,437.208801269531,80.8159637451172,25.6153221130371,10.155665397644,3,29,5.07783269882202,12.8076610565186
49,56,270.744049072266,451.268402099609,-67.6837921142578,23.2456111907959,9.33089733123779,3,29,11.6228055953979,4.6654486656189
49,59,301.505493164063,466.154937744141,58.5843353271484,24.035228729248,9.65094184875488,3,28,4.82547092437744,12.017614364624
49,58,282.0703125,451.677947998047,-54.1318054199219,23.8051853179932,9.26087188720703,3,28,11.9025926589966,4.63043594360352
49,47,306.572875976563,479.161926269531,-79.2503509521484,24.7903366088867,9.53783988952637,3,27,4.76891994476318,12.3951683044434
49,55,419.317016601563,775.746459960938,-48.7187194824219,29.8582553863525,9.7107105255127,5,21,14.9291276931763,4.85535526275635
49,49,444.472473144531,786.603088378906,-85.0837554931641,29.413049697876,8.18749809265137,5,20,14.706524848938,4.09374904632568
49,48,433.340576171875,767.095581054688,-79.2239532470703,26.989652633667,10.7101526260376,5,20,13.4948263168335,5.3550763130188
49,41,439.988525390625,654.420715332031,-66.7869720458984,37.1503639221191,11.7352743148804,6,13,18.5751819610596,5.86763715744019
49,67,458.817321777344,687.553161621094,-46.1342620849609,18.9721546173096,8.51601028442383,6,40,9.48607730865479,4.25800514221191
49,66,444.638671875,676.524780273438,51.8999786376953,15.0549335479736,8.98928070068359,6,40,4.4946403503418,7.52746677398682
49,43,453.584320068359,696.0107421875,47.1740264892578,36.4318313598633,10.5558090209961,6,12,5.27790451049805,18.2159156799316
49,42,432.680328369141,682.451477050781,-83.0161895751953,41.1330108642578,10.1094646453857,6,12,20.5665054321289,5.05473232269287
49,35,485.337585449219,729.81689453125,-79.4273681640625,38.137622833252,9.88684749603271,7,17,19.068811416626,4.94342374801636
49,69,492.967834472656,761.52197265625,61.6599731445313,17.8391284942627,9.56486129760742,7,34,8.91956424713135,4.78243064880371
49,68,496.137969970703,745.596130371094,86.6645812988281,18.7049350738525,9.79930400848389,7,34,9.35246753692627,4.89965200424194
49,61,463.226379394531,778.412353515625,-81.07080078125,17.6994380950928,9.79050254821777,7,37,8.84971904754639,4.89525127410889
49,60,462.438507080078,757.527709960938,-85.1487731933594,19.0580883026123,10.3286094665527,7,37,9.52904415130615,5.16430473327637
49,65,476.831115722656,739.185729980469,-81.4237060546875,21.9181976318359,9.16819667816162,7,36,10.959098815918,4.58409833908081
49,64,480.773620605469,758.773315429688,-77.1715545654297,16.3774681091309,9.8287181854248,7,36,8.18873405456543,4.9143590927124
50,1,269.08740234375,163.649932861328,86.6907501220703,28.1348686218262,10.5350828170776,1,0,14.0674343109131,5.26754140853882
50,63,245.802932739258,497.0712890625,-48.8478393554688,27.5777149200439,10.3589687347412,2,25,5.17948436737061,13.788857460022
50,62,262.926696777344,489.115875244141,74.6128692626953,12.6620473861694,10.197395324707,2,25,5.09869766235352,6.33102369308472
50,53,306.524780273438,501.026733398438,87.1662750244141,33.6000289916992,9.30242729187012,2,24,4.65121364593506,16.8000144958496
50,52,277.192321777344,499.206726074219,-77.8501129150391,29.0948085784912,9.52615833282471,2,24,4.76307916641235,14.5474042892456
50,51,250.79150390625,458.944763183594,86.6040954589844,29.0115795135498,10.0109844207764,2,23,14.5057897567749,5.00549221038818
50,50,264.021728515625,475.033203125,52.3507690429688,26.3985977172852,8.84243202209473,2,23,4.42121601104736,13.1992988586426
50,45,316.3408203125,488.866638183594,-68.20654296875,26.7367343902588,9.390869140625,2,39,4.6954345703125,13.3683671951294
50,57,254.866622924805,437.423583984375,88.2500305175781,27.2704010009766,10.062783241272,3,29,5.03139162063599,13.6352005004883
50,56,272.266632080078,451.440277099609,-67.830810546875,24.7177467346191,9.15425109863281,3,29,12.3588733673096,4.57712554931641
50,59,303.829223632813,465.665100097656,58.2691040039063,25.4122848510742,9.74682903289795,3,28,4.87341451644897,12.7061424255371
50,58,283.582641601563,450.984649658203,-56.1793975830078,25.3002796173096,9.14121055603027,3,28,12.6501398086548,4.57060527801514
50,47,308.354217529297,479.329711914063,-78.104736328125,26.4304733276367,9.49649047851563,3,27,4.74824523925781,13.2152366638184
50,55,420.905670166016,775.943054199219,-52.8119506835938,30.2360610961914,9.83862018585205,5,21,15.1180305480957,4.91931009292603
50,49,445.993774414063,786.180541992188,-87.6590118408203,30.4993686676025,8.2809534072876,5,20,15.2496843338013,4.1404767036438
50,48,434.896118164063,766.336791992188,-81.6964874267578,26.8745193481445,10.7204084396362,5,20,13.4372596740723,5.36020421981812
50,71,439.198760986328,648.72802734375,-57.4527587890625,17.1756477355957,12.5061044692993,6,41,8.58782386779785,6.25305223464966
50,70,446.636444091797,663.571411132813,-52.6128997802734,18.8070373535156,10.2196702957153,6,41,9.40351867675781,5.10983514785767
50,67,461.245025634766,688.237915039063,-46.2897338867188,20.0669174194336,7.89025545120239,6,40,10.0334587097168,3.9451277256012
50,66,446.338500976563,676.568542480469,50.3453063964844,18.1379280090332,8.66352367401123,6,40,4.33176183700562,9.0689640045166
50,73,456.4951171875,697.949401855469,-45.8715209960938,33.9359817504883,10.2352895736694,6,43,16.9679908752441,5.11764478683472
50,75,433.43310546875,673.452758789063,-87.3099212646484,20.9829044342041,9.54306888580322,6,42,10.4914522171021,4.77153444290161
50,74,435.299133300781,691.602905273438,-70.5712585449219,20.9208965301514,9.9885835647583,6,42,10.4604482650757,4.99429178237915
50,77,485.104614257813,722.135131835938,-65.9257965087891,21.0152320861816,8.81010437011719,7,35,10.5076160430908,4.40505218505859
50,76,488.18359375,739.498962402344,-83.3293609619141,18.0293025970459,9.44912147521973,7,35,9.01465129852295,4.72456073760986
50,69,494.693206787109,761.770263671875,58.3106231689453,17.9880638122559,9.72346878051758,7,34,8.99403190612793,4.86173439025879
50,68,498.147430419922,744.480163574219,89.2818450927734,19.7116527557373,9.54819679260254,7,34,9.85582637786865,4.77409839630127
50,61,464.947631835938,778.052307128906,-82.0740509033203,19.7902507781982,9.29955196380615,7,37,9.89512538909912,4.64977598190308
50,60,464.272430419922,756.276306152344,-87.6557159423828,19.5980606079102,10.344090461731,7,37,9.79903030395508,5.17204523086548
50,65,478.421264648438,738.533508300781,89.5425262451172,22.4473552703857,9.15812206268311,7,36,11.2236776351929,4.57906103134155
50,64,481.682739257813,758.540588378906,-69.2494506835938,17.67795753479,9.75889682769775,7,36,8.83897876739502,4.87944841384888
51,1,269.126861572266,163.874176025391,86.5634155273438,27.9629306793213,10.5352592468262,1,0,13.9814653396606,5.26762962341309
51,63,245.477920532227,497.593627929688,46.3116455078125,28.6437969207764,10.3686294555664,2,25,14.3218984603882,5.1843147277832
51,62,263.111450195313,489.229034423828,72.3523254394531,14.8476896286011,9.97490215301514,2,25,4.98745107650757,7.42384481430054
51,53,307.082794189453,502.369873046875,88.9402618408203,33.9867935180664,9.32487869262695,2,24,4.66243934631348,16.9933967590332
51,52,277.197479248047,500.079803466797,-78.6653900146484,31.9988670349121,9.51429843902588,2,24,4.75714921951294,15.9994335174561
51,51,249.952514648438,459.154418945313,80.7038421630859,30.2674350738525,10.0104236602783,2,23,15.1337175369263,5.00521183013916
51,50,262.751190185547,475.285705566406,55.9712066650391,28.204927444458,8.81631278991699,2,23,4.4081563949585,14.102463722229
51,45,316.875549316406,489.309478759766,-62.2483215332031,27.7723541259766,9.46315479278564,2,39,4.73157739639282,13.8861770629883
51,57,254.887939453125,437.510467529297,-86.9277191162109,29.0634365081787,9.93654632568359,3,29,4.9682731628418,14.5317182540894
51,56,272.396820068359,451.768005371094,-68.6270751953125,26.0054321289063,9.05103206634521,3,29,13.0027160644531,4.52551603317261
51,59,304.093566894531,465.047454833984,55.2237091064453,26.5642910003662,9.78209972381592,3,28,4.89104986190796,13.2821455001831
51,58,283.159881591797,450.207977294922,-57.2280426025391,27.121452331543,9.29454708099365,3,28,13.5607261657715,4.64727354049683
51,47,308.6337890625,479.621551513672,-77.1222534179688,28.0032291412354,9.3972282409668,3,27,4.6986141204834,14.0016145706177
51,55,420.833038330078,776.201538085938,-56.3809356689453,32.3915061950684,9.86894702911377,5,21,16.1957530975342,4.93447351455688
51,49,445.70849609375,785.744995117188,-89.5895538330078,31.6103191375732,8.33466339111328,5,20,15.8051595687866,4.16733169555664
51,48,434.896057128906,766.3037109375,-83.7821655273438,29.190559387207,10.5727224349976,5,20,14.5952796936035,5.28636121749878
51,71,439.1279296875,648.917297363281,-55.06787109375,17.8904552459717,12.4550199508667,6,41,8.94522762298584,6.22750997543335
51,70,448.007171630859,664.786987304688,-50.326416015625,19.9473857879639,9.89014911651611,6,41,9.97369289398193,4.94507455825806
51,67,462.492279052734,690.255065917969,-50.2171630859375,21.4427452087402,8.11465263366699,6,40,10.7213726043701,4.0573263168335
51,66,446.502807617188,676.52587890625,52.8688049316406,19.5435028076172,8.88681793212891,6,40,4.44340896606445,9.77175140380859
51,79,460.221008300781,702.251770019531,-52.623046875,21.9200992584229,10.465292930603,6,73,10.9600496292114,5.23264646530151
51,78,448.41015625,690.92626953125,45.5166931152344,12.1523008346558,8.69063568115234,6,73,4.34531784057617,6.07615041732788
51,75,433.315338134766,673.342834472656,-87.0448760986328,20.6602382659912,9.57812595367432,6,42,10.3301191329956,4.78906297683716
51,74,435.974731445313,693.498901367188,-67.2186279296875,21.110294342041,10.0309476852417,6,42,10.5551471710205,5.01547384262085
51,77,483.555328369141,722.25244140625,-63.4971160888672,20.9459209442139,8.99096298217773,7,35,10.4729604721069,4.49548149108887
51,76,488.518432617188,741.862670898438,-86.6201934814453,17.8192310333252,8.92826843261719,7,35,8.9096155166626,4.46413421630859
51,69,494.815612792969,762.086364746094,52.8504638671875,18.6904201507568,9.64567184448242,7,34,9.34521007537842,4.82283592224121
51,68,498.259521484375,743.548950195313,-86.4548187255859,21.0749263763428,9.31823539733887,7,34,10.5374631881714,4.65911769866943
51,61,464.716888427734,778.624084472656,-82.5304107666016,19.9209499359131,9.58084774017334,7,37,9.96047496795654,4.79042387008667
51,60,464.7734375,755.9130859375,88.4571838378906,20.5369071960449,10.2474298477173,7,37,10.2684535980225,5.12371492385864
51,65,477.347442626953,739.052307128906,78.3969573974609,22.8910102844238,9.46917152404785,7,36,11.4455051422119,4.73458576202393
51,64,481.094818115234,758.333740234375,-66.4451904296875,19.0508995056152,9.62955474853516,7,36,9.52544975280762,4.81477737426758
52,1,268.564147949219,164.177062988281,86.0874481201172,28.2688026428223,10.5294494628906,1,0,14.1344013214111,5.26472473144531
52,63,244.50129699707,498.110534667969,50.9281616210938,29.3972778320313,10.4172868728638,2,25,14.6986389160156,5.20864343643188
52,62,261.934753417969,489.065551757813,67.0417633056641,15.676947593689,9.89389133453369,2,25,4.94694566726685,7.83847379684448
52,81,315.817260742188,502.940368652344,-74.6015167236328,18.2303924560547,9.14137268066406,2,53,4.57068634033203,9.11519622802734
