CellId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
1512,-0.0396962277591228,15.5563488006592,16,-0.123869575560093,20.1212635040283
1513,-0.18606986105442,25.4117012023926,3,1.56193208694458,17.5010604858398
1514,NaN,11,1,NaN,NaN
1515,NaN,12,1,NaN,NaN
1516,-0.0634191036224365,21.5865135192871,2,2.86929321289063,19.7165412902832
1517,-0.0320805720984936,17.1957054138184,2,-1.39466345310211,16.4068050384521
1518,0.0186683684587479,12.5219802856445,9,-3.67737722396851,19.2681617736816
1519,0.0274739265441895,17.7087554931641,2,0.854049682617188,18.4694690704346
1520,NaN,13,1,NaN,NaN
1521,-0.212472841143608,15.2270174026489,2,0.546961486339569,11.6384315490723
1522,0.0305384006351233,17,2,0.936798095703125,17.8155174255371
1523,-0.0409749485552311,17.4413299560547,13,0.53794938325882,21.5304794311523
1524,0.01961350440979,14.7580471038818,2,-0.345855712890625,15.2052612304688
1525,-0.00953696575015783,20.3854751586914,15,-0.434592366218567,25.7621459960938
1526,-0.0349227041006088,15,12,-1.16661584377289,19.3957691192627
1527,0.00911808013916016,19.2301826477051,5,-2.63240361213684,19.8261165618896
1528,0.00792339071631432,13.5320138931274,12,0.581356465816498,20.1576519012451
1529,-0.0143381003290415,16.7600708007813,17,-0.204011499881744,23.238862991333
1530,-0.0172141771763563,15.8096790313721,21,-0.0484619140625,19.1219692230225
1531,0.00929025281220675,11,28,-0.789556622505188,17.571475982666
1532,0.00893642939627171,13.8636207580566,60,1.12127363681793,21.9962368011475
1533,NaN,17.3999996185303,1,NaN,NaN
1534,0.000255637685768306,16.0073509216309,15,-0.109012857079506,22.737585067749
1535,-0.287672311067581,18.24631690979,3,2.82947444915771,14.1145820617676
1536,0.00357428123243153,16.9330940246582,30,1.42485594749451,25.928674697876
1537,0.000282344350125641,15.8113870620728,28,1.30372333526611,22.0103130340576
1538,-0.0127262668684125,15,24,0.145245864987373,20.7570514678955
1539,0.00407936330884695,14.9812669754028,30,1.5913370847702,22.116174697876
1540,0.0106151262298226,16,20,3.62452793121338,22.594066619873
1541,0.0156372655183077,12.0747671127319,12,-0.0436893031001091,21.4668045043945
1542,0.0206560138612986,16,5,1.90754187107086,16.9441757202148
1543,0.0325641632080078,16,8,4.04028177261353,23.1021041870117
1544,-0.00219559972174466,15.2052602767944,54,1.14332675933838,21.6240100860596
1545,0.00775596685707569,13,34,0.894211709499359,20.2810039520264
1546,0.0116589143872261,14.7580471038818,11,2.01235508918762,22.2302913665771
1547,-0.0367341600358486,21.0717849731445,20,0.0639353469014168,21.6383018493652
1548,0.0197130311280489,18.0249805450439,3,0.029988607391715,18.8799266815186
1549,-0.0813700333237648,24.5145149230957,5,-0.0908976271748543,23.3288841247559
1550,0.00988759286701679,13,14,-0.0407366082072258,19.5959072113037
1551,NaN,8.87520313262939,1,NaN,NaN
1552,0,14.4671106338501,2,1.00893151760101,14.4671106338501
1553,NaN,17.2408256530762,1,NaN,NaN
1554,0.0103920614346862,17.2584915161133,5,0.503841161727905,18.4286994934082
1555,0.00683934334665537,23.2834186553955,7,-1.70585989952087,24.7304725646973
1556,-0.00259965262375772,30.1390056610107,5,-0.809134900569916,23.0016441345215
1557,-0.000312693911837414,15.1789312362671,20,0.716387927532196,20.6487922668457
1558,0.015216588973999,19.3494167327881,6,0.284488260746002,20.7847518920898
1559,0.00287165632471442,16.2776393890381,10,-0.306384265422821,17.7049217224121
1560,0.0256242230534554,18,3,-0.973388671875,19.0666542053223
1561,NaN,18.357141494751,1,NaN,NaN
1562,0.0215128269046545,15,2,0.582489013671875,15.5
1563,0.0302943382412195,21.0717849731445,2,0.472605377435684,22.0741786956787
1564,-0.00627513369545341,16.6363468170166,11,0.288122922182083,19.1198921203613
1565,-0.0403400510549545,16.5469017028809,3,0.283487945795059,15.8475370407104
1566,-0.0245149936527014,12,5,0.984781920909882,12.6693019866943
1567,-0.164473980665207,30.4007301330566,5,2.00745844841003,22.7162094116211
1568,-0.356164127588272,31.7708129882813,2,0.965281188488007,21.342456817627
1569,NaN,8,1,NaN,NaN
1570,NaN,8,1,NaN,NaN
1571,0.0168121233582497,13.0158281326294,15,0.0720526799559593,18.185510635376
1572,0.00235828734003007,15.2052602767944,33,1.43934190273285,20.3209857940674
1573,-0.0969292297959328,8.9442720413208,4,-0.0239308681339025,7.90548515319824
1574,-0.0424809455871582,14.2302474975586,2,1.52784216403961,13.3788776397705
1575,-0.0312579460442066,23.702320098877,3,-2.81556534767151,19.5351161956787
1576,0.0359229408204556,14.5125942230225,5,-4.02731513977051,16.5933876037598
1577,NaN,11.8842449188232,1,NaN,NaN
1578,NaN,8.49705791473389,1,NaN,NaN
1579,0.100730657577515,15.3393020629883,2,-1.10460913181305,18.0453147888184
1580,0.0386871956288815,14.2835569381714,5,-0.841147840023041,16.4727897644043
1581,NaN,16.0073509216309,1,NaN,NaN
1582,-0.00164992630016059,18.7829704284668,41,0.046455692499876,21.5141067504883
1583,NaN,14,1,NaN,NaN
1584,-0.0175291448831558,16.1506938934326,19,-0.142816111445427,21.4246082305908
1585,0.0248019695281982,15.5563488006592,2,-1.54946386814117,16.1571674346924
1586,-0.00464328750967979,17.7971267700195,26,0.120024852454662,20.4643077850342
1587,-0.0024368641898036,16.5469017028809,66,-0.242264568805695,22.0862503051758
1588,-0.00364279327914119,17.7504062652588,19,-1.60228204727173,21.9521102905273
1589,-0.0126919522881508,16.9705619812012,14,-1.31817555427551,21.7205829620361
1590,-0.00194433308206499,17.7195091247559,35,1.09546303749084,24.1653919219971
1591,0.0025031566619873,20.3960781097412,32,1.06691610813141,23.8611164093018
1592,NaN,15.1789312362671,1,NaN,NaN
1593,-0.0231001637876034,26.2469024658203,9,-0.746062099933624,26.3106250762939
1594,0.00223229639232159,14,66,-0.587644636631012,20.442554473877
1595,-0.000249014963628724,19.6773986816406,45,-1.16220092773438,25.7933158874512
1596,0.00798985920846462,20.5060958862305,40,-1.57546663284302,29.4654083251953
1597,0.0053532556630671,16.6698722839355,35,-1.75541734695435,19.243803024292
1598,0.00835260562598705,14.7580471038818,20,2.57043957710266,18.9969024658203
1599,-0.00143831572495401,17.0698375701904,30,1.59433114528656,21.3247756958008
1600,0.0126794297248125,14.3096017837524,14,1.6743586063385,19.137035369873
1601,0.00706702331081033,15.4931755065918,30,1.47949349880219,21.6458072662354
1602,0.0220080763101578,14,13,2.37731146812439,21.6775608062744
1603,-0.0121594471856952,16,16,1.49760186672211,22.8431606292725
1604,NaN,18.5996227264404,1,NaN,NaN
1605,0.0010163557017222,16.6410064697266,14,0.602557957172394,20.6596069335938
1606,NaN,16.1276168823242,1,NaN,NaN
1607,0.0296192169189453,16.9705619812012,2,0.525685608386993,17.7590579986572
1608,-0.0449257679283619,19,2,-0.0486653633415699,17.8021488189697
1609,0.0166932214051485,25.0169792175293,9,2.09107112884521,24.7823848724365
1610,-0.175628930330276,30.8577365875244,3,-2.89517545700073,19.2859115600586
1611,0.0394578762352467,18.0249805450439,12,0.120029024779797,22.0861568450928
1612,NaN,16.3411903381348,1,NaN,NaN
1613,-0.0371230989694595,13,3,0.0414767786860466,14.5996627807617
1614,-0.334146589040756,24.5242977142334,2,0.13016764819622,16.762149810791
1615,-0.113559566438198,10.0019245147705,3,-0.125942647457123,9.66730785369873
1616,-0.0770163536071777,18,6,0.296963155269623,15.468017578125
1617,0.0164033565670252,19,6,0.381425648927689,20.6220722198486
1618,0.0178794860839844,17.3377532958984,6,-2.18314623832703,18.9072093963623
1619,-0.00988149642944336,14.9959449768066,6,0.751364827156067,15.669017791748
1620,NaN,9,1,NaN,NaN
1621,0.0872915238142014,8.59785270690918,5,1.1508504152298,12.5770320892334
1622,-0.017068425193429,17.8358535766602,4,-0.499893188476563,16.7408981323242
1623,NaN,20.2268199920654,1,NaN,NaN
1624,-0.0720972716808319,12.0208148956299,5,-1.36525475978851,8.60416221618652
1625,-0.134270831942558,21.0190372467041,4,1.50325906276703,16.0853080749512
1626,-0.336217015981674,21.9351978302002,2,1.51145422458649,14.9675989151001
1627,-0.041777428239584,35.4373474121094,20,-0.720120847225189,22.4195861816406
1628,-0.379812389612198,19.8874378204346,2,1.40294897556305,13.1256999969482
1629,-0.147026225924492,17.4413299560547,3,1.39141845703125,14.622540473938
1630,-0.0234103463590145,21.9134674072266,6,0.752134561538696,19.5994968414307
1631,0.00045831999159418,16.7349586486816,2,-3.08177185058594,16.7464714050293
1632,0.0185292568057775,20.5718269348145,3,-1.97330045700073,21.2678470611572
1633,-0.00502827670425177,18.657434463501,11,0.325268357992172,22.4834327697754
1634,-0.0146801015362144,14,14,0.542003095149994,17.9548950195313
1635,-0.0625404268503189,33.3581733703613,6,-0.182369232177734,29.28444480896
1636,-0.00370727642439306,15.5563488006592,12,-1.50371122360229,20.5928955078125
1637,NaN,10,1,NaN,NaN
1638,0.00855174288153648,16.9705619812012,34,-0.618752896785736,22.4355392456055
1639,0.00646101823076606,13,19,0.147708833217621,19.3094692230225
1640,0.00333766685798764,18.3847751617432,65,-0.643881618976593,22.8482990264893
1641,-0.00791264791041613,16.4398994445801,26,-0.315767139196396,21.4822826385498
1642,-0.00218659755773842,19.0321559906006,17,-1.78244197368622,26.2537326812744
1643,0.00241558603011072,19.9902420043945,65,-0.494880557060242,22.0034885406494
1644,0.0042087584733963,15.1789312362671,32,-0.823208510875702,21.2804584503174
1645,-0.135719910264015,20.3532123565674,6,-0.831624329090118,16.9848041534424
1646,-0.00846348516643047,21.0949211120605,17,-0.263254791498184,25.7509994506836
1647,0.0301429070532322,15,13,1.25008141994476,20.7440319061279
1648,0.00525243207812309,14,65,-0.369922488927841,20.7922592163086
1649,-0.00353731261566281,16.0711822509766,13,0.529695928096771,21.0834484100342
1650,0.0312930345535278,16.4398994445801,4,-0.525848388671875,18.1763648986816
1651,0.00898158829659224,19,15,5.11006736755371,24.60133934021
1652,0.00455252313986421,13.4807167053223,20,2.18525290489197,20.9391307830811
1653,0.029148880392313,15.0372085571289,10,0.404541015625,18.8048534393311
1654,0.0150425126776099,14.8492422103882,13,0.522897601127625,17.5226173400879
1655,-0.00682761613279581,17,17,2.16343426704407,22.1938781738281
1656,0.00578622333705425,14.6000003814697,13,1.85078072547913,26.9100341796875
1657,-0.0043472507968545,19.846155166626,13,1.56644225120544,23.79123878479
1658,0.0166570749133825,18.1869602203369,4,4.11014318466187,19.4067993164063
1659,0.00682679004967213,16.6206512451172,20,2.56840920448303,19.8393115997314
1660,0.0120753291994333,17,15,2.69887685775757,22.0912456512451
1661,-0.159021109342575,32.0156211853027,3,1.12823486328125,21.1068553924561
1662,0.0219697300344706,14.5521373748779,17,2.14769077301025,21.911075592041
1663,NaN,20.372989654541,1,NaN,NaN
1664,0.0340569391846657,18,11,3.27361869812012,23.9499073028564
1665,NaN,15.2052602767944,1,NaN,NaN
1666,0.0295110940933228,18.24631690979,8,2.01887249946594,22.1540069580078
1667,0.0313963368535042,18.2331066131592,3,1.43954801559448,19.5076656341553
1668,-0.0319328792393208,19.3678359985352,16,-0.0904451981186867,21.4502239227295
1669,-0.105861984193325,19.233304977417,2,-0.055755615234375,16.6166534423828
1670,NaN,25.179048538208,1,NaN,NaN
1671,0.0111673669889569,16.4398994445801,2,1.08657836914063,16.71994972229
1672,0.0317531824111938,18.0277557373047,4,-1.94892883300781,19.0710735321045
1673,NaN,20,1,NaN,NaN
1674,-0.0626699104905128,24,8,2.52052807807922,20.7095031738281
1675,0.112157426774502,10,2,0.005340576171875,12
1676,-0.0839589014649391,40.0234603881836,4,-1.01619470119476,25.8019924163818
1677,-0.0513442344963551,18,9,0.422686547040939,14.9066944122314
1678,0.0563723482191563,14.5464754104614,7,-3.643639087677,19.2421112060547
1679,0.00522857252508402,16.6698722839355,6,-2.08760237693787,22.0177783966064
1680,-0.0317370891571045,17.705099105835,12,1.32759940624237,23.5343399047852
1681,-0.00588281964883208,19,2,-2.00714111328125,18.8338088989258
1682,-0.0923738479614258,14.5125942230225,2,0.171722412109375,12.7562971115112
1683,-0.00826459471136332,16.2634544372559,9,-0.449892401695251,15.0933685302734
1684,-0.0344090908765793,18.657434463501,7,-1.65774977207184,17.8158855438232
1685,NaN,6,1,NaN,NaN
1686,NaN,21.7803192138672,1,NaN,NaN
1687,-0.0723279491066933,18.5846786499023,9,-0.482606112957001,21.3986530303955
1688,NaN,9,1,NaN,NaN
1689,-0.0074672345072031,22.467830657959,27,-0.925425946712494,26.2777481079102
1690,0.0278362594544888,15.2797441482544,5,-0.575569689273834,17.4120635986328
1691,0.105471834540367,12,5,-0.194287106394768,14.893648147583
1692,-0.0921568349003792,18.3357563018799,6,0.442023396492004,16.3716526031494
1693,NaN,9.80305862426758,1,NaN,NaN
1694,-0.189969852566719,14.1448564529419,2,-0.298548370599747,11.0724277496338
1695,NaN,15.2052602767944,1,NaN,NaN
1696,NaN,15.8089551925659,1,NaN,NaN
1697,0,13,2,1.44402313232422,13
1698,-0.176581650972366,17.7087516784668,3,1.70913696289063,13.9928464889526
1699,-0.0518006086349487,19.8879203796387,4,-0.0737965926527977,19.6811904907227
1700,-0.310708343982697,27.1538467407227,3,-0.00742255337536335,15.4613428115845
1701,-0.0900047793984413,23.5587863922119,8,0.392797470092773,19.6301746368408
1702,-0.072654016315937,16,9,0.860812723636627,18.7824859619141
1703,NaN,7,1,NaN,NaN
1704,-0.0333530381321907,23.4082298278809,17,-0.639747798442841,19.5055294036865
1705,-0.0184628330171108,17.3999996185303,20,-1.02616882324219,22.4097900390625
1706,0.0328783579170704,17.3925247192383,4,-0.641125977039337,19.200267791748
1707,0.00512180430814624,17.6504535675049,33,0.542232036590576,23.3517627716064
1708,0.00104661216028035,23.6739139556885,14,-0.834579467773438,23.2377948760986
1709,0.0135037107393146,14.1448564529419,5,-1.54794716835022,15.6474561691284
1710,0.00823210179805756,18.3754596710205,33,-1.74304044246674,26.6568431854248
1711,0.00512749701738358,16.9941158294678,64,-0.11992422491312,23.512565612793
1712,0.00376981100998819,18.3440570831299,40,-0.597453057765961,23.376537322998
1713,-0.0166047625243664,19,30,-0.373348653316498,24.8807754516602
1714,0.00143630360253155,16.0073509216309,59,0.487899869680405,21.2040996551514
1715,-0.00232387008145452,16.4438438415527,57,-0.121771559119225,19.4005966186523
1716,0.000458611379144713,17,57,-1.15868413448334,21.7938537597656
1717,0.0208593998104334,13.9278964996338,14,2.19620323181152,18.248514175415
1718,-0.000597317994106561,17.2582206726074,2,1.71892297267914,17.2427711486816
1719,0.0291303787380457,12.0208148956299,2,-0.863459289073944,12.5697059631348
1720,0.0172863490879536,16.0996894836426,13,1.79856836795807,20.1523513793945
1721,NaN,14.3108339309692,1,NaN,NaN
1722,0.0224532634019852,22,7,0.55368185043335,25.7027931213379
1723,0.0121225519105792,24.1495342254639,2,0.441660553216934,24.5967483520508
1724,0.0100716222077608,16,18,2.12148475646973,21.4334964752197
1725,NaN,13,1,NaN,NaN
1726,0.0109101934358478,16.0996894836426,2,1.03535974025726,16.3675270080566
1727,0.0343948192894459,14.5464754104614,2,0.954050719738007,15.3370456695557
1728,-0.0100987032055855,19.3793392181396,11,1.18029415607452,22.0723247528076
1729,0.0284030921757221,14.5464754104614,5,-3.03914785385132,16.1772422790527
1730,-0.0298391748219728,23.25510597229,7,-1.61433923244476,21.8220767974854
1731,0.00183107738848776,24,7,-2.13464069366455,23.2739429473877
1732,0,15,2,0.614837646484375,15
1733,-0.0105433464050293,18.9736614227295,14,-0.319325774908066,21.9625663757324
1734,0.00228526862338185,14.2835569381714,15,-0.757779955863953,21.5117797851563
1735,-0.194125652313232,38.2618179321289,2,4.31283569335938,29.8168430328369
1736,0.00627321656793356,25.5736770629883,3,-3.778076171875,24.2500820159912
1737,0.03990788012743,17.2534065246582,3,-3.08474397659302,18.939567565918
1738,-0.0216614678502083,20,6,1.45094132423401,17.0178089141846
1739,NaN,13,1,NaN,NaN
1740,-0.0405146069824696,27,8,-3.43593597412109,23.6889476776123
1741,0.0172973200678825,20.19358253479,3,-2.92355012893677,21.1312198638916
1742,-0.00662140036001801,14.6995553970337,8,-1.44528961181641,18.2959690093994
1743,0.0143418842926621,15,3,-0.207695856690407,14.6666669845581
1744,NaN,9.89949417114258,1,NaN,NaN
1745,-0.339195102453232,19.3655471801758,2,-1.17726647853851,13.1827735900879
1746,0.0378806851804256,8,3,1.55187463760376,10.5992212295532
1747,-0.258671373128891,21.3774700164795,2,-1.76105749607086,15.6080846786499
1748,-0.095347560942173,14.3108339309692,5,1.40814208984375,12.802996635437
1749,-0.118791423738003,18.5218467712402,2,0.104123435914516,15.7455205917358
1750,0.00855822023004293,23.9007358551025,3,-1.33130216598511,24.0124340057373
1751,-0.0054945801384747,18,11,-1.38719773292542,19.4445114135742
1752,-0.0870883092284203,18.8532791137695,4,-0.189691230654716,16.5033073425293
1753,0.120968498289585,16,2,1.16366577148438,19.5
1754,0.0195991471409798,14,12,-0.271195292472839,17.7794361114502
1755,0.0368496850132942,17,12,-0.542396545410156,24.6900997161865
1756,0.00465597910806537,14.7580471038818,18,-1.72687613964081,20.6880474090576
1757,-0.000367421802366152,18,55,-1.0629026889801,22.6120223999023
1758,0.000765625620260835,14.5120630264282,20,1.66982924938202,20.6795082092285
1759,-0.0277044288814068,10.6066017150879,10,1.66766560077667,22.3661365509033
1760,0.0050320359878242,14.5521373748779,18,1.63446497917175,20.3947658538818
1761,-0.0256038103252649,21.4960479736328,16,2.22149014472961,19.1723670959473
1762,0.00101699039805681,16.7349586486816,20,1.88079631328583,21.8359241485596
1763,-0.006866121198982,18.0277557373047,10,0.261332184076309,20.6955280303955
1764,0.00585336145013571,18,12,2.72709488868713,24.7176132202148
1765,-0.00272145261988044,15.8113870620728,10,0.965647399425507,18.1386241912842
