CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
4148.0,1804.0,12.209540887238443,11.549555869740121,0.297,4.0,-0.01
4149,1429.0,23.18085595923703,23.18085595923703,0.0,1,NaN
4150.0,1429.0,47.36366784959608,54.94277600994076,-0.953,2.0,0.093
4151.0,1383.0,39.19943859347968,41.17712653257566,0.218,7.0,0.016
4152.0,1383.0,15.191382189553572,21.050856425870734,-0.644,8.0,0.075
4153.0,1605.0,9.378355423744782,16.32189994360106,0.417,5.0,0.101
4154.0,1605.0,16.76459091979973,20.738503435502125,-0.246,11.0,0.023
4155.0,1806.0,12.998030100805972,15.128330105773648,0.634,6.0,0.032
4156,987.0,11.214040092905783,11.214040092905783,0.0,1,NaN
4157.0,1202.0,8.300867739568933,11.060039755293058,0.37,2.0,0.17
4158.0,1010.0,17.823876582662656,22.015377660212028,1.854,3.0,0.119
4159,1202.0,12.756304780472826,12.756304780472826,0.0,1,NaN
4160.0,1010.0,14.567028518498905,14.942303454798362,0.524,11.0,0.006
4161.0,1808.0,5.967366459522713,11.55115750270626,1.096,4.0,0.135
4162.0,596.0,11.987606348445365,10.576835156816315,0.863,3.0,-0.093
4163.0,596.0,10.08607997271293,8.558394184813041,1.035,8.0,-0.03
4164.0,1207.0,13.982647507909348,12.101690803463589,-0.03,9.0,-0.025
4165.0,1207.0,10.641259595021504,11.428101200630039,0.292,6.0,0.013
4166.0,921.0,30.28949153791627,32.78636097235258,-0.099,6.0,0.018
4167.0,1812.0,31.965326204563045,20.173382107592854,0.032,4.0,-0.128
4168.0,921.0,11.653861155913392,12.974071712496977,-0.202,6.0,0.013
4169.0,1217.0,52.62724160161855,53.33594353304137,1.071,2.0,0.009
4170.0,921.0,13.26125773175324,8.36357356057964,-1.067,9.0,-0.047
4171,1217.0,8.054561254376928,8.054561254376928,0.0,1,NaN
4172.0,1814.0,8.225963641508068,8.25461049491661,0.043,7.0,-0.0
4173.0,1815.0,6.588891067265407,6.326160761959031,0.089,3.0,0.035
4174.0,1039.0,15.483335195146108,16.96228369992863,-0.105,2.0,0.058
4175.0,1816.0,5.215361924162119,5.939061639055535,0.446,5.0,0.006
4176.0,1039.0,17.55101252707857,17.018078010063988,0.017,2.0,-0.021
4177.0,1245.0,13.330552102651032,11.471431365295242,0.06,7.0,0.052
4178.0,1245.0,26.388250816279232,15.096146821184849,-1.201,4.0,-0.141
4179.0,629.0,48.2708954838063,24.927073329788755,-0.774,11.0,-0.085
4180.0,629.0,38.96100046419623,54.79862352882841,-1.394,7.0,0.065
4181,1733.0,4.780914437337574,4.780914437337574,0.0,1,NaN
4182.0,1280.0,18.152615228531783,17.45439200169059,-0.416,7.0,0.019
4183.0,1592.0,12.249224795463595,18.56986593726092,-0.385,3.0,0.19
4184.0,1280.0,13.103353759992896,13.168994660978342,0.414,3.0,0.01
4185.0,1592.0,29.912644073240813,21.035941020020417,-0.326,6.0,-0.162
4186.0,1560.0,8.61580544881137,13.663482278238895,0.464,9.0,0.064
4187.0,1560.0,7.346039198697129,6.721363784446149,0.088,2.0,-0.062
4188.0,225.0,19.389595312661346,19.135913794668813,0.43,2.0,-0.009
4189,225.0,35.848477307140456,35.848477307140456,0.0,1,NaN
4190.0,1053.0,11.321299934008126,11.314193518358977,-0.484,8.0,-0.023
4191.0,1053.0,11.12981267764708,12.313206275476512,-0.701,3.0,0.02
4192.0,341.0,11.84310014725488,11.265200660766405,0.061,3.0,-0.003
4193,1288.0,25.159204028733903,25.159204028733903,0.0,1,NaN
4194,1288.0,15.729411733733064,15.729411733733064,0.0,1,NaN
4195.0,341.0,7.159236621073469,6.905239833372171,0.157,3.0,-0.031
4196,1823.0,19.967051019705,19.967051019705,0.0,1,NaN
4197,341.0,35.40244994105336,35.40244994105336,0.0,1,NaN
4198.0,1824.0,8.177224436086414,12.672729338872278,-0.43,7.0,0.049
4199.0,341.0,6.2906103577220325,6.029877211036933,-0.149,2.0,-0.029
4200,341.0,11.148698068776032,11.148698068776032,0.0,1,NaN
4201.0,1539.0,16.34734138046837,19.902851607239644,0.555,8.0,0.059
4202.0,341.0,22.251421502771173,35.66832556926953,0.001,5.0,0.066
4203.0,1652.0,12.716295391670547,13.266791876762976,0.304,4.0,0.034
4204.0,1652.0,7.363629509937755,12.088711823157844,0.596,4.0,0.193
4205.0,1539.0,10.191687166793583,9.337167507078677,0.224,2.0,-0.061
4206.0,1827.0,4.957954707224818,21.78935380921469,-0.985,3.0,0.461
4207.0,1828.0,16.941418111581353,9.655978009368239,-0.707,3.0,-0.255
4208.0,1833.0,16.951503610740446,19.86843736554209,-0.925,10.0,0.017
4209.0,1834.0,7.162081637251371,11.419530939809704,-0.738,10.0,0.074
4210.0,1836.0,4.318667337728677,10.226256068517548,-0.452,8.0,0.164
4211.0,1837.0,8.494684246338785,11.614767698628587,0.611,9.0,0.027
4212.0,1838.0,11.651763269936298,13.750233752649745,0.407,5.0,0.016
4213.0,1840.0,5.376796813410203,6.287308141769003,0.561,6.0,-0.02
4214.0,596.0,6.185882043435082,8.671607241318933,-0.73,7.0,-0.017
4215.0,596.0,17.240858278609895,26.606514277978082,-0.648,7.0,0.087
4216.0,1841.0,6.235973139833965,7.038664326490557,0.336,5.0,0.022
4217,1064.0,10.065858344012064,10.065858344012064,0.0,1,NaN
4218,1064.0,8.052571500430018,8.052571500430018,0.0,1,NaN
4219.0,1207.0,15.597360232471056,18.843646456986203,-0.406,7.0,0.066
4220.0,1842.0,5.412760806053256,5.373249192217061,0.028,7.0,-0.02
4221.0,1207.0,28.54934449905524,31.723228239043017,-0.039,7.0,0.013
4222.0,1550.0,12.261299730426972,11.96808419829864,-0.009,4.0,-0.004
4223.0,1550.0,19.45765274252187,21.411752583404486,-1.153,5.0,0.074
4224.0,1814.0,8.05436573681729,8.259384970484701,-0.02,6.0,0.002
4225.0,1847.0,10.637296324679571,11.26224732665601,0.196,3.0,0.003
4226.0,1849.0,8.391571487813156,12.292137157993107,-0.45,4.0,0.175
4227.0,1039.0,15.104084826204248,23.568707048427694,0.888,4.0,0.104
4228.0,1852.0,4.346129984141888,5.168680617981272,-0.098,4.0,0.02
4229,1039.0,14.025163522425023,14.025163522425023,0.0,1,NaN
4230.0,1853.0,6.494899592007047,9.933233528084662,-0.473,6.0,0.088
4231.0,1240.0,24.116685980719907,24.47392356023009,0.29,2.0,0.01
4232.0,1240.0,36.44712431385565,36.96472360844854,0.397,3.0,0.008
4233.0,1854.0,4.464216783173839,4.8668713707212845,0.256,5.0,0.035
4234.0,1248.0,10.616021893953906,10.593723248596266,-0.525,2.0,-0.001
4235.0,1248.0,50.51923629365263,51.156011209393895,-0.198,2.0,0.008
4236.0,629.0,42.816539663594384,20.19224035616137,0.327,10.0,-0.079
4237.0,629.0,44.11996787079767,13.340289749740506,1.322,6.0,-0.172
4238.0,1859.0,5.076445469458138,19.269186777317326,1.078,4.0,0.278
4239.0,660.0,15.523224999507194,25.695343576142538,1.444,2.0,0.279
4240,660.0,15.733030164620663,15.733030164620663,0.0,1,NaN
4241.0,225.0,22.528937306325822,14.379915601183708,-0.44,4.0,-0.121
4242.0,1861.0,10.448389079670688,9.506507443103438,0.021,3.0,-0.008
4243.0,225.0,10.66624486109972,15.061299678111345,-1.203,4.0,0.156
4244,662.0,18.59592821923903,18.59592821923903,0.0,1,NaN
4245,662.0,33.554715064036294,33.554715064036294,0.0,1,NaN
4246.0,1862.0,10.66776138465649,8.266354472582085,-0.046,5.0,-0.048
4247.0,1863.0,12.95008659464802,13.851469849754313,-0.112,5.0,0.016
4248.0,1288.0,16.267504085785458,16.191700498561136,-0.116,3.0,0.016
4249,1288.0,19.73591846673738,19.73591846673738,0.0,1,NaN
4250.0,1865.0,7.229276244478067,6.425033595068844,0.489,3.0,-0.053
4251.0,1823.0,8.871649480314623,8.886440791532713,0.094,2.0,0.001
4252,1823.0,18.963284455693355,18.963284455693355,0.0,1,NaN
4253,1649.0,4.244901238393524,4.244901238393524,0.0,1,NaN
4254.0,1649.0,12.178338388998409,18.85415049172943,-0.533,4.0,-0.112
4255,123.0,5.055900530816918,5.055900530816918,0.0,1,NaN
4256.0,123.0,7.674241073351206,11.51684313474515,-0.396,3.0,0.126
4257.0,1869.0,21.65145505718556,22.416145119213414,0.301,2.0,0.023
4258.0,1870.0,27.11005247445581,28.326279648938513,-0.546,8.0,0.02
4259.0,1871.0,7.310487513472875,7.9472964669579635,-0.546,8.0,0.029
4260.0,1429.0,47.13615498477641,37.02568949857492,1.702,4.0,-0.078
4261.0,1872.0,6.119368331694076,8.003677099195922,-0.593,9.0,0.046
4262.0,1007.0,28.866725260738665,53.16331175172035,6.599,2.0,0.329
4263,1007.0,25.978220083612623,25.978220083612623,0.0,1,NaN
4264.0,1429.0,15.78539861110611,16.908033081393157,-0.261,9.0,0.014
4265.0,1688.0,24.462699703536646,24.15489276623887,0.89,3.0,0.027
4266,1217.0,47.20667671407713,47.20667671407713,0.0,1,NaN
4267.0,1688.0,5.639889740659883,5.607422299052394,-0.79,8.0,0.017
4268.0,1217.0,7.28177201832265,8.317710076065719,-0.021,5.0,0.03
4269.0,1874.0,6.820344939406042,6.7336924905785756,0.099,3.0,-0.007
4270.0,1227.0,6.522438341210684,12.67215322182465,0.533,9.0,0.057
4271.0,1227.0,3.919183588453085,5.082177623075363,0.48,2.0,0.155
4272.0,1399.0,25.75800897665506,28.614981065957014,1.746,2.0,0.067
4273.0,1881.0,5.169117778649434,8.323338252620207,-0.827,5.0,0.061
4274,1399.0,19.25550898589198,19.25550898589198,0.0,1,NaN
4275,1694.0,13.597960912357296,13.597960912357296,0.0,1,NaN
4276,1694.0,27.17614398588992,27.17614398588992,0.0,1,NaN
4277,1039.0,37.29878704952757,37.29878704952757,0.0,1,NaN
4278.0,1885.0,5.172256137442799,5.536428379572294,-0.296,5.0,0.028
4279.0,1887.0,6.254168530833339,6.600602570288144,0.1,5.0,0.042
4280.0,1039.0,39.75791515376091,24.331223820984253,-0.339,6.0,-0.104
4281.0,937.0,21.030640267401704,22.819288710350254,-0.492,4.0,0.04
4282.0,1891.0,7.208490060246154,8.449053362145943,-0.113,4.0,0.066
4283,937.0,4.7504310473449705,4.7504310473449705,0.0,1,NaN
4284.0,937.0,5.449353665897314,5.325185698315237,-0.323,5.0,0.001
4285,937.0,5.485458865381724,5.485458865381724,0.0,1,NaN
4286.0,1892.0,7.252652857171122,7.209991658157169,-0.025,4.0,-0.032
4287,1894.0,14.224608741567764,14.224608741567764,0.0,1,NaN
4288.0,225.0,20.129266555150128,11.174763056315516,0.031,5.0,-0.124
4289,225.0,7.143255022621266,7.143255022621266,0.0,1,NaN
4290,662.0,4.346129984141888,4.346129984141888,0.0,1,NaN
4291.0,662.0,23.52932527199229,32.75867710198138,-0.3,5.0,0.061
4292.0,662.0,14.15353696256972,19.463801098067627,-1.211,2.0,0.187
4293.0,662.0,8.6814263263063,9.41752782689707,0.012,2.0,0.052
4294.0,1288.0,7.027909091258447,6.418107377984028,-0.333,2.0,-0.064
4295.0,1896.0,6.350973264682725,6.049111227839161,-0.099,4.0,-0.007
4296.0,1897.0,6.578823767176661,11.285164150678145,-0.321,4.0,0.141
4297,1288.0,11.481026439859576,11.481026439859576,0.0,1,NaN
4298.0,1898.0,5.9825936213138124,6.969907864345541,0.276,3.0,0.05
4299.0,1288.0,9.663081351942552,14.734589043827928,1.601,2.0,0.239
4300,1288.0,7.171679389536291,7.171679389536291,0.0,1,NaN
4301,1486.0,12.580056921780754,12.580056921780754,0.0,1,NaN
4302.0,1486.0,12.884241593925166,9.627244428684861,0.039,4.0,-0.033
4303,1486.0,18.390621029695676,18.390621029695676,0.0,1,NaN
4304.0,1823.0,6.420812251319596,6.240792201190942,0.31,2.0,-0.019
4305.0,1823.0,15.330724978935525,24.21864580053183,-2.688,2.0,0.257
4306.0,1900.0,8.314015525214819,7.201507046536197,-0.338,4.0,-0.046
4307.0,1486.0,10.611289827155211,17.483848111486584,1.477,5.0,0.154
4308.0,1540.0,12.143567006492416,16.011575703956012,0.776,2.0,0.164
4309,1540.0,19.569655046252937,19.569655046252937,0.0,1,NaN
4310.0,1903.0,4.742873420478221,5.522453645809164,0.433,3.0,0.073
4311.0,1904.0,11.50455862696765,10.875695857979691,-0.505,3.0,-0.026
4312.0,1905.0,15.37401337864083,16.286213892124447,-0.384,3.0,0.023
4313,1758.0,18.68868724635189,18.68868724635189,0.0,1,NaN
4314.0,1758.0,5.327693424801688,9.686666151307666,-1.115,8.0,0.073
4315.0,1165.0,16.544323130805306,18.739581611996755,-1.366,6.0,0.028
4316.0,1165.0,17.126881745326685,17.620022037806077,-0.78,8.0,0.008
4317,1760.0,4.381780460041329,4.381780460041329,0.0,1,NaN
4318.0,1760.0,5.817128400730255,9.204407113056604,-0.38,5.0,0.079
4319.0,1010.0,11.77890135625958,15.799271015890687,-0.242,7.0,0.037
4320.0,1010.0,17.65521899128094,19.103340852025493,0.286,4.0,0.064
4321.0,1168.0,4.47213595499958,5.026214365489517,0.018,2.0,0.074
4322.0,1168.0,20.39246846423805,20.71748340849497,-1.234,3.0,-0.021
4323.0,1217.0,23.07337403365255,29.890160773898884,-0.377,2.0,0.155
4324,1217.0,34.818086331622645,34.818086331622645,0.0,1,NaN
4325.0,1910.0,14.827925226597744,16.527831935463393,-1.009,3.0,0.057
4326.0,1911.0,5.447863398698082,7.023728881655472,-0.803,3.0,0.087
4327.0,1914.0,4.09878030638384,4.498890948917032,-0.267,3.0,0.041
4328.0,1916.0,13.588706718422388,12.234806595553247,-0.053,3.0,-0.052
4329,1240.0,26.06947965190924,26.06947965190924,0.0,1,NaN
4330,1694.0,30.255890274687196,30.255890274687196,0.0,1,NaN
4331,1240.0,20.10599111845492,20.10599111845492,0.0,1,NaN
4332.0,1240.0,16.339893351093025,12.196998508488788,0.157,3.0,-0.122
4333.0,1039.0,18.67250575169219,19.047180483928386,-0.078,2.0,0.013
4334.0,1694.0,4.318667337728677,5.91808603464079,0.093,2.0,0.185
4335.0,1240.0,18.026657678010007,17.717269484184392,-1.347,8.0,0.028
4336,1248.0,21.187371679229507,21.187371679229507,0.0,1,NaN
4337.0,1039.0,6.970272343530476,7.4051153077502745,-0.167,4.0,-0.03
4338,1248.0,35.531617672145,35.531617672145,0.0,1,NaN
4339.0,1920.0,5.333333333333333,5.903454468777479,-0.015,3.0,0.027
4340.0,1921.0,5.643414096431437,5.561322680270318,0.257,3.0,0.008
4341.0,660.0,15.132455074933564,15.707059118093975,0.584,5.0,-0.036
4342.0,1924.0,7.398126687344746,7.607565435383903,-0.144,3.0,0.004
4343.0,660.0,17.661805356783425,17.91243108774242,-0.39,4.0,-0.033
4344.0,1478.0,5.055900530816918,4.687283934272797,0.09,2.0,-0.053
4345.0,1478.0,6.936390256312454,13.993280947197212,-0.572,6.0,0.14
4346,1894.0,8.849309437530666,8.849309437530666,0.0,1,NaN
4347.0,1894.0,15.462595234154463,19.67219821785453,-0.911,2.0,0.145
4348.0,1934.0,9.476324180993377,9.714328923523688,0.339,3.0,-0.059
4349.0,1935.0,9.28897978735397,8.09263979331473,0.058,3.0,-0.075
4350.0,1486.0,12.923618859306146,13.497701023303794,-0.285,2.0,0.028
4351,1486.0,8.756628560739466,8.756628560739466,0.0,1,NaN
4352.0,983.0,7.895398174802775,8.722664663087599,0.016,4.0,0.009
4353.0,1936.0,4.866624534998135,7.94015322194518,-0.221,6.0,0.021
4354.0,983.0,11.38082203614954,24.365663675049223,-1.313,5.0,0.212
4355.0,1827.0,14.846466492926291,16.98436267475698,0.853,8.0,-0.046
4356.0,1827.0,20.086518349037068,15.740602131165971,-0.091,5.0,-0.133
4357.0,1940.0,8.300871798035221,9.393950228238362,-0.94,4.0,-0.005
4358.0,1941.0,18.28683650525423,18.805280655871538,-0.244,3.0,0.024
4359.0,1942.0,21.14816577524864,21.477394816109207,-0.323,3.0,0.014
4360,1869.0,9.392426374447249,9.392426374447249,0.0,1,NaN
4361,1869.0,12.819083252870652,12.819083252870652,0.0,1,NaN
4362.0,1944.0,22.34166029783001,21.82753885216535,-0.403,2.0,-0.016
4363.0,1945.0,41.38160273694264,43.15427631389997,-0.802,5.0,0.013
4364.0,1007.0,19.887830170659488,17.161181843109922,-0.982,5.0,-0.03
4365.0,1383.0,36.64435308109788,47.04869869585538,-0.355,4.0,0.023
4366,1007.0,59.45497405717257,59.45497405717257,0.0,1,NaN
4367.0,1946.0,15.696767619967764,15.03566172605625,-0.989,7.0,0.003
4368.0,1383.0,28.50460702375329,33.222358079475285,0.233,7.0,0.028
4369.0,1948.0,6.693397847035431,13.063247994999937,-0.84,7.0,0.082
4370.0,1949.0,5.138093031466052,5.92043700136829,-0.768,7.0,0.035
4371.0,596.0,7.344881279752123,10.145914315501459,-0.806,7.0,0.026
4372.0,596.0,7.4684736279858495,6.399870930038485,-0.741,5.0,-0.035
4373.0,1064.0,6.347280149430091,6.248659684557764,-0.265,2.0,-0.011
4374.0,1064.0,28.63925467393673,21.56337289010995,-0.702,4.0,-0.083
4375.0,1217.0,68.99930021004756,52.3863257653276,-1.739,2.0,-0.219
4376.0,1577.0,28.394367324105016,39.90550887732905,-1.939,7.0,0.052
4377.0,1217.0,15.472262468787862,15.988616662334442,-0.298,3.0,0.021
4378,1577.0,24.67916934233421,24.67916934233421,0.0,1,NaN
4379.0,1953.0,19.84258762351148,22.5253919665033,0.13,2.0,0.08
4380.0,1169.0,8.041533446679649,7.601150185000925,-0.187,3.0,-0.006
4381.0,1169.0,6.292722160334309,14.676652597619016,0.167,4.0,0.237
4382,1399.0,36.97143350165209,36.97143350165209,0.0,1,NaN
4383.0,1240.0,11.74462480391981,12.653001997853272,0.081,2.0,0.048
4384,1399.0,23.55980693242896,23.55980693242896,0.0,1,NaN
4385,1694.0,29.59138772323303,29.59138772323303,0.0,1,NaN
4386.0,1621.0,17.89060604367873,20.67715704959262,-0.642,3.0,0.118
4387.0,1621.0,10.301406413853336,6.6413353720851065,-0.31,3.0,-0.149
4388.0,1240.0,11.53178616907077,16.293123611545866,0.439,2.0,0.201
4389.0,1240.0,16.338093149506662,15.749412236074544,-0.045,2.0,-0.025
4390,1694.0,14.95392187761825,14.95392187761825,0.0,1,NaN
4391.0,1240.0,20.78669349982773,28.059301027207727,-2.123,3.0,0.159
4392.0,1240.0,6.258786926641891,7.276506298527271,-0.48,4.0,0.074
4393.0,1240.0,18.831741482250493,19.876190102785568,-0.285,3.0,0.028
4394.0,1248.0,6.669111541703363,9.613708229285281,-1.175,4.0,0.123
4395.0,1955.0,5.258554520990449,17.72994775227433,2.084,7.0,0.103
4396.0,1248.0,10.580697160562568,10.545245913436569,-1.033,3.0,-0.022
4397.0,1248.0,21.91657765492143,19.04499836810364,-0.481,4.0,0.009
4398.0,1248.0,10.51291863781008,13.0313209728064,0.024,3.0,0.136
4399.0,1964.0,8.733166066458658,10.508049574940612,-0.508,3.0,0.081
4400.0,662.0,11.37402968155816,11.086342843905413,-0.924,3.0,0.085
4401.0,662.0,14.428376027304903,13.454949607004886,-0.416,3.0,-0.036
4402,1513.0,36.68182227052805,36.68182227052805,0.0,1,NaN
4403.0,1513.0,18.52758407409433,14.012074792356165,-0.217,3.0,-0.106
4404.0,1288.0,13.213910189153218,19.216499779349796,0.799,2.0,0.215
4405.0,1288.0,7.228959496303518,6.825230088779817,-0.001,2.0,-0.039
4406,1823.0,13.117233185327375,13.117233185327375,0.0,1,NaN
4407,1823.0,18.25737268007746,18.25737268007746,0.0,1,NaN
4408,983.0,31.60433045920731,31.60433045920731,0.0,1,NaN
4409.0,1968.0,46.29206840536335,48.002983959871585,0.434,3.0,0.018
4410,983.0,59.41475452013864,59.41475452013864,0.0,1,NaN
4411.0,1540.0,17.421102956832048,11.791181676410892,0.807,3.0,-0.285
4412,1652.0,8.566056681505193,8.566056681505193,0.0,1,NaN
4413.0,1652.0,13.269072095246274,18.659406324049872,-0.314,2.0,0.198
4414,123.0,5.094210942438656,5.094210942438656,0.0,1,NaN
4415,1652.0,7.02756023238559,7.02756023238559,0.0,1,NaN
4416.0,1540.0,6.581077452882277,6.173558407285483,-0.352,2.0,-0.044
4417.0,123.0,6.961116495013056,11.487574888102875,-0.975,3.0,0.164
4418,1652.0,8.66134032474403,8.66134032474403,0.0,1,NaN
4419.0,1970.0,6.178473983027454,10.831832831955557,-2.322,3.0,0.261
4420.0,1971.0,27.262494771917044,30.559540112766445,-0.787,3.0,0.038
4421.0,1972.0,4.610834905547121,8.632310749033193,-0.303,4.0,0.161
4422.0,1007.0,31.727328982162515,33.6113839708638,-1.255,3.0,0.021
4423.0,1007.0,16.75332344083951,16.910679831494992,-0.689,6.0,0.001
4424.0,1974.0,5.529681747206153,10.890800939786496,-0.827,6.0,0.136
4425.0,1975.0,4.408856601084415,5.370069578277126,-0.186,3.0,0.044
4426.0,1976.0,11.848227557089864,14.934347142969841,-0.31,5.0,0.075
4427.0,1977.0,8.732789727693206,8.94839564866002,-0.515,4.0,0.015
4428.0,1496.0,9.81428821068156,8.431631168709824,-0.136,5.0,-0.047
4429.0,1496.0,12.746387692361838,10.572038265749296,-0.073,5.0,-0.083
4430.0,1978.0,5.437578714083935,5.4657178035605485,-0.807,6.0,-0.012
4431.0,1325.0,21.01511991093445,34.98074439423917,-3.607,2.0,0.282
4432,1325.0,21.5422629522248,21.5422629522248,0.0,1,NaN
4433,1217.0,23.574918143143325,23.574918143143325,0.0,1,NaN
4434.0,1688.0,21.95252089803984,25.190850558915066,-0.577,4.0,0.032
4435.0,1688.0,19.617593644967176,15.321647561993167,-1.314,4.0,-0.047
4436,1217.0,24.7868025647034,24.7868025647034,0.0,1,NaN
4437.0,1983.0,26.28900534070936,29.55379829719815,-0.765,2.0,0.074
4438,688.0,31.86065533782715,31.86065533782715,0.0,1,NaN
4439.0,688.0,11.942139638510316,18.14395363876568,-0.484,2.0,0.237
4440,688.0,31.44220915088704,31.44220915088704,0.0,1,NaN
4441.0,1616.0,22.38130594307541,34.483988698078875,-0.022,2.0,0.244
4442,1616.0,11.416661957841578,11.416661957841578,0.0,1,NaN
4443.0,1692.0,10.409454054613116,9.691381935369153,-0.602,2.0,-0.049
4444.0,1692.0,22.908818534239742,21.915357779408378,-0.579,3.0,-0.02
4445,1776.0,6.532502646922718,6.532502646922718,0.0,1,NaN
4446.0,1776.0,9.691933140663048,20.85274081708986,0.752,2.0,0.398
4447,1399.0,3.8138503569823694,3.8138503569823694,0.0,1,NaN
4448,1399.0,13.541179281999176,13.541179281999176,0.0,1,NaN
4449.0,1694.0,17.56094298829405,12.091645703870482,-1.121,2.0,-0.325
4450.0,1694.0,23.503732074482983,25.09810359641142,1.398,2.0,0.042
4451.0,1694.0,7.0016817582405215,8.647907615233853,-1.092,2.0,0.128
4452,1694.0,9.293162883856718,9.293162883856718,0.0,1,NaN
4453.0,1039.0,8.340457631673162,11.089381458024889,-0.937,2.0,0.169
4454.0,1039.0,8.062172544780832,6.8828706063053025,1.059,2.0,-0.115
4455,1859.0,15.891037570386889,15.891037570386889,0.0,1,NaN
4456,1859.0,6.310184261798876,6.310184261798876,0.0,1,NaN
4457.0,1996.0,6.928203230275509,16.167492009936023,0.24,3.0,0.13
4458.0,1637.0,8.266354243475432,8.530854722878432,0.946,2.0,0.021
4459,1637.0,4.51260859854213,4.51260859854213,0.0,1,NaN
4460,225.0,5.168302401653095,5.168302401653095,0.0,1,NaN
4461.0,225.0,13.357810876086395,14.838592438540754,-1.165,2.0,0.067
4462.0,1513.0,15.08968128389141,11.096284857363319,-3.253,2.0,-0.251
4463.0,2004.0,23.11670540488088,13.32810152193323,0.894,3.0,-0.206
4464,1513.0,27.224700131927804,27.224700131927804,0.0,1,NaN
4465.0,1486.0,31.3142867521189,23.54310048122461,0.357,2.0,-0.229
