CellId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
84,-0.00611923029646277,21.3549652099609,46,-2.68263745307922,29.1090145111084
85,-0.0115273240953684,20,26,-1.26450049877167,26.5543804168701
86,-0.0043489639647305,20.5239067077637,70,1.64527535438538,26.8291702270508
87,-0.0143723553046584,21.0190372467041,26,1.66863703727722,27.1550598144531
88,-0.012737606652081,20.4667224884033,43,1.47343075275421,30.5187282562256
89,0.001730473828502,18.8271484375,60,1.42882895469666,28.9870662689209
90,-0.00311548798345029,16.404878616333,45,2.06304574012756,23.866943359375
91,-0.000401638186303899,22.3606796264648,90,0.150150552392006,27.3712406158447
92,-0.0137206185609102,14.7488775253296,24,0.0145806204527617,19.5340785980225
93,-0.010613321326673,19.2075691223145,41,-0.68580687046051,30.0643482208252
94,-0.00650494359433651,17.2780418395996,46,0.193262964487076,25.1891822814941
95,-0.000499057758133858,19.7989883422852,80,-0.273897290229797,24.7883586883545
96,-0.00124250294174999,19.7989883422852,85,2.08160734176636,29.0327301025391
97,-0.0147729888558388,21.0786075592041,41,-0.181931406259537,28.6332569122314
98,-0.00309354229830205,21.1741847991943,35,-1.75354242324829,26.2921581268311
99,0.00563534302636981,21.2132034301758,41,2.13697624206543,33.7248077392578
100,-0.0285843778401613,18.3357563018799,20,0.0489888526499271,20.8328227996826
101,-0.0357148684561253,20.5718250274658,23,-0.808170020580292,24.4766864776611
102,-0.0083945831283927,24.7487373352051,46,0.229992404580116,25.8258171081543
103,-0.000142677628900856,19.9692077636719,40,-0.190677389502525,29.4320411682129
104,-0.0499109029769897,20.8369808197021,12,3.55930757522583,23.8609523773193
105,-0.000146740960190073,20.9844264984131,84,-0.0629216730594635,27.0774803161621
106,-0.00419168220832944,21.535572052002,65,0.716118931770325,28.2535381317139
107,0.00481208600103855,22.2034816741943,36,2.09956312179565,24.1378955841064
108,-0.00279604317620397,20.0140380859375,71,-0.0214886739850044,27.7573852539063
109,-0.00255694123916328,20.6155281066895,112,1.92478108406067,25.94677734375
110,0.00170670170336962,18.8854389190674,72,0.0922399461269379,23.879768371582
111,-0.0126059567555785,23.1656665802002,50,-0.260207116603851,29.3434867858887
112,-0.00725090876221657,16.4000015258789,66,-0.169946223497391,24.4669380187988
113,-0.00766093051061034,13,32,0.233180359005928,20.6930332183838
114,0.000207594232051633,19.0918807983398,100,0.186835125088692,23.9380149841309
115,-0.00243044691160321,19.6773986816406,60,-0.309762567281723,23.0611381530762
116,-0.00635165721178055,18.3829040527344,58,-0.860883712768555,25.1069049835205
117,-0.0176124088466167,15.7485370635986,20,-1.3084055185318,21.9209442138672
118,0.00621217582374811,16.3186092376709,46,0.367040663957596,24.0407848358154
119,0.000395618291804567,21.0717849731445,66,-0.119753442704678,23.6583995819092
120,0.0194313395768404,21.4349918365479,12,-0.894868612289429,26.2511119842529
121,-0.0227440744638443,17.8762874603271,32,0.62428218126297,27.3632335662842
122,0.0142598506063223,17.9942302703857,27,0.781103074550629,27.0637855529785
123,NaN,7,1,NaN,NaN
124,-0.019678458571434,16.3782501220703,26,-0.648703575134277,19.9752464294434
125,-0.00269607710652053,23.5018711090088,80,-0.548447787761688,30.6508121490479
126,-0.00272472156211734,17.448184967041,43,-0.377925425767899,24.5771942138672
127,-0.0126671837642789,17.3925247192383,35,-0.459044247865677,27.4770488739014
128,-0.00472440896555781,17.9889850616455,39,-0.223093405365944,22.4770774841309
129,-0.0117267007008195,24.0416297912598,51,0.718193888664246,27.9570903778076
130,-0.0017713422421366,17.7550888061523,59,-0.177041947841644,31.6912269592285
131,-0.00849862024188042,14,33,0.070357508957386,22.5369472503662
132,-0.00695186201483011,17.8267517089844,30,-0.560148119926453,22.2277774810791
133,-0.00993066374212503,21.5034866333008,45,-2.19718909263611,27.090274810791
134,-0.0169664490967989,20.3553504943848,48,-1.98008477687836,25.2986679077148
135,-0.0133780380710959,19.0918807983398,50,-2.26961588859558,24.5751438140869
136,0.00107269594445825,19.0918807983398,83,-0.28179270029068,27.2010154724121
137,-0.00267962948419154,18.9177780151367,48,-0.104281105101109,25.7644348144531
138,-0.00567506859079003,18.242805480957,83,1.88779675960541,24.7856025695801
139,-0.000296554935630411,18.8271484375,101,-0.54179984331131,25.0477981567383
140,-0.0193078629672527,18,14,-1.73647928237915,25.0717315673828
141,-0.0303463768213987,17.8358535766602,10,-0.534189879894257,20.0544109344482
142,-0.00981121324002743,18.4811744689941,33,-0.255481451749802,27.1498889923096
143,-0.00920573063194752,16.2634544372559,31,-0.714676380157471,23.0214614868164
144,-0.00497290166094899,19.6116142272949,43,0.109289832413197,24.7623424530029
145,-0.00154804193880409,17.8967628479004,80,-0.781213402748108,28.8486328125
146,0.0154896127060056,15.7485370635986,28,1.57520771026611,22.9998836517334
147,-0.00959439016878605,21.9134635925293,47,0.0359466783702374,29.893726348877
148,-0.00107417826075107,16,69,-0.143186405301094,22.7225112915039
149,-0.00387000804767013,18,67,0.221107289195061,25.0798377990723
150,0.00468268943950534,18,15,-0.0380737297236919,25.4380283355713
151,-0.0123095251619816,17.4391307830811,31,-0.536215484142303,22.6135749816895
152,-0.000391757843317464,21.1361846923828,11,-1.49454200267792,24.6818466186523
153,-0.0116501841694117,20.248119354248,37,0.146331518888474,23.0640392303467
154,-0.00785764306783676,20.5239067077637,55,0.353869259357452,24.7839984893799
155,0.00212102057412267,20.1999626159668,26,-0.719346284866333,23.4461154937744
156,-0.00538502959534526,19.498010635376,31,-0.561237275600433,23.9123363494873
157,-0.00115244730841368,20.5897674560547,77,-0.957848072052002,23.588207244873
158,-0.00395973538979888,18.0277557373047,48,0.739095032215118,21.2112255096436
159,-0.00262303184717894,16,45,0.295566588640213,24.4619903564453
160,0.0108220111578703,16.2634544372559,24,2.13573956489563,21.7807903289795
161,-0.100891090929508,20.1916007995605,7,0.503441214561462,21.3785095214844
162,0.0317036584019661,18.9736614227295,6,1.1347724199295,22.0893573760986
163,-0.00239960360340774,20,80,-0.334076702594757,29.9383335113525
164,NaN,7.60263013839722,1,NaN,NaN
165,-0.00381602603010833,30,25,-2.64617586135864,29.5097560882568
166,-0.0114298090338707,25.9230079650879,50,-0.608413100242615,24.958423614502
167,0.00222102808766067,15.2052602767944,42,-0.405107766389847,21.7037563323975
168,-0.00272499793209136,22.4502849578857,49,1.01946318149567,24.8511638641357
169,0.0104055060073733,18.331636428833,23,2.20406079292297,29.6323261260986
170,-0.00107101595494896,18.4811744689941,52,1.48643493652344,22.1303615570068
171,-0.000412140128901228,19,52,1.25519466400146,25.571382522583
172,-0.000721721444278955,20.6155281066895,28,1.46278166770935,28.6520175933838
173,-0.00119578745216131,20.6155281066895,41,-0.911408722400665,25.268367767334
174,0.0216262321919203,14,31,1.1778439283371,20.5481777191162
175,-0.00856709945946932,19.0918807983398,36,-0.180200651288033,24.6189098358154
176,0.00851762667298317,16.9705619812012,44,2.17776393890381,27.9874858856201
177,0.000306092930259183,19.9223461151123,74,1.64863193035126,27.2765254974365
178,-0.098508782684803,19.4145069122314,6,-0.726253926753998,17.950927734375
179,-0.00351962307468057,20.5060958862305,47,0.229751914739609,26.8966846466064
180,-0.0163074024021626,17,26,2.19567489624023,23.254207611084
181,0.00118700228631496,19.233304977417,74,-0.00449680630117655,25.9116325378418
182,0.0361153297126293,17,3,-0.233656138181686,18.6666660308838
183,-0.00236578262411058,20.9797744750977,60,-0.394128084182739,28.0788650512695
184,-0.0055912951938808,16.1276168823242,75,1.84585535526276,23.6174812316895
185,-0.048576682806015,19.4145069122314,14,-1.34585857391357,27.4044170379639
186,-0.00813112128525972,21.9240074157715,73,2.12853384017944,27.5785655975342
187,-0.00273197516798973,18.9736614227295,49,-0.323056161403656,25.8310928344727
188,-0.00771536305546761,22.0272006988525,60,-0.61882358789444,27.2343215942383
189,-0.00112894899211824,21.6239566802979,86,2.18995881080627,30.6023349761963
190,-0.086680956184864,22.0205001831055,10,-1.38249313831329,21.1174278259277
191,-0.0170197132974863,19,18,-1.07302069664001,24.8875217437744
192,-0.027953652665019,21.2132034301758,17,-0.75129371881485,27.4720306396484
193,NaN,18,1,NaN,NaN
194,-0.000655133975669742,21.7096462249756,71,-0.111902087926865,23.7656230926514
195,-0.000341649516485631,19.2301826477051,129,1.6055703163147,27.1558303833008
196,-0.00640527857467532,22.6274147033691,55,0.222187578678131,29.6508255004883
197,-0.0484167635440826,19.3494167327881,14,-0.737495064735413,23.3833160400391
198,-0.00413846969604492,18,21,-0.674110054969788,21.8075981140137
199,0.00147706409916282,20.5060958862305,43,0.430213630199432,25.2211399078369
200,-0.0202806256711483,15.2797441482544,12,-0.0841132253408432,21.5882873535156
201,0.0195903722196817,30.0416355133057,25,1.03136479854584,45.5755462646484
202,-0.00299729942344129,17.8885440826416,61,-0.226841658353806,21.2900009155273
203,0.0101921278983355,16.4398994445801,46,-0.377027422189713,25.1999359130859
204,NaN,19.185962677002,1,NaN,NaN
205,-0.011761324480176,14.7488775253296,7,-1.88210046291351,16.3503437042236
206,-0.0020424525719136,20.094482421875,14,0.0196751188486814,27.9681510925293
207,0.00302511639893055,19.2898902893066,31,-0.07171630859375,23.3507289886475
208,0.000163741977303289,19.2000007629395,57,0.88375586271286,23.7717933654785
209,0.0209209360182285,9,27,2.09170484542847,32.9846076965332
210,-0.00543752638623118,30.4055976867676,24,1.71655523777008,28.7677173614502
211,-0.00792191736400127,27.3219661712646,43,-0.00976893678307533,24.4033451080322
212,-0.00337457656860352,21.1005992889404,61,0.143221825361252,28.0221500396729
213,NaN,9,1,NaN,NaN
214,-0.00402733497321606,27.4430484771729,70,0.948639810085297,25.7798099517822
215,-0.00881823897361755,26.6256084442139,101,1.45809185504913,29.6434001922607
216,NaN,12.0208148956299,1,NaN,NaN
217,NaN,13.8636207580566,1,NaN,NaN
218,-0.0366697460412979,18.3847770690918,10,-0.730731189250946,19.268030166626
219,-0.0265441164374352,16.5469017028809,7,-0.703508675098419,16.9681034088135
220,-0.00584675464779139,19.9223461151123,25,-2.16658616065979,26.6340179443359
221,-0.00242048990912735,15.5347957611084,37,-0.234802797436714,21.79150390625
222,-0.0153218703344464,18.3847751617432,16,-0.442075103521347,23.5679817199707
223,-0.0119280628859997,21.3640365600586,34,-0.0302698463201523,23.7002716064453
224,-0.0118589727208018,21.9708003997803,34,-2.06744122505188,25.5257129669189
225,-0.00128919794224203,15,74,-1.01494288444519,23.2858219146729
226,-0.00964104104787111,18.3754596710205,38,-0.742977738380432,23.8512687683105
227,0.00100668880622834,16.0996894836426,39,-0.323925048112869,23.2502326965332
228,0.000137968672788702,18.1770706176758,42,-0.266041100025177,25.2031688690186
229,0.000963952799793333,19.0918807983398,69,0.0501369908452034,24.6483612060547
230,-0.00718227727338672,22.0707416534424,55,-0.528118312358856,27.8154258728027
231,0.00223998236469924,15.2052602767944,40,1.65736746788025,23.119421005249
232,-0.00579940713942051,18.3847751617432,70,-0.303179204463959,29.2972412109375
233,0.000941837264690548,17.6776695251465,36,-0.302417904138565,26.5622100830078
234,0.00455285049974918,19.6199722290039,51,-0.368734508752823,26.3680171966553
235,-0.00464490707963705,16.1440048217773,48,1.11324560642242,22.9682159423828
236,-0.00620237179100513,21.5656051635742,40,-0.397371917963028,24.401159286499
237,-0.00150457676500082,17,47,1.26421821117401,24.1228256225586
238,-0.00726607441902161,21.2132034301758,69,0.56228506565094,25.9001502990723
239,-0.00298142433166504,27.0927619934082,12,-1.72656500339508,36.0167198181152
240,-0.00189950491767377,33.5042304992676,89,2.21734285354614,26.2388134002686
241,NaN,6,1,NaN,NaN
242,0.00348394899629056,14.3108339309692,9,0.236456975340843,17.330057144165
243,-0.0217980183660984,17.6504535675049,33,-1.3142853975296,21.6328125
244,-0.00819951947778463,18.2537670135498,58,-1.41102826595306,21.3479385375977
245,-0.00453509157523513,20.1246089935303,67,-0.526341080665588,24.1714267730713
246,-0.0127984788268805,17.4496402740479,29,-0.0687199756503105,31.3762702941895
247,-0.00191364367492497,16.9705619812012,43,-0.655956208705902,23.6755313873291
248,-0.0120591493323445,18.3847770690918,46,0.198021486401558,29.1000785827637
249,-0.0028590380679816,19.6774005889893,43,-0.00476263463497162,25.4845848083496
250,-0.00226654368452728,19.6420440673828,43,-0.437937170267105,25.728141784668
251,-0.0149035584181547,17,12,-0.514622986316681,20.3012409210205
252,-0.0164268519729376,16.6419677734375,11,-0.364542633295059,18.7116394042969
253,-0.0451942011713982,17.1498584747314,12,-0.839401245117188,16.4368572235107
254,-0.0168403256684542,17.7706394195557,29,-0.207445874810219,22.4782733917236
255,-0.0078919343650341,18.0249824523926,41,0.62056428194046,24.0812816619873
256,0.00151454377919436,19.0918807983398,54,0.00596825871616602,28.0282878875732
257,-0.0028375331312418,16.0073509216309,28,2.79091596603394,21.227991104126
258,0.00776713481172919,18.867338180542,17,1.92162609100342,29.0194625854492
259,-0.0190528240054846,18,2,1.16665649414063,17.5
260,-0.0960679352283478,20.554801940918,5,0.700907409191132,17.4743309020996
261,0.0215651504695415,21.1872634887695,5,1.15354812145233,22.7946968078613
262,0.015546596609056,16.2485504150391,11,-0.580544233322144,20.6216678619385
263,0.0146299069747329,19,24,0.690734028816223,24.3897304534912
264,-0.00121499551460147,17.7971267700195,55,0.328301459550858,25.2288284301758
265,0.0022550062276423,18.3838386535645,33,1.03668463230133,20.3571300506592
266,-0.0087698083370924,19.6453838348389,37,0.249847143888474,20.2548332214355
267,-0.000133512003230862,18.0249805450439,66,1.83573067188263,24.2436599731445
268,0.0103273456916213,19.4145069122314,25,-0.161516919732094,25.9306106567383
269,-0.00443103350698948,21.1370964050293,89,1.77561032772064,27.818883895874
270,-0.00825953204184771,18.1643409729004,27,0.613535940647125,26.910400390625
271,0.00397368194535375,20.5060958862305,61,1.60776543617249,27.4326248168945
272,-0.00241747521795332,16.0996894836426,73,0.912434041500092,25.5327453613281
273,-0.00361023913137615,17.6129302978516,50,-0.326180815696716,24.5519676208496
274,0.0215303096920252,21.0915393829346,4,0.404363006353378,22.0735988616943
275,-0.0170464515686035,18.944450378418,2,1.30294799804688,18.472225189209
276,-0.0465290620923042,20.6153869628906,9,1.43861448764801,15.9117784500122
277,-0.0502395629882813,14.1421356201172,2,0.355234771966934,13.1528205871582
278,-0.000727421196643263,14.2000007629395,13,-0.802987933158875,19.9812908172607
279,-0.0134587287902832,20.1246089935303,37,-0.198385700583458,25.5184879302979
280,-0.0305966697633266,17.8042736053467,15,-0.389990240335464,21.5547580718994
281,-0.0361071303486824,19.0918807983398,14,-0.47064208984375,22.2076930999756
282,-0.00642763637006283,16.7036457061768,26,1.7431812286377,24.3973369598389
283,-0.0063835633918643,20,65,-0.900030672550201,23.8502559661865
284,-0.000786332529969513,19.6918563842773,34,-0.677641034126282,26.2234954833984
285,-0.00102067785337567,19.9692077636719,40,0.0967534407973289,22.1010627746582
286,-0.00676416559144855,18.3357563018799,20,1.94936621189117,23.2842292785645
287,-0.00665971962735057,17.7165699005127,39,0.969614923000336,23.4426574707031
288,0.00315970275551081,19,38,-0.0964574962854385,22.9019050598145
289,0.00166686379816383,17,65,0.391781538724899,25.1435203552246
290,0.000731609005015343,21.0943260192871,35,1.83369898796082,32.8693695068359
291,-0.0111776692792773,17,16,1.40743255615234,22.6076431274414
292,-0.100560307502747,20.0550956726074,8,0.353274017572403,14.3169021606445
293,0.0548825673758984,16.5469017028809,4,-0.531992614269257,19.3792285919189
294,-0.0179305598139763,18.3573017120361,21,0.146469846367836,24.7790622711182
295,-0.0403394624590874,20.1246089935303,20,-0.283829748630524,23.3320655822754
296,-0.0219845958054066,20,26,-0.15848483145237,26.8639335632324
297,-0.000982284545898438,19.6918563842773,21,0.93361896276474,26.1390476226807
298,0.0334279723465443,12.9653387069702,23,1.17137789726257,24.0665130615234
299,-0.00425730273127556,18.1901721954346,41,0.0598506778478622,23.7539024353027
300,-0.0166212879121304,23.6498985290527,39,0.260700464248657,26.9451522827148
301,-0.00357572757638991,18.3357563018799,15,1.20198571681976,22.0211162567139
302,0.00063378585036844,17.8576774597168,39,-0.138236284255981,25.6204586029053
303,-0.00125680596102029,17.7550888061523,43,0.477557986974716,24.2665271759033
304,-0.00167354859877378,21.4000015258789,35,-0.669075548648834,24.3682174682617
305,-0.00121060118544847,18.5770854949951,18,0.874925374984741,22.9597473144531
306,0.000505454139783978,16.404878616333,47,-0.189071759581566,22.4644260406494
307,-0.000477353722089902,15.8089551925659,28,-0.30378070473671,19.6860771179199
308,-0.00428904313594103,21.0190372467041,40,-0.248199462890625,22.3456230163574
309,0.00252162618562579,16.0996894836426,20,2.18455195426941,23.475040435791
310,0.00161181297153234,18,83,2.41116142272949,26.4161605834961
311,-0.00136995315551758,18.1901721954346,102,2.0651433467865,29.909761428833
312,-0.00103673583362252,17.2534065246582,90,1.71752345561981,27.2886753082275
313,0.0212393067777157,17,6,-1.62232804298401,19.0645236968994
314,NaN,18,1,NaN,NaN
315,-0.0411727726459503,18.3507957458496,13,-0.258814096450806,20.5307903289795
316,-0.000869040377438068,14.6315097808838,17,1.28348791599274,20.1602210998535
317,-0.00440522329881787,22.1233177185059,26,-0.447512894868851,24.6119594573975
318,0.00312566757202148,19.1900424957275,36,0.405677527189255,18.7278919219971
319,-0.00300956331193447,21.4002151489258,28,-0.651286542415619,25.5036354064941
320,-0.00359176378697157,20.2636089324951,66,0.330687552690506,22.2035541534424
321,0.00353684253059328,20.6130123138428,45,1.17340815067291,25.6533660888672
322,NaN,8.00367546081543,1,NaN,NaN
323,-0.013559271581471,18,16,0.594395935535431,24.0918979644775
324,-0.0445772260427475,23.2743587493896,23,-0.616568326950073,23.6400032043457
325,-0.0156761649996042,19.7765769958496,29,-0.293711006641388,26.0829296112061
326,-0.000202347539016046,20.6883888244629,33,-0.410241931676865,27.1646366119385
327,-0.00202226638793945,17.8700923919678,13,1.19777584075928,23.3432445526123
328,0.0250281561166048,14,13,1.98804342746735,21.5951614379883
329,-0.0215301588177681,29.0072631835938,20,0.750130712985992,33.7593002319336
330,-0.0222824141383171,25.551155090332,18,0.257193118333817,30.9807472229004
331,0.00601438386365771,19.642557144165,65,1.1689418554306,26.9657669067383
332,-0.000401124183554202,20.5548038482666,29,-1.09851598739624,29.8593311309814
333,0.00291295046918094,15.8096790313721,70,0.655145525932312,22.4555435180664
334,-0.0325259827077389,19.7989883422852,14,-0.0762270987033844,18.3564491271973
335,NaN,19.8879203796387,1,NaN,NaN
336,-0.0239521991461515,24,19,-0.0388686880469322,29.2107639312744
337,-0.0045308955013752,16.9183559417725,29,-1.43581032752991,26.0287628173828
338,-0.00283372215926647,19.0918807983398,21,-0.260414719581604,22.6409111022949
339,0.000911338196601719,17.4105491638184,59,-0.0800136402249336,24.5751686096191
340,-0.0176708102226257,15.617377281189,23,-0.437226682901382,21.3262310028076
341,0.00621684407815337,19.8492107391357,25,0.984157741069794,22.3751773834229
342,0.00392478425055742,18.6310329437256,23,1.27912080287933,20.0294818878174
343,-0.00298983859829605,21.8866939544678,32,-0.213022232055664,28.7118377685547
344,0.0074147516861558,16.9941158294678,24,0.818791687488556,23.6661376953125
345,-0.00647647818550467,17.6240043640137,67,0.409651577472687,23.7243041992188
346,0.0119503084570169,15,19,2.4037230014801,21.6986293792725
347,-0.00538020115345716,20.171178817749,100,2.6090042591095,25.9564018249512
348,-0.00182502274401486,24.7487373352051,60,1.12038671970367,29.2095775604248
349,-0.00591138331219554,21.3160400390625,48,-0.130597427487373,26.2253971099854
350,0.00189625076018274,13,73,1.24491345882416,22.8762378692627
351,-0.035518579185009,19.637731552124,7,-0.495509564876556,21.133975982666
352,0.0257099699229002,21.3755950927734,7,-0.366155713796616,25.015625
353,-0.0109827173873782,16.0295696258545,14,-0.481765031814575,20.7909240722656
354,-0.00319403549656272,18,15,-0.963932275772095,24.9940795898438
355,-0.00667337840422988,22.078182220459,15,-0.375782608985901,26.8838882446289
356,-0.0512707531452179,35.3298759460449,13,-0.564631521701813,37.0461845397949
357,0.00953068118542433,16,22,-1.30208611488342,24.6065063476563
358,-0.0102126933634281,19.3275184631348,31,0.290450543165207,21.9708919525146
359,-0.012677981518209,18.9058837890625,27,-0.21598382294178,22.5637969970703
360,-0.0212935376912355,20,25,-0.484449058771133,23.9131011962891
361,0.00256637460552156,20.1246089935303,43,0.00951296743005514,21.3803462982178
362,-0.00233245827257633,17.0762996673584,59,0.331924706697464,21.982364654541
363,0.00716189062222838,16.363655090332,50,1.9199845790863,24.6813087463379
364,0.0020732800476253,19.6774005889893,81,2.03303074836731,26.6853427886963
365,-0.00381864537484944,17.8610000610352,62,0.33753490447998,27.1602535247803
366,-0.0400280356407166,25.1639347076416,11,-1.65751791000366,22.2775135040283
367,-0.0351004973053932,19.8270034790039,13,-1.01498961448669,24.0283126831055
368,0.0229520481079817,26.4166774749756,15,0.213412821292877,34.8597640991211
369,-0.0521505400538445,17.8967628479004,12,-0.412555277347565,21.4098033905029
370,0.00520805083215237,17.201789855957,18,-0.308156341314316,20.3899993896484
371,-0.0323315672576427,22.4176025390625,24,-0.632776021957397,27.0582733154297
372,-0.0140767805278301,16.0863056182861,18,-0.84610778093338,20.7922344207764
373,-0.0027865432202816,17.2200298309326,29,-1.44103062152863,23.9826221466064
374,0.0072610080242157,16.5544185638428,16,-0.165292099118233,23.4113063812256
375,-0.0199458673596382,31.3065452575684,11,1.93328666687012,38.6731834411621
376,0.00904746819287539,17.7087516784668,20,0.445207715034485,23.2622661590576
377,-0.00319694587960839,18.2482872009277,45,-0.67561012506485,23.0173797607422
378,-0.0118962163105607,24.2037544250488,25,0.210520833730698,26.9493656158447
379,0.00419206824153662,17.0149230957031,42,-0.69789731502533,21.274808883667
380,0.0216997154057026,17.4413299560547,5,1.64198410511017,19.0135536193848
381,-0.00130870076827705,16.0996894836426,30,0.440114349126816,20.140796661377
382,-0.0075044734403491,21.2541255950928,47,0.0138454576954246,25.8590717315674
383,0.0205534305423498,21.466251373291,5,1.14484047889709,23.0421581268311
384,0.00310256471857429,17.3324508666992,40,0.500901281833649,22.2941589355469
385,0.0244396235793829,18.7829704284668,11,1.75113558769226,23.0507984161377
386,0.00343822338618338,21.0865230560303,44,0.500309824943542,25.8427352905273
387,-0.00181892735417932,19,57,-0.767472445964813,19.8458881378174
388,0.0221001766622066,20.6155281066895,7,-1.35604858398438,23.6881980895996
389,-0.0102929435670376,18.5322017669678,30,-1.13402235507965,24.8842964172363
390,-0.0110072791576385,18.657434463501,32,-2.15185284614563,27.3463439941406
391,-0.00822027865797281,18.7829704284668,23,-0.386753678321838,22.0321388244629
392,0.00231050187721848,15.2270174026489,19,-0.286785989999771,22.9964332580566
393,-0.0638178735971451,22.0223426818848,6,-0.897006571292877,20.6358032226563
394,-0.0123784085735679,17.0762958526611,19,-2.08728837966919,25.0128021240234
395,0.0183357391506433,16.0193862915039,14,-1.02828395366669,23.7741184234619
396,-0.0213048569858074,21.6000003814697,23,-1.06747388839722,25.0948009490967
397,-0.0103120384737849,14.7580471038818,19,-1.08702111244202,20.6054229736328
398,0.00279239122755826,17.8267517089844,58,-0.402359366416931,21.8621253967285
399,-0.0110627003014088,21.3766593933105,51,-0.265135109424591,28.7232685089111
400,-0.00422348920255899,19,29,-0.545157611370087,24.7072296142578
401,-0.00414256053045392,18.6752433776855,53,0.33006277680397,22.9065971374512
402,0.00724796904250979,20.5932655334473,36,0.0323904529213905,26.1109638214111
403,0.00273205852136016,17.6129302978516,83,2.01461410522461,22.7963275909424
404,-0.00246073585003614,21.2132034301758,54,0.271260589361191,29.8626708984375
405,-0.00828399509191513,23.4000034332275,36,-0.394217044115067,23.3109092712402
406,-0.00660573923960328,21,46,-0.00986160058528185,22.6798629760742
407,-0.00137688510585576,20.3416976928711,49,1.29225206375122,24.7860527038574
408,-0.0172445978969336,24.050760269165,38,-0.68411523103714,26.6467208862305
409,-0.00487475004047155,18.3357563018799,73,0.405470490455627,25.9228363037109
410,0.00138622021768242,19.9692077636719,32,2.11772155761719,26.4250507354736
411,0.000934293202590197,18,62,0.579204916954041,23.0065841674805
412,-0.0718479976058006,27.2918071746826,2,-3.01069140434265,24.6459045410156
413,-0.0131019307300448,17,27,-0.699889779090881,22.6378803253174
414,0.00756588531658053,17.1375064849854,39,-0.289964973926544,27.4487648010254
415,-0.0108322380110621,19.2075691223145,42,-0.111676171422005,26.0679531097412
416,-0.00320172682404518,16.2498874664307,42,-0.165825501084328,24.7169513702393
417,-0.00471300072968006,22.0945720672607,55,0.0964531153440475,28.3012409210205
418,0.0124029973521829,16,23,-0.225991949439049,22.2053031921387
419,0.0123719768598676,15.1789312362671,20,-0.96511435508728,19.9554843902588
420,0.00757474917918444,14.7580471038818,25,-0.394571930170059,19.687671661377
421,-0.00825175177305937,18,56,0.120132267475128,26.2366733551025
422,-0.0051074898801744,20.9797744750977,31,-0.360999315977097,26.7692584991455
423,0.00262262113392353,16.9941158294678,57,1.76171982288361,24.766960144043
424,0.00282923388294876,14.5120630264282,23,0.389359176158905,24.4399261474609
425,-0.0662213191390038,29.274528503418,2,-3.01596069335938,26.637264251709
426,-0.00791973900049925,17.4413318634033,16,-0.302670806646347,25.1549701690674
427,-0.00802246760576963,15.5347957611084,15,-0.520373523235321,21.2848701477051
428,-6.55492112855427e-05,14.1421356201172,30,-0.826767981052399,22.6899032592773
429,0.0125803798437119,19.9692077636719,21,-0.4510498046875,24.9068984985352
430,-0.0224559642374516,19.8879203796387,31,-0.908583462238312,25.7065162658691
431,0.00881226174533367,17,24,0.0850499495863914,21.6749973297119
432,-0.0171983856707811,19.0918807983398,18,-1.32272791862488,21.3494453430176
433,0.00851767510175705,14.1421356201172,19,-0.307310938835144,19.4293632507324
434,0.0122241219505668,14,21,-0.96676105260849,20.5295925140381
435,0.00117545784451067,13.4164066314697,41,-0.188353002071381,20.3459587097168
436,0.00228229677304626,13.8636207580566,33,0.36871275305748,19.5944976806641
437,0.00861490331590176,14.9769058227539,21,0.80539470911026,20.2015056610107
438,0.0115410331636667,13.4164066314697,40,-0.359999597072601,23.5135498046875
439,-0.00184418424032629,14.884165763855,53,1.3322342634201,20.6287403106689
440,0.00286072213202715,15.5563488006592,37,1.12181186676025,23.5530948638916
441,-0.0747980251908302,31.3863086700439,2,-5.21778345108032,28.2319869995117
442,-0.185431405901909,15.6977710723877,2,-2.55029296875,12.3488855361938
443,-0.024664917960763,20.3416976928711,33,-0.432262390851974,28.2223472595215
444,-0.0068770251236856,15.6524744033813,18,-0.772360324859619,22.6659049987793
445,-0.0138921495527029,17.3948287963867,39,-0.131381049752235,26.0219116210938
446,0.00456568039953709,20.2465591430664,54,-0.657923579216003,29.2712116241455
447,0.00280518154613674,16.6410064697266,34,-0.987602710723877,22.3701686859131
448,-0.00390217499807477,15.8000020980835,47,-0.217019379138947,20.3729228973389
449,0.00368483853526413,17.4413299560547,21,2.47525644302368,20.8289890289307
450,0.00544910645112395,16.4398994445801,32,0.678248107433319,20.7885665893555
451,0.00103596749249846,14.7580471038818,43,-0.205776482820511,18.7968330383301
452,0.00450668018311262,16.1276168823242,19,2.48270463943481,22.2020053863525
453,0.000531102879904211,15.5105295181274,39,1.06757318973541,18.5315284729004
454,-0.00384191935881972,19.2000007629395,30,0.583573400974274,23.4617748260498
455,-0.0683942660689354,33.2378463745117,2,-3.54666137695313,30.1550102233887
456,0.0371088534593582,15.1789312362671,11,-0.269647777080536,20.685173034668
457,0.000130102373077534,20.1304569244385,15,-0.210617408156395,27.4038372039795
458,-0.00182552495971322,21.8197135925293,62,0.248159751296043,26.8412380218506
459,-0.00387231516651809,18.9177780151367,54,0.223527699708939,24.5774440765381
460,0.0117862839251757,18.3503494262695,26,-0.89787095785141,24.3578586578369
461,-0.0101248053833842,22.9947757720947,26,-0.19768425822258,27.5009670257568
