CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
11674,0.0334451159103586,18,4,12.2837866099549,19.5
11675,0,12,1,-9.25877214272408,12
11676,0.0872657839880147,10,7,0.453783375701593,18.7142857142857
11677,-0.0583031698816646,13,3,4.26487203136182,11.6666666666667
11678,0.0410269443897575,13,7,-1.82786646143842,16
11679,0.0660140171961852,10,7,-3.43312968232686,20.1428571428571
11680,0.11466407660247,6,7,4.90452561064104,9.71428571428571
11681,0,5,1,19.9749099099663,5
11682,0,6,1,-8.17895158293745,6
11683,0,6,2,-2.70045082073559,6
11684,0.0279238253645451,7,6,9.53794353004979,8.33333333333333
11685,-0.0747716081380473,7,3,20.27034347223,5.66666666666667
11686,0.0173639577899004,15,7,10.077607105627,16.1428571428571
11687,-0.163471542168621,16,4,-5.78519774791967,12.75
11688,0.0872657839880148,16,7,-2.39770961715976,26.1428571428571
11689,0.0469025223902661,11,7,-1.59227953054886,15
11690,0.0191114948059192,18,7,24.5680846770768,20.7142857142857
11691,0.0191114948059192,18,7,22.222681431517,20
11692,0,6,1,-7.57043213908138,6
11693,0.0999830594760645,7,7,20.3528706179093,12.5714285714286
11694,0,6,1,62.2745362894543,6
11695,0.062667150566098,10,5,-1.9299719021554,11
11696,0.00717094679306345,15,6,0.520557685195611,18.1666666666667
11697,0,6,1,81.767767193644,6
11698,0.109060219457429,7,7,5.84834282695839,12.8571428571429
11699,0,6,1,28.5538929974585,6
11700,0.188288413419379,12,3,-5.9022164991254,18
11701,0.0112174319672746,16,7,-4.11232594765952,16.4285714285714
11702,0.109501355657345,18,2,63.4245059479974,21.5
11703,-0.186538595978474,14,2,58.802530732123,11
11704,0,5,1,66.5567560204129,5
11705,-0.104629741777915,12,7,-4.60325932022638,11.4285714285714
11706,0,16,1,-13.0125633480939,16
11707,0.193858468300947,10,4,7.09265108209581,15.25
11708,0,25,1,17.8419506152092,25
11709,0.109779000946513,12,7,-5.12767437910797,20.1428571428571
11710,0,6,1,-15.388404049282,6
11711,0.119777000162819,7,3,-9.31993059631851,9.33333333333333
11712,0,5,1,19.9574326580147,5
11713,0,6,1,57.8270702756303,6
11714,0.0851255120021044,9,7,18.0648474689444,17.2857142857143
11715,0,6,1,-19.288543408844,6
11716,0,6,1,-19.45617575319,6
11717,-0.0303239260685756,23,2,-10.3851044090651,22
11718,0,6,1,-8.25587869729237,6
11719,0.0559796823716303,10,7,6.686581089685,15.1428571428571
11720,0,6,1,-19.9177916051871,6
11721,0,8,1,73.6215165988031,8
11722,0.0624489082402351,11,4,7.01972396565931,13.25
11723,-0.0513835599424194,14,2,13.5864649822632,13
11724,-0.0495874558476023,10,3,47.5762076713058,10
11725,0.3576528694298,6,3,44.9100079711451,22
11726,0,6,1,-20.141834984512,6
11727,0,7,1,-20.3172878958095,7
11728,-0.118891647979578,10,2,-15.92022934145,8.5
11729,-0.135155036036055,24,2,-20.587541477496,20
11730,0,6,1,-14.0343072474881,6
11731,0,4,1,-11.092274855183,4
11732,0,5,1,69.5175217424298,5
11733,0.104629741777915,6,7,11.8682679296878,13.5714285714286
11734,0,4,1,25.4831668853566,4
11735,0.0999830594760645,7,7,14.3123983548677,13
11736,0.0540620144144219,8,5,20.4514138375946,12.6
11737,0.0743811837714032,4,2,-21.2122411515073,4.5
11738,0,5,1,NaN,NaN
11739,0.0342557066282796,12,3,9.78012432358367,14
11740,-0.0540620144144219,15,5,4.01786708756714,13.4
11741,0,5,1,42.3006233906144,5
11742,0,21,1,-11.8064661121439,21
11743,0,4,1,38.6108601940144,4
11744,-0.112157412207071,7,2,-8.56964479530238,6
11745,0.020124675587353,17,7,1.81040054811529,18.1428571428571
11746,-0.116550041106868,17,7,0.0992029874736697,17.2857142857143
11747,0,7,1,-23.9978046720838,7
11748,0,13,1,-23.6811771850879,13
11749,0.0136286517753022,13,7,2.2574992192998,12.2857142857143
11750,0.0559796823716303,10,7,0.669964310048093,14.1428571428571
11751,0,5,1,46.9051055925177,5
11752,0.195928888300706,5,2,-21.2919103289711,7
11753,0,5,1,-20.0944627491146,5
11754,0.0713170984635994,10,6,-9.18530333631302,14.1666666666667
11755,0.104629741777915,6,7,-8.10409540865177,15.7142857142857
11756,0,6,1,-15.9371722746269,6
11757,0.0255489511042552,13,7,-0.681172613284546,15.1428571428571
11758,0.0247937279238011,16,6,-1.48141376082194,17.1666666666667
11759,0.0287886544640889,17,7,9.10759469632418,19.5714285714286
11760,0.0410269443897575,13,7,11.6629796361764,16.4285714285714
11761,0.0202579507548838,15,6,9.73302530917797,16
11762,-0.146481638489081,15,5,20.1190243112879,14.4
11763,0.020124675587353,17,7,13.4218791342063,19.4285714285714
11764,-0.0350214076309826,13,7,15.4962425929169,15.1428571428571
11765,0,19,7,14.4661171992641,18.5714285714286
11766,0,4,1,-2.41894335845401,4
11767,0.0783339382076226,5,4,-12.3318135229953,6.5
11768,0.154032706791099,7,3,-17.9174214698963,11.3333333333333
11769,0.197178487777978,7,3,-18.3323331156734,10
11770,-0.00443047767951362,22,7,-3.26009762336653,20.4285714285714
11771,0.0750911771775495,10,7,-4.78666048133304,16.7142857142857
11772,0.0901033573573699,20,3,4.55928654389571,26
11773,0.17665108330442,14,3,30.2972000444056,20
11774,-0.085909987581498,13,6,-5.74269175240976,11.3333333333333
11775,0.0772314491634599,8,7,13.9415253037913,15.7142857142857
11776,0.0258984490936802,16,7,-7.44691123874444,18
11777,0.032044974916306,15,7,-7.4062889608889,17.5714285714286
11778,0,6,1,37.0179577276637,6
11779,0.00952640230665806,17,4,-15.3517566463972,17
11780,0.0335085904374541,14,5,-12.1620086333788,17
11781,0.057283418975553,16,2,-28.690181479676,17.5
11782,0.0173639577899004,15,7,-4.6773357803574,15.8571428571429
11783,0.019775177597928,13,7,1.31753264804913,14.2857142857143
11784,0.0273982926144553,12,7,2.04311336669152,14.7142857142857
11785,0.119310758904321,6,7,9.54232380698481,13.7142857142857
11786,0,7,2,26.7593508919174,7
11787,0.0225132169584981,15,7,-6.18240981718926,17
11788,0.0386157245817299,12,7,-5.90501183768229,15.7142857142857
11789,0.0513330000697797,7,7,-8.39616324263311,8.57142857142857
11790,0.0239347074553244,14,7,7.18021063133493,15.5714285714286
11791,0.0239347074553244,14,7,9.65255690885767,16.1428571428571
11792,0.0323593357401596,14,4,-10.6480313423172,15.5
11793,0.0273982926144553,15,7,0.615768802670887,17.4285714285714
11794,0.0212517667918295,16,7,1.7146980043341,17.4285714285714
11795,0,6,1,-32.2333409099453,6
11796,0,6,1,-3.55984224765173,6
11797,0.0872657839880148,8,7,-9.96990510668454,16.7142857142857
11798,0,5,2,-17.95453271744,5
11799,0.109501355657345,18,2,9.21916889139618,21.5
11800,0,4,1,-20.6937318750989,4
11801,0,6,1,-18.7523907453068,6
11802,-0.020208207272145,17,2,-1.66187659545576,16.5
11803,0.0191114948059192,18,7,-0.632360129919378,18
11804,0,5,1,35.5463338193028,5
11805,-0.193858468300947,16,4,20.8384950312096,12.25
11806,0,16,2,-26.870946167077,16
11807,0.0331720661207825,12,7,-8.99926959508976,15.4285714285714
11808,0.183102048111352,6,4,-10.727431378615,12.5
11809,0.0437649837503276,12,7,-7.70360046015867,16.2857142857143
11810,0,5,1,9.46137994016544,5
11811,0,8,1,-30.9418047251141,8
11812,0.019775177597928,13,7,-9.08745113577977,15.2857142857143
11813,0.0985892438889892,7,6,-9.68763981359979,15
11814,0,6,1,-28.7072069244919,6
11815,0,6,1,1.26571970835658,6
11816,0.0510591477087155,12,6,-7.46850951701852,17.3333333333333
11817,0,9,1,-24.0065902484732,9
11818,0,8,1,33.3794026898999,8
11819,0,14,2,36.3292081489458,14
11820,0,5,1,-27.6772609054548,5
11821,-0.0559796823716303,18,7,10.8933496327604,18.1428571428571
11822,-0.008083282908858,17,5,13.7601394568267,16.8
11823,0,7,2,-13.8948335668828,7
11824,0,6,2,19.7973583115769,6
11825,0,5,1,-8.57334515732953,5
11826,0.0184910489943769,14,7,-7.72357757390628,14.5714285714286
11827,0.0273982926144553,15,7,-8.34718697635689,16.1428571428571
11828,0.0445104642081742,21,2,0.46440437559274,22.5
11829,0.0212517667918295,16,7,2.21251723799356,16.5714285714286
11830,-0.037123129925148,13,3,4.75340898757658,12
11831,-0.085909987581498,13,6,9.75026785609156,12.6666666666667
11832,0,5,1,7.59743129009721,5
11833,0,13,1,-30.1105635407554,13
11834,0.0173639577899004,15,7,-9.83542508043409,17.4285714285714
11835,0.0462388395982572,8,7,-7.60629824631582,10.1428571428571
11836,0.0127172754880498,14,7,-8.33118038376811,14.2857142857143
11837,0.0346065607963741,13,4,7.77905391092938,14.25
11838,-0.308065413582198,16,3,9.33260165820391,11.3333333333333
11839,0.0991860833169677,6,7,-9.272286285297,13.8571428571429
11840,0.154032706791099,5,6,-12.3077522908028,15.5
11841,0,10,1,-37.9235463193776,10
11842,0,16,7,-11.9623191166348,16.8571428571429
11843,0,4,1,5.41315568876058,4
11844,0,6,1,-24.1602550362423,6
11845,-0.0660140171961853,12,7,-12.6921087248745,9.57142857142857
11846,0.0999830594760645,7,7,-7.70004605906961,15.8571428571429
11847,0,8,1,-41.7711047594288,8
11848,0,8,1,-42.3506841685432,8
11849,0.5364793041447,4,2,-4.90209162444565,12
11850,0.0100343348245549,18,7,3.13128132689725,19.1428571428571
11851,0.0234134479239614,18,3,3.7946614680784,18.6666666666667
11852,-0.113516805281331,10,3,-25.6681820557562,7.66666666666667
11853,0.0901033573573699,14,3,-26.7113850977123,17.6666666666667
11854,0.0594458239897888,7,4,-22.5596768551299,12.5
11855,0,5,1,-44.018189730817,5
11856,0,6,1,-22.7294447078574,6
11857,0,6,1,-23.56202445457,6
11858,0,4,1,15.8951506730951,4
11859,0,6,1,-42.4685894409202,6
11860,0,5,2,-46.591776657613,5
11861,0,5,1,7.68587308264777,5
11862,0,6,1,-33.6058201068015,6
11863,0.103091985097798,12,5,-10.7328605147459,20.8
11864,-0.00717094679306345,16,6,30.7504067375692,14.8333333333333
11865,0.0522226254717484,10,6,31.0959819027081,14
11866,-0.0247937279238011,10,6,15.5745624855168,12.5
11867,0.0408583089028131,18,6,16.7652926139609,22.8333333333333
11868,0.03831560958797,17,6,19.5081976598838,21.1666666666667
11869,0.0535915681815306,11,3,29.1332678948619,12
11870,0.0946640062676565,17,4,23.0000486120539,21
11871,0.162926340977047,6,6,5.05609122801489,18.1666666666667
11872,0,8,1,92.2786810377268,8
11873,0.0702802843048345,17,6,32.0520706390191,26.1666666666667
11874,0.191418510860123,5,6,2.53656570245344,21.1666666666667
11875,0.0918531747982742,14,6,1.31300630128956,25.6666666666667
11876,0.231049060186648,4,6,41.1863566365563,21.3333333333333
11877,0,6,1,5.36787067110432,6
11878,0,5,1,45.5632562724867,5
11879,0.0303869261323258,5,4,23.3796929798078,6.75
11880,0,6,3,-0.834253562317488,6
11881,0,7,1,107.587502294188,7
11882,0,8,1,-4.46579709707611,8
11883,-0.0681100831687988,10,5,-2.3047903786856,18
11884,0,4,1,113.660368901199,4
11885,0.0130870039618204,8,6,37.6523475803235,10
11886,-0.103173201401037,13,4,54.5137943196374,8.5
11887,0.00683910591834008,19,5,4.04753487688242,19.4
11888,0.0247937279238011,16,6,4.91813135193296,18
11889,0,6,1,-2.69411790665237,6
11890,0.0202579507548839,20,6,24.7362604749373,22.3333333333333
11891,0.0319646747168646,18,6,26.9725382557952,20.5
11892,0.0105900199782584,20,6,5.43693944042622,20.3333333333333
11893,0,19,1,28.6942849428507,19
11894,0.085909987581498,12,6,33.0951426515605,20
11895,-0.176008779041552,23,4,51.1750666873189,17
11896,0,6,1,83.1292533950055,6
11897,0,4,1,89.3333465903829,4
11898,0,6,1,106.823288913954,6
11899,0.0105900199782584,20,6,0.723832653746167,19.6666666666667
11900,0.0315185037418974,15,5,2.86571900928132,17.2
11901,0,6,1,NaN,NaN
11902,0,8,1,-4.94457079917026,8
11903,-0.231049060186649,10,2,-6.5730961895999,7.5
11904,0,5,1,39.738511352997,5
11905,0.0284765467064079,21,5,33.8468750464291,23.4
11906,0.0222967439402391,18,6,-0.526349551706975,19.5
11907,-0.155086774640757,16,5,-2.30455140995606,15.2
11908,0.221895295580251,14,3,37.7333156371295,23.6666666666667
11909,0,14,2,58.06549283884,14
11910,0,16,1,21.3578610229486,16
11911,0.113516805281331,12,3,10.1960727921517,15
11912,0,4,1,49.647949672781,4
11913,0,22,6,10.6313608335445,21
11914,0.0396305493265258,14,6,6.85110644363589,16.6666666666667
11915,0,5,1,-10.0213645198122,5
11916,0,6,1,88.6886840317304,6
11917,0.0428513867568872,17,6,4.43316685647617,19
11918,-0.067348422618924,22,6,3.19303263957549,19
11919,0,5,1,89.138021949513,5
11920,0.0598885000814097,14,6,0.911868061457922,16.3333333333333
11921,0,22,6,2.993320151748,21.6666666666667
11922,0,6,1,92.1000371054154,6
11923,-0.0607738522646516,6,2,2.15458105539873,5.5
11924,0.0371905918857016,12,4,46.0267675644087,15.5
11925,0.0607738522646516,5,2,93.0006989224896,5.5
11926,0.0770163533955495,7,6,8.79186669416946,9.16666666666667
11927,0.0317700599347749,10,2,9.36082560357914,10.5
11928,0.0961108263874005,16,6,1.21984844441344,28.8333333333333
11929,0,13,1,24.6589740867992,13
11930,0,15,1,19.2518647664865,15
11931,0,5,1,-3.71540010343363,5
11932,0,4,1,64.3633898007414,4
11933,0.0653096294335687,10,6,2.17068816751066,13.8333333333333
11934,-0.115524530093324,16,4,-1.83305909327165,15.25
11935,0.326943084337242,12,2,36.6310576268272,22
11936,0,8,1,32.3365208947402,8
11937,0,20,1,-14.8875140085257,20
11938,0.0373858040690236,10,6,-2.69859431616088,12.3333333333333
11939,0,16,1,7.08684301269005,16
11940,0,5,1,4.15424999420691,5
11941,0,8,2,0.887554092000973,8
11942,0,6,1,-1.82442905049337,6
11943,0,7,1,60.1667899002937,7
11944,0.0887230773575301,9,6,8.37111511387899,14.5
11945,-0.282432620129068,14,2,26.0560323079274,10
11946,0,6,1,-14.6514424235465,6
11947,0,5,1,14.6179068403038,5
11948,-0.0479470120752969,24,4,30.9632479458893,20
11949,0,12,1,51.6048363180668,12
11950,0.0522226254717484,10,6,4.79598138345203,14
11951,0,7,1,17.0087196942848,7
11952,0.0130870039618204,8,6,6.23898653945545,8.16666666666667
11953,0,6,1,45.6148742055572,6
11954,0.157451779976294,8,6,6.46436664073911,22.6666666666667
11955,-0.217962056224828,16,3,10.0184148262026,10.6666666666667
11956,0.0901033573573699,8,6,13.7539199840491,14.5
11957,0,4,1,30.5968666366252,4
11958,-0.0958940241505936,16,2,-18.9623105265656,14
11959,0,10,3,-8.68038095944114,8.66666666666667
11960,0.0472092437739184,17,6,21.8026027522127,20.3333333333333
11961,-0.426977948487355,18,2,63.1293399257101,11.5
11962,0.0157044047541844,16,5,11.2189258733125,16.6
11963,0.029807109621631,13,6,11.8948036126083,15
11964,0.0547196094553104,11,6,0.75420845326674,16.5
11965,0,8,1,4.34028854263529,8
11966,0.0387007438075795,12,6,-3.3802358410638,15
11967,0.0215728904934398,14,6,-3.81816050625733,11.1666666666667
11968,0.029807109621631,13,6,1.79568057429513,15.5
11969,-0.0770163533955494,18,6,-7.43833653647386,15.8333333333333
11970,0.154032706791099,7,6,-6.42097157572687,18.3333333333333
11971,0.0139070158837785,15,6,-5.6840007316378,15
11972,0,5,1,6.80397576626314,5
11973,0.0450516786786849,12,6,1.82370119094272,16.6666666666667
11974,0.0272358286703317,18,6,7.99656982165441,20.3333333333333
11975,0.0202579507548838,10,6,-7.61629133073834,15.1666666666667
11976,0.104940178760095,7,6,-2.88581167981578,12.5
11977,-0.0495874558476022,20,3,-5.69456533983895,19.6666666666667
11978,0.0278140317675569,15,3,-12.6537451399259,16
11979,0,5,1,-1.71951306296621,5
11980,0.101810081319351,12,6,-8.18630880595912,19.3333333333333
11981,0.0139070158837785,15,6,9.77200567217499,15.6666666666667
11982,0.0339312943945758,14,6,7.1733307286767,16.1666666666667
11983,0,7,1,-22.2946945925604,7
11984,0.343206472393719,10,2,-10.9656979572742,19
11985,0,6,1,-13.3035940282374,6
11986,0.0996395001259367,11,4,-3.82507700626746,11.75
11987,-0.118891647979578,10,2,-13.0347821088556,8.5
11988,-0.0445104642081742,8,2,-14.5592484317656,7.5
11989,0,5,1,30.2638532662308,5
11990,0.0130870039618204,16,6,-2.04602171242811,17
11991,0,24,1,24.4815294732262,24
11992,0.0580511157113693,12,4,30.4573799509382,14.75
11993,0,12,1,-21.3660499089551,12
11994,0.0247937279238011,12,6,11.7734487065063,13.6666666666667
11995,0.0247937279238011,12,6,9.50683284833886,13.8333333333333
11996,0.113516805281331,15,3,-13.416970443764,19.3333333333333
11997,-0.0639293494337291,8,3,-12.3720980476765,6.33333333333333
11998,0.116646902722075,7,6,-5.76712028185312,14.8333333333333
11999,0.183102048111352,6,4,-5.38071739108864,13.75
12000,0,7,1,-13.36317041603,7
12001,-0.00717094679306345,16,6,-5.18378768699366,16.5
12002,0.0222552321040871,14,4,-13.156694849926,16.25
12003,0.0532858978068763,13,6,-8.18678238726711,17.1666666666667
12004,0.0433896533912837,13,5,-10.7644074887442,15.4
12005,0,15,1,-24.4188980825214,15
12006,0.0901033573573699,8,6,-9.0376611062729,15.1666666666667
12007,0,5,1,-26.5361220894446,5
12008,0.0424604974824713,8,5,-11.2861969078563,9
12009,0,6,2,-24.8467362171912,6
12010,0.0445104642081742,7,2,53.7149561542339,7.5
12011,0,10,1,50.9443925366768,10
12012,0.0540620144144219,12,5,-6.93586997281741,14.8
12013,-0.0450516786786849,15,6,-6.42136312260653,12
12014,0.0713170984635994,10,6,-9.33956681865345,14.8333333333333
12015,0,5,2,-26.2534518765809,5
12016,0,8,1,1.9737693125431,8
12017,0,5,1,25.4758366305022,5
12018,0.0547196094553104,11,6,9.27151594508986,16.3333333333333
12019,0.0279238253645451,14,6,6.68626953733526,16.1666666666667
12020,0,16,1,45.7051375464371,16
12021,-0.0675775180180274,9,4,24.3630180020455,7
12022,0,6,1,-29.506137090924,6
12023,0.019094472991851,16,6,-1.99347384142996,17
12024,0.0339312943945758,14,6,-0.825880163308562,16.5
12025,0.0547196094553104,11,6,-10.1541249138856,15.1666666666667
12026,-0.135155036036055,12,2,-31.8877012610631,10
12027,0,4,1,-27.231009119432,4
12028,0,5,1,-19.9450208297237,5
12029,0,5,1,-29.1751909169305,5
12030,0,4,1,-12.7679748268923,4
12031,-0.0675775180180274,9,4,19.2475677968034,9.25
12032,0.157410268140142,7,4,-16.5213903730959,13.5
12033,0,7,1,-31.5171296401676,7
12034,0.0335085904374541,14,5,-11.5868571570607,16
12035,0,6,2,36.5487115501254,6
12036,-0.0211800399565166,11,3,27.8104794823178,11
12037,0.0958940241505936,6,2,-13.2213795485484,7
12038,0,5,1,14.9432752503621,5
12039,0.0941442067096893,6,6,1.69872064946617,11.5
12040,-0.135155036036055,9,4,7.53582890177894,11.25
12041,0.0279238253645451,14,6,7.33920057940531,16
12042,0,6,1,-13.8105835720386,6
12043,0.154032706791099,6,6,-6.432250489823,17.8333333333333
12044,0.124359063985649,8,3,-23.1498095460683,10.6666666666667
12045,0,7,1,-34.350368378971,7
12046,0.0887230773575301,9,6,-11.9750218161809,16
12047,0.0180576588330861,17,6,-6.18673100908271,16.1666666666667
12048,0.045051678678685,14,6,-6.0513746978512,19
12049,0.0202579507548838,15,6,-9.07050521222024,16
12050,0.0107564201895952,15,4,-14.8316138500196,15
12051,0,5,1,-35.8648226100078,5
12052,0,5,2,-32.6236038950833,5
12053,-0.0317700599347749,11,2,-21.3626410077002,10.5
12054,0,6,1,-22.8438415756397,6
12055,0,5,1,4.59012096330611,5
12056,0.10723121067151,8,6,-8.56201614700243,17.1666666666667
12057,-0.127023342007816,15,4,-1.95499253551314,9.5
12058,0.160529707243458,9,5,-0.952637130036161,16.6
12059,0.0180576588330861,17,6,-7.7778407570343,17.6666666666667
12060,0,17,6,-8.69505436910649,16.1666666666667
12061,0,5,1,-31.8582522986354,5
12062,0,4,1,21.2985697502952,4
12063,0,10,1,22.6163751023405,10
12064,0.0743811837714034,8,2,10.6820576312889,9
12065,0.0958940241505936,6,2,8.64946243309902,7
12066,0,16,3,-27.291702236769,15.6666666666667
12067,0.0296736428054495,14,3,-2.75579132230714,15.3333333333333
12068,0,16,1,0.637828429421309,16
12069,0.0319646747168646,18,6,-2.72984038261822,20.6666666666667
12070,0,17,1,-4.03270752624803,17
12071,0.0323593357401596,14,4,5.14088854504988,15.75
12072,0,5,1,-38.1359566903513,5
12073,0,6,1,-38.5722268524698,6
12074,0.0262654197849145,15,6,-9.95347900941314,16.8333333333333
12075,0.019094472991851,16,6,-11.1805395382793,17.5
12076,0,8,1,4.05858444124544,8
12077,0.0972743041504333,10,6,2.03238473194926,20.1666666666667
12078,0.112157412207071,5,2,-6.2711905787804,6
12079,-0.0924196240746594,10,5,8.5923982551802,12.8
12080,0.0941442067096893,6,6,6.0291587097748,14.6666666666667
12081,0.0639293494337291,6,3,-27.1428200803596,6.66666666666667
12082,-0.128864981372247,13,4,-22.6529591654419,11
12083,0,14,1,-44.9995417814537,14
12084,-0.0117067239619807,20,6,-15.994064164631,14
12085,0.0958940241505936,12,2,-46.338257734847,14
