CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
9439.0,504.0,26.88458220777896,29.137280816610485,-0.257,11.0,0.013
9440,35.0,14.489890873625592,NaN,NaN,1,NaN
9441.0,504.0,29.47660837054065,30.208662595574843,0.512,5.0,0.011
9442.0,35.0,24.501263558673948,32.04513373841195,-0.198,2.0,0.16
9443,639.0,30.77043979085314,NaN,NaN,1,NaN
9444.0,35.0,29.58152025062449,30.861361550582096,0.288,8.0,0.019
9445,324.0,30.66685331889144,NaN,NaN,1,NaN
9446,324.0,59.74819687914663,NaN,NaN,1,NaN
9447.0,35.0,24.011854808863163,27.68700346535873,1.97,4.0,0.057
9448.0,223.0,22.803345949661733,28.619355479951395,-0.982,3.0,0.123
9449,223.0,25.02275163506636,NaN,NaN,1,NaN
9450,324.0,24.30395698341046,NaN,NaN,1,NaN
9451,505.0,44.68590778791693,NaN,NaN,1,NaN
9452.0,324.0,24.32388359326935,26.44805824102832,0.007,5.0,0.048
9453.0,366.0,15.148505980690318,15.085125363811605,-0.524,3.0,0.002
9454.0,324.0,25.439867429924032,26.209155935881494,0.112,5.0,0.009
9455.0,505.0,12.915699172178304,13.973327789341965,0.115,4.0,0.02
9456.0,366.0,24.573255961832583,35.674690791374765,0.034,4.0,0.098
9457.0,324.0,29.91664821165779,25.325056776694556,-0.337,4.0,-0.036
9458.0,505.0,44.676656660844216,39.28738693634644,1.196,2.0,-0.092
9459.0,505.0,40.896336420671865,40.52670532947796,-0.918,2.0,-0.006
9460.0,505.0,34.03893159579359,30.518617134063067,0.436,5.0,-0.022
9461.0,505.0,40.201669763970415,43.06257707736322,-0.275,2.0,0.044
9462.0,143.0,16.213314334305956,19.857966295864,-1.083,6.0,0.055
9463.0,143.0,21.201187796328693,24.67052362026314,-0.164,4.0,0.051
9464,793.0,14.555649104284567,NaN,NaN,1,NaN
9465.0,793.0,18.440316300863145,25.484294463155866,-1.019,2.0,0.189
9466.0,143.0,30.110340398721508,31.753920536361907,-0.009,4.0,0.016
9467.0,497.0,27.859291372852663,29.00986106162212,0.168,5.0,0.01
9468,54.0,13.463339946685991,NaN,NaN,1,NaN
9469,497.0,28.784357562715208,NaN,NaN,1,NaN
9470,141.0,33.6136075232168,NaN,NaN,1,NaN
9471,143.0,17.41562753246037,NaN,NaN,1,NaN
9472.0,54.0,22.14862902878795,26.938730106755266,-0.369,4.0,0.094
9473,141.0,38.133268032537416,NaN,NaN,1,NaN
9474.0,54.0,19.422640199540293,22.35960538172549,1.584,7.0,0.014
9475,143.0,28.639391913408996,NaN,NaN,1,NaN
9476.0,141.0,12.49348688563136,12.575153369175947,-0.495,2.0,0.004
9477.0,497.0,29.26299927362287,29.834175431309024,-1.26,9.0,0.043
9478.0,141.0,35.68963130622788,37.396340043548804,1.443,3.0,0.026
9479.0,141.0,23.99070234777968,23.51477726625967,0.29,3.0,0.015
9480.0,141.0,34.1413392346939,32.94462314224043,0.419,4.0,0.001
9481.0,497.0,19.96860895816677,20.785439322436744,0.618,4.0,0.012
9482.0,54.0,35.70014422475982,37.56468956216219,0.569,4.0,0.016
9483,253.0,22.716103810737792,NaN,NaN,1,NaN
9484.0,141.0,36.0887065959073,38.382027509980496,-0.215,6.0,0.008
9485.0,143.0,19.11511293619108,24.585342683681553,1.485,2.0,0.151
9486.0,143.0,28.580659082005045,28.73504718618849,0.912,4.0,-0.002
9487.0,143.0,29.933640311884396,33.66567936742594,-0.123,10.0,0.013
9488,55.0,29.90919919558995,NaN,NaN,1,NaN
9489,143.0,12.03646152802092,NaN,NaN,1,NaN
9490.0,55.0,30.47393255095342,31.944118288831813,-0.001,6.0,0.018
9491.0,55.0,20.211758033862445,32.959846628584714,1.133,6.0,0.087
9492,253.0,14.258568423591528,NaN,NaN,1,NaN
9493.0,51.0,16.254808414068503,18.537978162534387,0.903,4.0,0.072
9494.0,253.0,25.17283215759086,28.905394513499573,0.485,5.0,0.015
9495,51.0,33.6999947482337,NaN,NaN,1,NaN
9496.0,253.0,27.04836789228773,27.327506369201267,-0.189,2.0,0.007
9497,51.0,44.15457886992567,NaN,NaN,1,NaN
9498,55.0,23.06845676680269,NaN,NaN,1,NaN
9499.0,51.0,29.469091493879223,30.156562751866414,-0.136,2.0,0.015
9500.0,815.0,39.89074575626951,38.49495547341481,-0.854,3.0,-0.021
9501.0,253.0,15.289353948166935,30.101076063142713,0.646,9.0,0.025
9502,143.0,32.97159554800593,NaN,NaN,1,NaN
9503,253.0,26.09640176114596,NaN,NaN,1,NaN
9504,253.0,13.836268937209477,NaN,NaN,1,NaN
9505.0,253.0,30.090090367457822,31.48097531921536,0.058,9.0,0.049
9506.0,143.0,49.50232482211714,50.30556214885844,-0.077,2.0,0.011
9507.0,532.0,30.4821281497934,31.051943362479303,0.41,3.0,0.007
9508.0,532.0,29.58785776056216,30.376482184482143,0.452,3.0,0.011
9509,532.0,51.11368753798155,NaN,NaN,1,NaN
9510,532.0,42.95021426162091,NaN,NaN,1,NaN
9511.0,648.0,42.30789730435784,26.24386445028541,1.417,6.0,-0.06
9512,55.0,34.80901829072332,NaN,NaN,1,NaN
9513.0,129.0,22.9769654037318,23.288747435441177,0.878,3.0,0.006
9514.0,129.0,35.444652941722936,35.966759455034676,0.025,2.0,0.01
9515.0,648.0,26.81498580325928,36.47832897541818,0.902,6.0,0.062
9516.0,269.0,22.56668034062818,22.490274258641318,0.128,3.0,0.013
9517,55.0,20.484675029532536,NaN,NaN,1,NaN
9518.0,269.0,25.443733871432247,29.82604113810633,0.239,4.0,0.078
9519.0,129.0,26.43257007061084,29.928968796979017,0.617,8.0,0.018
9520,509.0,49.35676186908229,NaN,NaN,1,NaN
9521.0,129.0,31.89536181752805,31.225410702091583,0.511,11.0,0.004
9522,483.0,36.36013135760419,NaN,NaN,1,NaN
9523.0,521.0,26.66881703972731,32.37901506786028,0.901,3.0,0.107
9524.0,288.0,21.3696068332067,27.930673346726497,0.423,11.0,0.035
9525.0,288.0,29.30579159789521,29.986133671469943,-0.163,2.0,0.015
9526.0,521.0,14.172881411757489,22.37400221978048,-0.107,4.0,0.103
9527.0,509.0,32.14388205373208,35.28796994687858,-1.957,2.0,0.06
9528,312.0,30.51418821263095,NaN,NaN,1,NaN
9529.0,794.0,23.34151895864625,22.47572332906997,-0.342,2.0,-0.026
9530,81.0,34.62668134315748,NaN,NaN,1,NaN
9531.0,288.0,17.699690905315098,21.672689425133413,0.452,10.0,0.012
9532.0,483.0,32.409750690178306,27.10882240457676,-1.025,4.0,-0.137
9533.0,81.0,17.816196951777886,30.532942935684936,0.918,4.0,0.168
9534.0,312.0,20.802600331450613,21.73771095911346,-0.035,2.0,0.029
9535.0,288.0,29.870272416877132,31.034265625119225,-0.11,2.0,0.025
9536.0,312.0,20.918068750404228,26.83234825874628,0.035,6.0,0.008
9537.0,312.0,22.003256127551648,21.335652858111352,-0.621,4.0,-0.009
9538,81.0,12.828105447225823,NaN,NaN,1,NaN
9539,312.0,38.83147061502618,NaN,NaN,1,NaN
9540.0,81.0,17.548638593045013,26.336691706888093,-0.287,3.0,0.18
9541.0,81.0,44.06962857180805,39.82961386235448,1.661,2.0,-0.071
9542,312.0,32.689284987387026,NaN,NaN,1,NaN
9543.0,312.0,29.55395953907225,30.04385116027385,-0.132,4.0,0.007
9544.0,312.0,38.53720274665855,57.07349461724425,-2.445,2.0,0.225
9545.0,312.0,26.5626059038282,28.011034997631203,4.204,3.0,0.019
9546.0,81.0,18.698940576204013,23.56086035401598,-0.358,2.0,0.14
9547.0,312.0,32.86408725758492,34.15413230178894,0.081,3.0,0.015
9548,312.0,34.601770066864376,NaN,NaN,1,NaN
9549.0,81.0,26.37580776299958,34.8767819880543,0.184,3.0,0.145
9550.0,89.0,51.58751597381614,37.923154858760725,0.164,3.0,-0.141
9551.0,89.0,29.17996054807725,31.5214254028957,0.387,3.0,0.033
9552.0,312.0,32.636775739155,33.441731563217374,0.248,3.0,0.012
9553,817.0,28.014600611459294,NaN,NaN,1,NaN
9554.0,89.0,23.113712688558927,24.007500534566528,0.579,4.0,0.028
9555.0,312.0,34.08949043102082,35.244647649335384,0.273,3.0,0.016
9556.0,89.0,61.64342973886991,72.54017067520013,-0.453,3.0,0.062
9557.0,355.0,29.236240244022238,29.62654606827843,0.391,2.0,0.009
9558.0,97.0,27.2634857982246,32.3259123572313,2.676,5.0,0.029
9559,355.0,34.13586218685431,NaN,NaN,1,NaN
9560.0,819.0,35.09139073629695,31.821344184492027,-0.184,2.0,-0.069
9561,94.0,45.220474001333336,NaN,NaN,1,NaN
9562.0,94.0,21.86170601555457,26.209772161753705,0.451,5.0,0.066
9563,97.0,21.132384892887995,NaN,NaN,1,NaN
9564.0,89.0,26.04308044746164,31.88444028788101,-0.378,2.0,0.124
9565.0,92.0,17.25939318830081,19.54512080991286,0.202,8.0,0.01
9566,94.0,44.94869309534831,NaN,NaN,1,NaN
9567,94.0,24.38745704123168,NaN,NaN,1,NaN
9568.0,92.0,11.684661504518033,12.436936092137564,-0.149,2.0,0.04
9569.0,89.0,29.851342628733207,25.777634987985824,-0.604,2.0,-0.106
9570,97.0,55.71335862350957,NaN,NaN,1,NaN
9571.0,362.0,16.44620015229095,16.83785581649494,0.575,6.0,0.001
9572.0,92.0,16.97898138783344,25.304576766435527,-0.118,11.0,0.029
9573.0,94.0,12.487964026802404,14.094562585171829,0.191,8.0,0.008
9574,362.0,13.423402014844068,NaN,NaN,1,NaN
9575.0,94.0,26.342897074323783,22.411271031616803,0.403,3.0,-0.052
9576.0,390.0,55.96023174038601,57.6232823148621,0.835,6.0,-0.068
9577,563.0,17.085694915835557,NaN,NaN,1,NaN
9578,563.0,12.94719973747831,NaN,NaN,1,NaN
9579.0,563.0,15.424247228329987,19.51680341397074,-0.086,2.0,0.142
9580,390.0,60.24253761406293,NaN,NaN,1,NaN
9581.0,91.0,32.559509187491805,33.211565725317335,-0.142,2.0,0.013
9582,92.0,43.2049910452678,NaN,NaN,1,NaN
9583.0,390.0,21.95883209609066,27.03124177877771,1.046,3.0,0.103
9584,92.0,34.987259143266684,NaN,NaN,1,NaN
9585.0,820.0,21.063093978262472,18.1038962392112,-0.24,6.0,-0.032
9586.0,390.0,20.884434073691143,18.19244040172044,0.501,2.0,-0.099
9587.0,91.0,38.9208345187735,42.79785176169585,2.774,2.0,0.061
9588.0,390.0,32.93045661384173,52.93325231938591,1.589,5.0,0.078
9589,91.0,12.400462973766428,NaN,NaN,1,NaN
9590.0,97.0,30.06150834844288,32.678835123655986,0.477,8.0,0.015
9591.0,91.0,25.345051703284888,24.90202079337275,-2.179,2.0,-0.012
9592.0,97.0,28.516598041097257,34.028276557244,0.62,4.0,0.043
9593.0,91.0,16.206931522865982,16.08562485084346,0.755,3.0,-0.012
9594.0,91.0,28.536133579864725,37.02597110909262,0.269,5.0,0.075
9595,390.0,21.16748037932945,NaN,NaN,1,NaN
9596,97.0,21.8153187100287,NaN,NaN,1,NaN
9597,97.0,23.75989176907933,NaN,NaN,1,NaN
9598.0,97.0,22.36490013436556,26.079172431713868,-0.865,2.0,0.096
9599.0,97.0,29.52624129566732,33.202049155674004,0.773,5.0,0.061
9600,91.0,34.40986928180474,NaN,NaN,1,NaN
9601.0,102.0,25.23570342114305,34.88303584051379,0.892,11.0,0.028
9602,91.0,35.38819094936955,NaN,NaN,1,NaN
9603.0,91.0,24.2599521561842,29.788287658657083,0.815,5.0,0.064
9604,102.0,14.282442661521374,NaN,NaN,1,NaN
9605.0,91.0,12.086014821268986,12.981930612020227,0.618,3.0,0.033
9606,667.0,45.57239574404439,NaN,NaN,1,NaN
9607.0,261.0,19.340380814689045,20.274728424971308,0.279,2.0,0.031
9608.0,261.0,26.582828069985084,28.50394757499368,-0.026,2.0,0.045
9609,667.0,20.13085484048208,NaN,NaN,1,NaN
9610.0,147.0,32.091482828115346,33.957481265518375,0.421,6.0,0.018
9611,264.0,38.04025949618134,NaN,NaN,1,NaN
9612.0,147.0,27.88902030341812,30.685504642038193,0.789,8.0,0.015
9613.0,822.0,20.212512090001223,22.243379047045213,0.521,3.0,0.037
9614,823.0,22.88645237265469,NaN,NaN,1,NaN
9615,192.0,30.84453330151226,NaN,NaN,1,NaN
9616.0,192.0,17.2377674756436,24.56420419232667,0.106,9.0,0.043
9617.0,824.0,20.440522810829293,22.79945704067062,0.5,3.0,0.034
9618.0,264.0,34.320406480908446,42.929939146064754,1.058,6.0,0.096
9619.0,642.0,28.53311741478516,37.34312689559928,1.182,5.0,0.128
9620.0,641.0,26.800011095968177,26.39358448646098,-0.362,3.0,-0.026
9621,642.0,23.925736559704266,NaN,NaN,1,NaN
9622,393.0,13.213775779473943,NaN,NaN,1,NaN
9623,642.0,43.38256114556198,NaN,NaN,1,NaN
9624.0,393.0,11.892307579068964,22.670730279474906,-1.517,3.0,0.275
9625.0,642.0,18.1123745419476,22.433013528269445,-0.135,2.0,0.13
9626.0,641.0,15.884300721587964,17.413163722775007,0.307,3.0,0.049
9627.0,642.0,47.43250863178928,34.82057764976429,0.027,7.0,-0.048
9628,761.0,26.41433915331402,NaN,NaN,1,NaN
9629.0,825.0,21.76517393931296,21.72533755786779,-0.172,2.0,-0.001
9630.0,826.0,46.99063019652223,47.858172402602825,-0.277,2.0,0.012
9631.0,192.0,15.432853025403633,15.810407452727315,-0.05,2.0,0.016
9632.0,192.0,43.699996032963,39.72882629184034,-2.187,3.0,-0.063
9633,761.0,31.292930154184337,NaN,NaN,1,NaN
9634.0,766.0,26.06024643445044,28.012773319032444,0.474,9.0,-0.004
9635.0,766.0,31.16022986570395,24.945726293508727,-2.457,3.0,-0.212
9636.0,766.0,29.13281808405713,29.633106640511492,0.406,2.0,0.011
9637.0,766.0,27.259708745115905,28.753689309768507,0.402,7.0,0.012
9638.0,766.0,23.32669768876288,23.193374038700835,0.678,3.0,0.014
9639.0,340.0,27.03657865153092,28.181047019103698,-0.02,4.0,0.013
9640.0,340.0,32.09594201501387,32.511665937873516,0.197,2.0,0.009
9641,431.0,13.6425722962744,NaN,NaN,1,NaN
9642,827.0,23.216768670339697,NaN,NaN,1,NaN
9643.0,828.0,29.137899564121447,23.76009032384088,0.722,5.0,-0.031
9644.0,431.0,20.33178416974417,29.769919573429654,0.163,4.0,0.091
9645.0,8.0,34.37631805755493,39.44268567192027,0.055,2.0,0.086
9646.0,340.0,28.577128305512662,27.711969139239976,-0.051,10.0,-0.046
9647.0,637.0,25.56585110850024,27.026940433950404,0.698,6.0,0.014
9648.0,637.0,21.54361108473125,20.14934783137429,0.994,2.0,-0.046
9649.0,340.0,18.300211331115506,21.962962425289337,0.203,4.0,0.056
9650.0,8.0,22.22524340306027,24.501919997166436,0.829,3.0,0.035
9651,8.0,33.44973317918055,NaN,NaN,1,NaN
9652,340.0,48.630797977664,NaN,NaN,1,NaN
9653,340.0,23.459765822658763,NaN,NaN,1,NaN
9654.0,8.0,31.867083235466023,28.794021333092033,0.639,8.0,-0.0
9655,581.0,18.470661352466863,NaN,NaN,1,NaN
9656,448.0,31.8855351316143,NaN,NaN,1,NaN
9657.0,340.0,28.85493728245398,28.047665684964887,0.398,3.0,-0.028
9658,448.0,19.24813328400804,NaN,NaN,1,NaN
9659.0,739.0,38.60092279186149,42.09720274003236,1.071,2.0,0.055
9660.0,150.0,35.53757221442352,32.990396843698015,-0.399,4.0,-0.054
9661,340.0,32.037309318810905,NaN,NaN,1,NaN
9662.0,581.0,14.423289012728391,32.400921094490485,0.492,3.0,0.284
9663.0,8.0,18.465387726685133,24.646551247916378,1.036,6.0,0.026
9664.0,391.0,27.180022661105475,27.796382764959606,1.262,2.0,0.015
9665.0,150.0,27.69755685098896,27.199950590447607,-0.201,2.0,-0.012
9666.0,739.0,17.32409439728885,19.31307806805705,-1.085,2.0,0.069
9667.0,448.0,25.33981533238376,26.535424384025504,1.161,3.0,0.015
9668,306.0,11.797374773219,NaN,NaN,1,NaN
9669.0,391.0,27.29746560840992,31.599165201544704,0.741,7.0,0.019
9670.0,379.0,32.66773039687837,31.498321291031893,1.055,4.0,-0.012
9671,306.0,22.599606028256936,NaN,NaN,1,NaN
9672.0,340.0,12.506911819653707,13.166818142693138,0.639,4.0,0.013
9673.0,448.0,36.42367824506537,34.160381375501444,-1.65,4.0,-0.01
9674.0,340.0,24.673582954461136,25.235775573383613,0.701,2.0,0.015
9675,391.0,24.229514754300023,NaN,NaN,1,NaN
9676.0,391.0,25.77455873999286,34.079733624972036,-3.471,2.0,0.166
9677.0,379.0,29.92387852983252,30.21038682835314,1.127,2.0,0.006
9678.0,739.0,20.85261547109473,25.442856454721785,0.93,2.0,0.122
9679.0,340.0,13.441245979790525,18.272262219190612,0.551,5.0,0.116
9680.0,739.0,25.40430625289962,25.27558466839773,0.486,4.0,0.017
9681.0,25.0,28.66001993681168,29.622882544655674,0.736,2.0,0.022
9682.0,622.0,41.77109130648921,43.02558536198122,-0.092,2.0,0.019
9683.0,622.0,38.90030390898696,40.773153862364865,-0.1,6.0,0.011
9684.0,25.0,53.04811451658767,66.13271180640811,-2.106,2.0,0.134
9685.0,6.0,26.18992014863653,29.522331354347973,-0.108,10.0,0.018
9686,17.0,27.97222743859327,NaN,NaN,1,NaN
9687,23.0,27.399539356145432,NaN,NaN,1,NaN
9688,25.0,25.182198742266,NaN,NaN,1,NaN
9689,214.0,31.975546036403955,NaN,NaN,1,NaN
9690,25.0,27.380871738921908,NaN,NaN,1,NaN
9691.0,23.0,28.351673040286588,29.35402014961861,0.227,2.0,0.023
9692.0,6.0,34.648674853794546,38.11576021147163,0.227,7.0,0.017
9693.0,214.0,33.77550438686976,34.150175252740866,0.7,2.0,0.007
9694,25.0,24.829515388244864,NaN,NaN,1,NaN
9695.0,25.0,26.123156850022934,26.42837175598291,0.664,2.0,0.008
9696,17.0,30.33239883296035,NaN,NaN,1,NaN
9697.0,17.0,30.182831004724115,32.53030418939894,0.404,8.0,0.018
9698.0,236.0,26.79950553742161,38.31468067026539,2.016,2.0,0.207
9699.0,214.0,25.851635942296884,26.097945175659053,0.84,2.0,0.006
9700.0,17.0,23.56242693238316,35.26290267874135,0.836,7.0,0.056
9701.0,23.0,31.120082476536997,33.918705385437256,1.244,5.0,0.019
9702,214.0,30.815186558257864,NaN,NaN,1,NaN
9703.0,835.0,21.69842355570505,24.55803564805555,-0.013,3.0,0.07
9704.0,23.0,33.80158589007663,35.77415717957181,0.935,5.0,0.015
9705.0,214.0,28.731966266707424,31.12225645559056,0.636,6.0,0.016
9706,214.0,27.69405661594248,NaN,NaN,1,NaN
9707.0,236.0,17.051180002051883,22.54833210690983,0.459,6.0,0.047
9708.0,17.0,32.52911773832329,32.86912003758689,0.905,3.0,0.006
9709.0,214.0,24.43632094726979,28.9716728405118,1.091,4.0,0.057
9710,236.0,22.379300938451333,NaN,NaN,1,NaN
9711,214.0,36.59740670674497,NaN,NaN,1,NaN
9712.0,17.0,33.42817286729929,30.138192437875325,0.893,8.0,-0.0
9713.0,236.0,27.94099680292473,30.086029916407295,0.936,4.0,-0.001
9714,583.0,25.343815291863887,NaN,NaN,1,NaN
9715,583.0,37.01895270754324,NaN,NaN,1,NaN
9716.0,623.0,28.885458652733845,30.604039482458905,1.705,3.0,0.031
9717,623.0,23.84053816431188,NaN,NaN,1,NaN
9718.0,35.0,33.78115842823728,24.131518614072966,1.054,4.0,-0.082
9719.0,35.0,15.203069649650685,23.638301088971865,0.37,9.0,0.071
9720,175.0,13.02197168855966,NaN,NaN,1,NaN
9721.0,175.0,49.65372422293851,40.52160295796104,-3.697,2.0,-0.153
9722.0,324.0,50.57014348308676,58.118346214733776,2.962,2.0,0.087
9723.0,504.0,41.137520411431325,36.95053426886423,-0.02,6.0,0.002
9724.0,504.0,41.09124732538757,35.736738593189564,1.332,3.0,-0.097
9725.0,366.0,26.646553188605868,28.906991778413705,-0.566,4.0,0.05
9726.0,505.0,37.93341098032111,37.20419767282944,1.328,2.0,-0.013
9727.0,366.0,29.77131949795784,26.4159101040439,-0.306,7.0,0.004
9728.0,366.0,15.7382808393999,17.72579806168714,0.031,3.0,0.023
9729.0,505.0,37.19669557261097,28.533012783824926,1.251,3.0,-0.097
9730,223.0,14.900016771939262,NaN,NaN,1,NaN
9731.0,505.0,27.903067486250222,28.71024541654311,0.848,2.0,0.019
9732,505.0,40.44780573709742,NaN,NaN,1,NaN
9733,223.0,39.89995129293971,NaN,NaN,1,NaN
9734.0,223.0,28.84734119850605,29.139561596247734,0.321,3.0,0.007
9735,324.0,63.012736347803816,NaN,NaN,1,NaN
9736.0,223.0,13.64635006005352,20.22030404072427,-0.815,3.0,0.097
9737.0,223.0,26.38847585801225,31.60736975841689,3.449,4.0,0.096
9738.0,366.0,26.537535508279223,31.068099913903755,-1.648,3.0,0.083
9739.0,223.0,18.86964370097806,18.503323875364035,0.307,2.0,-0.013
9740.0,366.0,46.15404454776941,46.94781002446256,0.446,3.0,0.007
9741.0,382.0,20.3915180307598,21.109529687223624,0.665,3.0,0.016
9742,324.0,37.34166315947316,NaN,NaN,1,NaN
9743,366.0,47.31367983941112,NaN,NaN,1,NaN
9744.0,366.0,37.31116665019172,39.7553185155443,1.332,2.0,0.041
9745.0,223.0,23.227195373943143,27.43501824942829,1.188,2.0,0.103
9746.0,382.0,33.511778782204665,33.94905397292544,0.8,4.0,0.011
9747,185.0,12.319924889319577,NaN,NaN,1,NaN
9748.0,324.0,29.011195303196025,35.660490301019635,-1.28,2.0,0.126
9749,324.0,17.64303626262988,NaN,NaN,1,NaN
9750.0,51.0,20.92758349680462,20.394422608302886,-0.29,3.0,-0.005
9751.0,185.0,21.510898172398683,29.158600019933726,-1.178,3.0,0.081
9752.0,51.0,22.130889096021907,33.09068797676581,-0.266,5.0,0.071
9753,324.0,32.176796079429735,NaN,NaN,1,NaN
9754,366.0,41.86058840881564,NaN,NaN,1,NaN
9755.0,838.0,37.122960987201566,33.22130663974399,1.41,3.0,-0.035
9756,324.0,34.710641070823655,NaN,NaN,1,NaN
9757,139.0,37.48923218722462,NaN,NaN,1,NaN
9758.0,366.0,39.01857345206535,40.08636127273854,0.805,3.0,0.012
9759.0,776.0,22.22984899681943,32.49783573002771,0.885,6.0,0.091
9760,614.0,29.13988266382433,NaN,NaN,1,NaN
9761.0,776.0,43.880070321564816,44.37587156434879,-0.375,3.0,-0.004
9762.0,366.0,49.96272815122696,50.63192471290931,0.354,2.0,0.009
9763.0,497.0,28.765738172489822,30.074091355200675,0.531,3.0,0.021
9764.0,602.0,16.097560312403278,17.06013058571833,0.568,3.0,0.025
9765,139.0,18.23899955486392,NaN,NaN,1,NaN
9766.0,602.0,27.515035073040185,28.338484096819776,0.671,2.0,0.019
9767,602.0,18.774146721716512,NaN,NaN,1,NaN
9768.0,614.0,25.932395500376117,36.623509372053725,-0.24,3.0,0.199
9769.0,139.0,44.79555491086917,41.97681446172926,1.124,4.0,0.011
9770.0,461.0,26.543270476559705,26.9206342385419,0.802,2.0,0.009
9771,143.0,43.25543456138951,NaN,NaN,1,NaN
9772.0,497.0,30.51103374382188,30.047411186905354,1.593,3.0,0.032
9773,602.0,17.347576699832377,NaN,NaN,1,NaN
9774.0,253.0,24.01188318121889,24.540079146682036,1.025,3.0,0.01
9775.0,253.0,21.684681365721723,24.960469918166964,0.869,3.0,0.011
9776,51.0,13.860706067761363,NaN,NaN,1,NaN
9777.0,139.0,23.748879884373267,24.267688215212527,1.06,2.0,0.014
9778,143.0,26.170546362590606,NaN,NaN,1,NaN
9779.0,143.0,25.327999824368582,26.072688259118788,0.77,4.0,0.012
9780.0,55.0,25.46599919043426,38.788267999653236,1.667,4.0,0.097
9781.0,461.0,21.743170157247075,27.70678568460839,1.083,6.0,0.033
9782.0,51.0,25.84351710737524,21.870836999634065,1.094,3.0,-0.12
9783.0,51.0,17.568477683088627,21.642477348542286,0.675,3.0,0.095
9784.0,51.0,26.826331750609956,32.559161454615015,1.217,4.0,0.087
9785,55.0,16.975627967715216,NaN,NaN,1,NaN
9786.0,55.0,22.22382715902077,22.24235391103479,0.81,2.0,0.001
9787,55.0,31.97518965436038,NaN,NaN,1,NaN
9788.0,55.0,29.79974227204604,28.62577346597745,0.269,10.0,-0.018
9789,461.0,33.46472584214095,NaN,NaN,1,NaN
9790.0,55.0,29.357620110949775,29.589009123697494,0.676,2.0,0.005
9791.0,55.0,20.601746798872817,26.063535312949277,0.091,7.0,0.046
9792.0,143.0,29.86854756857351,37.5572122933244,-2.524,3.0,0.103
9793.0,839.0,43.561769228183344,39.38331975881586,1.871,2.0,-0.071
9794.0,55.0,33.25824669097098,33.349277803750375,0.949,3.0,0.001
9795.0,461.0,12.104502772496415,20.056590164785508,-0.07,5.0,0.059
9796.0,332.0,36.43175518898207,36.82508876580878,0.866,2.0,0.007
9797.0,55.0,36.53596508418096,51.06297772039403,0.717,3.0,0.107
9798.0,55.0,24.03750146524701,22.42237644136071,-1.49,2.0,-0.048
9799.0,143.0,27.866828935485984,28.210443309786356,0.77,2.0,0.008
9800.0,80.0,25.06723993586332,26.811987991581514,0.164,4.0,0.022
9801.0,332.0,38.18077626873442,39.000365623150934,0.794,2.0,0.014
9802,143.0,35.39661116147725,NaN,NaN,1,NaN
9803.0,80.0,21.04264845606708,28.34586114230472,0.429,4.0,0.069
9804.0,55.0,24.677115798822,27.668263286056884,-0.633,2.0,0.072
9805.0,627.0,18.223337669623348,22.625087268623915,2.045,3.0,0.069
9806.0,253.0,36.56737181423448,38.0411087381812,1.182,3.0,0.009
