CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
12296,19.0,7.93459161427949,7.93459161427949,0.0,1,NaN
12297,1369.0,9.230544733710934,9.230544733710934,0.0,1,NaN
12298.0,1417.0,6.258173505705088,11.909640048497295,-0.853,3.0,0.112
12299.0,1061.0,17.572186070034533,16.596099927272935,-0.001,3.0,-0.015
12300.0,1419.0,16.33943526756847,17.12474866012425,0.621,3.0,0.009
12301,1372.0,14.631416751066505,14.631416751066505,0.0,1,NaN
12302.0,1062.0,16.570960531826234,18.07806793996778,-0.244,8.0,-0.008
12303,602.0,23.12068285411567,23.12068285411567,0.0,1,NaN
12304.0,1061.0,19.12175764017307,19.943777366778775,0.082,2.0,0.014
12305.0,1420.0,20.11450674911189,20.761440133295505,-0.466,2.0,0.01
12306.0,814.0,24.31518761416826,20.07595112354972,-0.131,3.0,-0.05
12307.0,1372.0,13.37766975358135,14.441373752763878,0.22,3.0,0.015
12308.0,595.0,21.64446021201135,18.584878192867624,-0.128,3.0,-0.049
12309,595.0,16.719024812924985,16.719024812924985,0.0,1,NaN
12310.0,1062.0,19.36129022075068,18.117868469759962,-0.108,2.0,-0.023
12311.0,595.0,17.674717908407633,19.771451442481982,0.231,2.0,0.035
12312.0,1039.0,15.280016702978228,20.46334968556181,0.28,22.0,0.004
12313.0,979.0,13.52588801462912,15.137193670185049,0.458,4.0,0.013
12314,814.0,15.781633915065909,15.781633915065909,0.0,1,NaN
12315.0,753.0,16.567102961583668,19.763077264013834,0.343,5.0,-0.002
12316.0,602.0,20.71082115261012,21.59203936526704,-0.959,2.0,0.014
12317.0,576.0,25.60210157140899,20.314134534574517,-0.344,7.0,-0.015
12318,753.0,19.72116544897704,19.72116544897704,0.0,1,NaN
12319.0,1102.0,16.464688452127618,17.721595534688586,-0.439,3.0,0.016
12320.0,1102.0,20.031618262073827,20.57289600964296,-0.058,8.0,0.015
12321.0,1102.0,22.960867926853982,20.268305629172936,-0.241,2.0,-0.045
12322,595.0,16.536654869366178,16.536654869366178,0.0,1,NaN
12323,580.0,20.91050342598071,20.91050342598071,0.0,1,NaN
12324.0,1039.0,16.034390179036123,22.860977030556256,-0.113,16.0,0.016
12325.0,1002.0,16.02057153759677,22.183032233729573,0.474,15.0,0.016
12326.0,979.0,15.91702749492858,18.888828329052313,0.836,10.0,0.012
12327.0,576.0,19.03510645730937,18.708194799799564,-0.005,2.0,-0.006
12328.0,580.0,23.43830106560945,24.40024653334894,-0.591,16.0,0.002
12329.0,1002.0,16.094735968203032,19.100610441984887,0.005,8.0,0.018
12330.0,1102.0,16.06291172055829,22.795358774448797,0.31,12.0,0.02
12331.0,580.0,21.56462190315756,24.032924062649247,0.664,2.0,0.034
12332,580.0,34.19578707990611,34.19578707990611,0.0,1,NaN
12333.0,879.0,18.86575113643323,22.80674783740602,0.697,6.0,0.017
12334.0,880.0,22.18528792485276,22.38302201495785,0.126,3.0,0.006
12335.0,806.0,13.652236596800698,17.668478637092566,0.83,5.0,0.037
12336.0,848.0,16.323478593690304,16.500004707764372,0.24,5.0,0.001
12337.0,580.0,24.934232582457383,28.175779596216387,-1.304,4.0,0.018
12338,629.0,21.25061352958625,21.25061352958625,0.0,1,NaN
12339,848.0,14.76508218430766,14.76508218430766,0.0,1,NaN
12340,595.0,14.518205792139865,14.518205792139865,0.0,1,NaN
12341,449.0,14.22136125172403,14.22136125172403,0.0,1,NaN
12342.0,836.0,14.87578430345393,23.53394242049881,0.074,16.0,0.017
12343,629.0,15.977203705023074,15.977203705023074,0.0,1,NaN
12344,879.0,20.61349095970469,20.61349095970469,0.0,1,NaN
12345.0,856.0,20.483406707291657,20.616905073381012,1.0,2.0,0.002
12346.0,580.0,15.394727359821267,15.37767502739508,-0.769,2.0,-0.0
12347.0,836.0,16.967780360718358,24.656145085644653,0.117,16.0,0.017
12348.0,806.0,13.717399839567838,19.426186925684398,0.035,10.0,0.027
12349.0,595.0,16.644402748553834,15.794120084330913,0.596,2.0,-0.018
12350.0,1422.0,15.489468686292987,19.29925387224215,0.128,10.0,0.016
12351.0,595.0,13.525836606824956,14.327397908526848,0.622,2.0,0.019
12352.0,880.0,20.6823398331665,25.335957237377404,0.011,6.0,0.022
12353.0,449.0,16.663352006680103,18.080644971130234,0.384,5.0,0.006
12354.0,538.0,26.71344415846463,25.05822824578863,-1.016,4.0,-0.06
12355,1423.0,29.84807811207034,29.84807811207034,0.0,1,NaN
12356.0,595.0,13.823790897730031,14.673630880192855,-0.758,2.0,0.019
12357.0,856.0,17.107569302941283,16.265770227690886,0.803,5.0,0.011
12358.0,595.0,15.596420667080585,18.341207352741403,0.345,5.0,0.032
12359.0,704.0,15.579909301593144,20.308650793811722,-0.122,12.0,0.019
12360.0,595.0,15.934255713180866,15.972239156027591,-0.738,2.0,0.001
12361.0,595.0,15.572066572059365,15.360618733465376,-0.208,2.0,-0.005
12362.0,538.0,22.74663929410625,19.38724885612913,-1.124,8.0,-0.023
12363.0,595.0,13.26656624517814,16.728225764366037,0.236,2.0,0.07
12364.0,1424.0,21.734966078362,27.628795830466597,-0.909,8.0,0.02
12365.0,704.0,17.16108787172014,16.903804504470095,0.122,5.0,-0.002
12366.0,1389.0,15.28655379117825,15.762812365706344,0.06,2.0,0.01
12367.0,423.0,15.186469373865348,14.64021740229564,0.671,2.0,-0.012
12368.0,1425.0,19.945757537525825,26.040012825988207,-0.546,10.0,0.017
12369,1389.0,14.79580989952103,14.79580989952103,0.0,1,NaN
12370,423.0,13.388231089613676,13.388231089613676,0.0,1,NaN
12371.0,595.0,14.549433659550749,17.7222717211097,0.446,5.0,0.025
12372,436.0,25.516352161029143,25.516352161029143,0.0,1,NaN
12373.0,1426.0,19.874840219197843,24.827929976803972,-0.87,8.0,0.019
12374.0,788.0,16.018731883606634,19.942458114264387,0.098,10.0,0.016
12375.0,595.0,15.723803517558917,19.365274818259753,-0.13,6.0,0.022
12376,360.0,25.01319759128506,25.01319759128506,0.0,1,NaN
12377,436.0,22.31387174532105,22.31387174532105,0.0,1,NaN
12378.0,788.0,15.670707617042147,22.536159983320402,-0.296,16.0,0.015
12379,449.0,22.62213129395262,22.62213129395262,0.0,1,NaN
12380,360.0,13.78413248725234,13.78413248725234,0.0,1,NaN
12381.0,449.0,18.724235038784126,19.956709326419258,-0.509,3.0,0.012
12382.0,925.0,24.199261111732312,19.266370977491306,0.611,3.0,-0.031
12383.0,360.0,14.09973745020519,15.252316920877156,-1.061,6.0,0.009
12384.0,360.0,12.938458439991749,14.977546603351819,-0.896,6.0,0.014
12385.0,925.0,14.60329286739125,16.217300709347924,0.433,2.0,0.033
12386.0,224.0,13.638519829350525,17.81820693770708,1.006,2.0,0.08
12387.0,1427.0,19.57329064229466,27.31267870473021,-0.495,8.0,0.025
12388,224.0,12.153971586780372,12.153971586780372,0.0,1,NaN
12389.0,340.0,18.652952425721526,20.123836153407588,-0.444,12.0,-0.002
12390,224.0,13.807869138363788,13.807869138363788,0.0,1,NaN
12391,224.0,15.197477637283678,15.197477637283678,0.0,1,NaN
12392.0,224.0,13.77635979522448,15.489463977961226,-1.077,22.0,0.007
12393.0,224.0,11.807636733825593,21.324242765291107,-0.7,12.0,0.022
12394,266.0,21.9033199558356,21.9033199558356,0.0,1,NaN
12395,266.0,19.98312810387084,19.98312810387084,0.0,1,NaN
12396.0,1353.0,16.687142062918596,21.80657739944487,0.021,11.0,0.017
12397.0,331.0,14.899106761147092,16.619173613952082,0.925,8.0,0.011
12398.0,1429.0,13.56861261581249,19.82587620130534,-0.233,14.0,0.016
12399.0,1353.0,16.53334504922792,22.705131915917793,0.088,14.0,0.016
12400.0,331.0,15.0255287859355,21.95966969173995,1.471,16.0,0.016
12401.0,1430.0,14.065696223435246,20.612928576387,0.055,17.0,0.016
12402.0,1071.0,17.259567763320348,22.41359726584163,1.065,12.0,0.015
12403.0,1071.0,14.026155017653796,20.995202828460897,1.372,15.0,0.016
12404.0,585.0,14.394552675359405,20.662224702756745,0.478,18.0,0.014
12405.0,585.0,15.563615776474588,18.252634434595084,0.422,12.0,0.01
12406.0,1093.0,15.691108525518622,21.24087386964859,0.538,17.0,0.013
12407,1093.0,25.504830001390072,25.504830001390072,0.0,1,NaN
12408.0,930.0,13.640427676947208,15.0253906716979,0.067,8.0,0.01
12409.0,237.0,18.09575702007403,24.38121730650874,0.534,12.0,0.016
12410.0,1323.0,13.08034957322054,18.5455893995674,0.189,23.0,0.003
12411.0,930.0,12.942808664804534,14.77399836838014,0.168,8.0,0.015
12412.0,304.0,15.184917841525683,23.080909222768735,0.769,19.0,0.015
12413.0,567.0,26.01643485722057,31.07511307232744,0.464,7.0,0.017
12414.0,1323.0,13.302913988429038,20.348846100733663,0.416,16.0,0.017
12415.0,1431.0,14.10896319477844,20.853267297391525,0.159,16.0,0.017
12416.0,304.0,26.49962393169746,28.423980800926707,0.7,5.0,0.003
12417.0,237.0,25.14505855235242,28.26047611172661,0.76,5.0,0.013
12418.0,1163.0,12.606416146807828,19.19487786485081,0.431,19.0,0.015
12419.0,1112.0,14.57445053042126,18.468795840083434,0.589,14.0,0.013
12420.0,304.0,15.0050825924088,21.741369433332153,1.034,17.0,0.014
12421.0,203.0,19.865912399078763,21.932430448886596,-0.047,3.0,0.019
12422.0,304.0,12.691811125048,14.550392245809583,1.529,8.0,0.012
12423.0,567.0,27.410910107216445,25.399440744426748,0.306,4.0,-0.056
12424.0,1163.0,12.918733200305406,19.21924799655595,0.661,16.0,0.017
12425.0,1215.0,14.052539213016844,18.870070066559208,0.056,2.0,0.087
12426.0,1112.0,13.075449496712972,18.513319387118358,0.883,15.0,0.016
12427.0,203.0,26.457839608170747,22.82995164358178,0.351,6.0,-0.002
12428.0,1215.0,24.114885757833218,25.595208448852304,1.086,2.0,0.019
12429.0,415.0,16.804573153241254,15.673006012550333,0.366,3.0,-0.008
12430,169.0,15.15269633146,15.15269633146,0.0,1,NaN
12431,569.0,25.68734098757444,25.68734098757444,0.0,1,NaN
12432.0,237.0,19.7057406384229,26.77222409687551,1.202,7.0,0.026
12433.0,415.0,17.704988598881435,18.491295806153083,1.248,2.0,0.014
12434,388.0,26.19677377098979,26.19677377098979,0.0,1,NaN
12435.0,304.0,12.140132816924174,21.370383033627686,-0.221,4.0,0.009
12436.0,169.0,16.27032494903916,16.673472001770698,0.533,4.0,0.004
12437,237.0,15.128230954989409,15.128230954989409,0.0,1,NaN
12438.0,274.0,16.958758456757003,20.079332723711932,1.43,8.0,0.024
12439.0,304.0,25.15708002758328,25.723209315978877,1.514,2.0,0.007
12440.0,569.0,20.26035937819348,27.615887363188673,0.096,7.0,-0.015
12441.0,388.0,28.929017257615644,27.82812077777801,-1.122,2.0,-0.013
12442.0,274.0,17.345702778801837,17.56107239157421,-1.1,2.0,0.004
12443,304.0,13.737018655065537,13.737018655065537,0.0,1,NaN
12444.0,194.0,14.50831992644281,14.69752266542033,1.091,2.0,0.004
12445.0,274.0,13.847853223097813,18.29700950123713,-2.147,3.0,0.046
12446,304.0,14.167011775226552,14.167011775226552,0.0,1,NaN
12447,304.0,12.388751516342682,12.388751516342682,0.0,1,NaN
12448.0,1203.0,12.947930663148483,20.3704658203486,0.596,18.0,0.017
12449.0,194.0,15.423987111889993,16.00866177589927,0.081,4.0,0.012
12450,274.0,14.018994803871884,14.018994803871884,0.0,1,NaN
12451.0,1203.0,12.407278331427891,19.21064993124358,0.989,18.0,0.017
12452,304.0,36.20623305010032,36.20623305010032,0.0,1,NaN
12453.0,427.0,14.417265681556568,15.166475419994645,0.373,3.0,0.009
12454.0,1433.0,13.400800218307428,16.053028270278915,0.571,2.0,0.056
12455.0,191.0,13.347844706947203,17.516807360042705,-0.566,2.0,0.081
12456.0,1012.0,15.711982302110748,21.480707730180566,1.196,15.0,0.014
12457.0,427.0,21.32377210774333,22.62386795026806,0.678,3.0,0.013
12458,304.0,13.87126673655957,13.87126673655957,0.0,1,NaN
12459.0,1012.0,15.167652634676712,21.832275136070745,1.301,12.0,0.03
12460,191.0,23.268988352292062,23.268988352292062,0.0,1,NaN
12461.0,194.0,15.78093876410538,15.703466254676096,-0.371,3.0,-0.002
12462,304.0,38.89529147819864,38.89529147819864,0.0,1,NaN
12463.0,158.0,17.837806515365244,20.577392168500523,-0.834,2.0,0.045
12464.0,158.0,19.80276642357269,18.652763587767893,0.566,2.0,-0.021
12465.0,1434.0,17.649723887023264,24.308797771804937,-0.008,12.0,0.018
12466.0,148.0,13.19122785271954,17.765994069401444,1.226,5.0,0.061
12467.0,1435.0,14.99481511138007,23.23918173201718,0.358,15.0,0.019
12468.0,158.0,16.691929836607518,20.133381284526983,-0.216,10.0,0.013
12469,821.0,13.945187948692588,13.945187948692588,0.0,1,NaN
12470,158.0,16.305820080105924,16.305820080105924,0.0,1,NaN
12471.0,821.0,15.393842393024023,14.832299751763586,-0.908,2.0,-0.013
12472.0,1436.0,15.192734863282828,22.897176898640886,0.109,13.0,0.02
12473.0,148.0,14.914846284165584,15.584027630710635,0.146,6.0,0.008
12474,62.0,16.335900083038688,16.335900083038688,0.0,1,NaN
12475,914.0,25.00351873413616,25.00351873413616,0.0,1,NaN
12476.0,864.0,13.963528620558312,24.1330464051361,1.239,15.0,0.022
12477.0,62.0,13.003803856898424,14.668647104808137,-0.089,2.0,0.038
12478.0,305.0,15.455081155778927,17.811437376294492,0.19,9.0,-0.011
12479.0,305.0,17.780445085772147,19.189710516538092,1.02,2.0,0.025
12480.0,914.0,17.282223890487355,16.618700238340637,-1.069,2.0,-0.013
12481.0,972.0,23.9348077465563,20.543365695588026,0.136,8.0,0.007
12482.0,864.0,13.36969675613452,16.581097129455262,1.379,13.0,-0.019
12483.0,334.0,14.067907089946369,15.407948372137623,-1.156,3.0,0.022
12484.0,972.0,23.844119552341628,28.4423637089398,-0.807,2.0,0.054
12485,1154.0,15.659692838926247,15.659692838926247,0.0,1,NaN
12486,508.0,16.23807188722199,16.23807188722199,0.0,1,NaN
12487.0,334.0,13.113639898942514,14.578209812664618,-0.631,2.0,0.034
12488.0,1437.0,23.79147825056941,25.75362479605515,0.657,4.0,0.014
12489,699.0,21.660808094816453,21.660808094816453,0.0,1,NaN
12490.0,508.0,16.20313243993605,14.169842314192989,0.312,4.0,-0.008
12491.0,19.0,13.946966335730805,14.938810947691728,0.182,2.0,0.022
12492.0,1154.0,14.33283070978341,20.402425056826583,-0.352,7.0,0.018
12493.0,334.0,17.27361177217858,19.0134043058104,-0.603,6.0,0.019
12494.0,1099.0,14.652187871142363,12.983733805954808,1.314,4.0,-0.052
12495.0,62.0,17.02006293709031,20.91166588267032,-0.254,9.0,0.02
12496.0,914.0,22.8581901594348,19.11052576755812,0.283,2.0,-0.066
12497.0,62.0,16.32900363830153,15.999079622457165,-0.743,3.0,-0.002
12498.0,19.0,14.980326905667116,14.707617337873858,0.94,3.0,-0.027
12499,914.0,16.38310354516366,16.38310354516366,0.0,1,NaN
12500.0,334.0,15.229166255179042,16.658700398052677,0.235,5.0,0.001
12501.0,699.0,19.11871957645045,21.03495059050249,-0.349,7.0,-0.001
12502,1031.0,26.348752788412693,26.348752788412693,0.0,1,NaN
12503,1099.0,12.665070666087988,12.665070666087988,0.0,1,NaN
12504.0,1438.0,9.94478813217247,16.157268952737414,-1.366,5.0,0.03
12505.0,1031.0,8.879090220351436,6.983419338679061,0.431,2.0,-0.093
12506,1387.0,15.226156580400794,15.226156580400794,0.0,1,NaN
12507.0,1439.0,24.28964609935215,24.895681944292832,0.984,5.0,0.012
12508.0,1387.0,17.8205277937965,19.704737678994235,1.029,2.0,0.032
12509.0,1249.0,18.091731424710225,16.88587574919895,-0.228,6.0,0.01
12510.0,1388.0,17.69836922087718,18.20953373581385,-0.398,4.0,0.004
12511.0,1287.0,24.603702349286667,16.577858463517284,-0.201,3.0,-0.068
12512.0,1388.0,24.958512083951025,21.926874452867477,0.213,5.0,-0.014
12513,595.0,12.709918627597864,12.709918627597864,0.0,1,NaN
12514,1287.0,24.504997291701752,24.504997291701752,0.0,1,NaN
12515.0,1249.0,18.4163979585087,17.67700800952602,-0.337,2.0,-0.014
12516.0,1061.0,21.43152965727202,20.925709593688026,1.008,3.0,0.003
12517.0,595.0,17.874310429041753,15.743135934439042,-0.538,2.0,-0.045
12518.0,848.0,16.47800022347478,18.97178414739088,-0.198,4.0,0.006
12519.0,595.0,13.446821550167806,13.959183925769551,0.093,2.0,0.012
12520.0,753.0,17.87782256387799,17.95770164837701,0.179,3.0,0.006
12521,1061.0,21.0531066233755,21.0531066233755,0.0,1,NaN
12522.0,580.0,20.8819660779687,21.863021820564096,-0.821,2.0,0.015
12523.0,753.0,24.27251003446848,21.873711393504806,-0.423,5.0,-0.015
12524,848.0,17.549468011132742,17.549468011132742,0.0,1,NaN
12525.0,595.0,13.65247815443619,17.86879995852493,-0.574,6.0,0.021
12526,942.0,19.482342527327525,19.482342527327525,0.0,1,NaN
12527.0,848.0,18.269609047125357,17.3872040041979,-0.654,3.0,0.004
12528.0,806.0,16.6879107941977,17.364454522743294,-0.181,6.0,0.016
12529,580.0,22.745800351323528,22.745800351323528,0.0,1,NaN
12530,580.0,14.954879819249156,14.954879819249156,0.0,1,NaN
12531.0,942.0,12.975066380336957,18.498596736483535,0.525,4.0,0.051
12532.0,848.0,34.092917733230614,21.21140315026025,0.193,7.0,-0.027
12533.0,1181.0,13.566524307846787,20.532456704548938,-0.731,15.0,0.018
12534,704.0,16.14633660983454,16.14633660983454,0.0,1,NaN
12535.0,580.0,14.7024842406779,15.714660498713982,0.724,3.0,0.008
12536.0,1181.0,14.870666559029836,21.837864135502464,-0.692,17.0,0.016
12537.0,806.0,16.759977369600687,19.438905035679895,0.635,8.0,-0.017
12538,580.0,15.360622694968892,15.360622694968892,0.0,1,NaN
12539,538.0,24.50453600560238,24.50453600560238,0.0,1,NaN
12540,629.0,19.16789505208897,19.16789505208897,0.0,1,NaN
12541.0,704.0,16.088694150298952,18.46439217227076,-0.163,7.0,0.013
12542.0,777.0,16.53233092022344,22.81053842024342,0.264,7.0,-0.012
12543.0,1423.0,13.12061067471348,15.12765453140058,-0.48,5.0,0.018
12544.0,856.0,19.22263519067784,19.6188790701539,0.63,2.0,0.007
12545.0,1423.0,15.345337006193516,20.420020758107093,-0.616,16.0,0.013
12546.0,538.0,23.080498378793013,26.58359836864701,0.903,2.0,0.044
12547,629.0,17.864376041153065,17.864376041153065,0.0,1,NaN
12548.0,777.0,14.722104506130623,17.42637498422751,0.344,2.0,0.052
12549.0,538.0,23.59990261504782,20.968777314923354,1.434,4.0,-0.054
12550,856.0,19.745845422709948,19.745845422709948,0.0,1,NaN
12551.0,1389.0,16.003248775044753,19.151767515324053,0.106,10.0,-0.004
12552.0,1441.0,16.212967468464225,22.344193433426287,-0.103,6.0,-0.013
12553.0,729.0,14.028211871205404,15.060721630669482,-0.617,3.0,0.017
12554.0,729.0,19.3806130727263,18.381723319949888,-0.161,3.0,-0.003
12555.0,576.0,16.39593434659869,17.716620137248217,0.437,6.0,-0.013
12556.0,1389.0,16.635280731894877,20.7775288760851,0.85,9.0,0.006
12557.0,538.0,23.33770974369694,16.18261074606615,0.224,6.0,-0.031
12558,436.0,28.088851558729672,28.088851558729672,0.0,1,NaN
12559.0,576.0,15.28770499730479,17.588962813427216,-0.511,2.0,0.044
12560.0,477.0,19.764754047788177,25.736774748338416,-0.093,6.0,0.014
12561,360.0,26.552182959656683,26.552182959656683,0.0,1,NaN
12562,436.0,24.02855982154158,24.02855982154158,0.0,1,NaN
12563,556.0,15.228517483506906,15.228517483506906,0.0,1,NaN
12564,477.0,22.47462599620344,22.47462599620344,0.0,1,NaN
12565,449.0,24.930258120981165,24.930258120981165,0.0,1,NaN
12566,360.0,14.878045913736848,14.878045913736848,0.0,1,NaN
12567.0,556.0,18.4405126468405,19.221938835812313,1.335,4.0,0.001
12568,449.0,16.010657329937448,16.010657329937448,0.0,1,NaN
12569.0,224.0,18.58017517678302,23.182006943795198,0.11,4.0,0.029
12570,224.0,20.89968798449317,20.89968798449317,0.0,1,NaN
12571.0,982.0,23.36950113494572,25.03168723957566,0.058,3.0,0.013
12572.0,224.0,21.26429848754404,21.990041204643646,-0.937,2.0,0.011
12573.0,224.0,13.498206112909577,17.38806947385423,-0.552,22.0,0.005
12574.0,982.0,23.01728648818187,27.390999386690144,0.092,3.0,0.032
12575.0,1347.0,11.576987562183916,18.964689937239086,0.244,2.0,0.137
12576,1347.0,10.236787319440966,10.236787319440966,0.0,1,NaN
12577,1231.0,6.724839557731556,6.724839557731556,0.0,1,NaN
12578.0,1231.0,11.202722752622853,24.029476323883166,-0.542,10.0,0.034
12579.0,266.0,23.48777795237084,25.757891296627164,-0.695,3.0,0.021
12580.0,266.0,20.2412353059862,25.433607869590734,-0.566,11.0,0.015
12581.0,1442.0,38.620169994766535,41.3475249956112,0.371,3.0,0.015
12582.0,126.0,24.485233938105065,24.267221528897203,0.472,2.0,-0.003
12583.0,126.0,26.693899513604787,27.812487083313346,0.449,2.0,0.013
12584.0,1443.0,17.35686122787105,21.719271384681043,0.07,10.0,0.015
12585.0,413.0,15.895797589027405,16.552072187264773,1.015,3.0,0.008
12586.0,453.0,31.465849200849117,33.48766541019833,0.739,3.0,0.012
12587.0,453.0,13.21856223669374,18.320099169034602,0.476,22.0,0.002
12588,1412.0,16.07547521850292,16.07547521850292,0.0,1,NaN
12589.0,1198.0,12.9457989434954,19.88215061557966,0.166,19.0,0.015
12590,1093.0,30.42105307423168,30.42105307423168,0.0,1,NaN
12591.0,413.0,14.876561409618969,14.861414881550472,1.387,3.0,0.001
12592.0,1198.0,13.429129975528824,21.622259583285558,0.297,20.0,0.015
12593.0,1444.0,24.942326531692643,29.814315472468422,0.151,8.0,0.015
12594.0,1412.0,14.817244473028738,22.42062292532065,0.058,17.0,0.025
12595,1357.0,14.711801877820784,14.711801877820784,0.0,1,NaN
12596.0,1093.0,14.752675945742055,21.675967447725046,0.977,18.0,0.013
12597.0,1357.0,15.719225096029724,23.964033897515932,0.419,18.0,0.016
12598.0,1186.0,14.172977769206778,18.740669411998567,0.856,17.0,-0.002
12599.0,415.0,17.735804196954494,20.488246447391493,1.922,8.0,-0.013
