ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
40,2,327,1008,130,100,109,52,121.01223241590215,76.33944954128441,3.180765519974091,484,0.982598604984899,20.404639941160397,1,0.3244047619047619,0.3143897259072858,55.51823393604104,49.33558553417604,4.0,1.9940110637249302,2.0,11.392803420286851,10.31205150540469,-19.161602114326946,114.32590180780451,0.6756198347107438,0.17105560029925973,0.018367557221029118,0.055067095155880555,0.050313703692032065,0.026354027843503297,0.007245357971660035,0.015660636005035228,0.029402175144509525,0.026974006923505184,0.023628301538871677,0.016770903566189883,0.003002176879170638,0.005841187458178484,0.008263482866997912,0.01864851671492681,0.017314393104349114,0.017695564965368532,0.017599143418727505,0.010172874910320701,0.0011220825414013742,0.002437269436754497,0.00043776533340905547,0.0056836479281126605,0.012582892214938624,0.012144662027238304,0.012164252564172485,0.012610693553283264,0.012679591592098964,0.0057886244986877855,0.000604422165682186,121.01223241590215,76.33944954128441,0,98.18174865296346,6.5212276551884525,3,6.0,99.26470588235294,13.972823689899702,1,2,2,36.89874589114914,4.165588757761991,40.0,256.58063140696174,1,40,0.14380955292227088,39.0,3,0.8634982386869581,-4.075107420740906
40,3,234,560,123,89,107,54,116.07692307692308,72.07692307692308,2.362877045818076,287,0.9774515423851686,17.26088217525478,1,0.41785714285714287,0.42321288014958036,39.898297385822644,36.05551275463989,4.0,1.9883248016763042,2.0,8.722948370217768,8.424918494725416,-18.802043216323263,83.35533905932738,0.8153310104529616,0.2291831180523293,0.01936157239750073,0.079335631372066,0.06604604781501199,0.025346400823394077,0.007845635526472947,0.029704246245170995,0.040094793358745905,0.034748157753330185,0.023592372055020544,0.013522235983463162,0.0038175605736599063,0.012883322760282678,0.017928523835900077,0.02345939240516081,0.021683286380215983,0.01806687570150457,0.014638533151931912,0.007042016770435701,0.0018044176250951588,0.004731027898086714,0.005782478753392663,0.011789958953795856,0.014154121590479378,0.01460092569282148,0.012126384546730883,0.011011999890521023,0.008377062810565647,0.003491214520642302,0.0007062774615513172,116.07692307692308,72.07692307692308,0,58.39667227958954,6.5212276551884525,2,2.0,59.79381443298969,16.238886632331266,1,3,3,32.805589679368,1.6908756408960757,40.0,240.37482104763313,1,40,0.13647681373777157,39.0,2,-0.3160900235135955,-1.6610681894524646
40,4,205,522,130,112,112,83,120.3219512195122,96.50731707317073,2.0362455819971106,226,0.9737641582959823,16.15593100600236,1,0.39272030651340994,0.49109989916796737,34.25848128683063,30.870698080866262,3.605551275463989,2.0005436266229815,2.0,7.0588235294117645,7.795845731123767,-27.273532384700577,72.42640687119285,0.9070796460176991,0.27388678559360796,0.009295582643889412,0.09587334275018593,0.07993505337863466,0.008650243374386154,0.004920524766704579,0.045245495323923336,0.04683787596635277,0.041463057634598836,0.00886863868728862,0.0033694740887720695,0.003309096333125006,0.025424269269072174,0.02471230954150015,0.026161988274733573,0.02469386326325747,0.007169935026190544,0.003586291710012221,0.0017894954832063262,0.0025315695328867135,0.01228018403905375,0.013070107518384057,0.01385823983115472,0.014416993574614333,0.015365688832358983,0.0044095206205470635,0.0038136929413681805,0.0011642807402841042,0.001470214843183866,0.0020497978400060633,120.3219512195122,96.50731707317073,0,97.23172150655519,20.179677126103968,2,3.0,56.666666666666664,23.100206244194904,5,4,4,57.045306969048646,2.5425043853216733,40.0,273.6310084816456,1,40,0.20847530141261414,39.0,4,-0.9544306900355366,2.3565633043264995
40,5,216,625,111,112,86,87,97.31944444444444,98.62962962962963,1.9715892718020003,241,0.9727767615141291,16.583719174624104,1,0.3456,0.5072050321546011,35.22790548831573,31.89043743820395,3.605551275463989,2.067339301048474,2.118033988749895,7.7781745930520225,8.16386262491114,-45.5504251962115,73.15432893255071,0.8962655601659751,0.2704225581738398,0.01873773047170681,0.09397181434483341,0.07680074541536401,0.023301280796387044,0.009781916551846914,0.036243463277347954,0.04670317822454152,0.03838524112711968,0.018586636834195383,0.016522174479427026,0.005100994399291077,0.019343311481659894,0.021091239414507378,0.023815439921039648,0.022878319425905992,0.01245720987851112,0.014405246593431332,0.009188650597107146,0.0028990579773243,0.011918806494211287,0.0075127978339065765,0.010775399839773436,0.01219160417183899,0.014773449994885493,0.007415104682092232,0.008879261290144257,0.0076026364580064594,0.004555066038075286,0.00204121792460568,97.31944444444444,98.62962962962963,0,49.49024880560819,23.100206244194904,4,4.0,61.05263157894737,32.509832819041655,3,5,5,63.23599752106215,0.6804777028808673,40.0,224.59740063443076,1,40,0.28155266865260453,39.0,5,-0.028174603174605295,-0.6798941798941769
40,6,662,4080,110,176,59,96,78.19939577039275,132.20694864048338,5.402977167869822,1494,0.9777871798145463,29.03247455203703,1,0.16225490196078432,0.18508314377983207,101.84479919780098,88.11923740024082,4.123105625617661,2.099279631064884,2.0,23.395637772885294,21.346687158976366,-34.14377247943036,212.0071426749364,0.4431057563587684,0.108546408291412,0.022120140121794904,0.023850601120347,0.03086246159762137,0.025216169350767585,0.011259025564252609,0.0005458954342554912,0.009370251698679468,0.01617214415567293,0.01814256943718599,0.017768841589796778,0.00666451162222681,0.004677355045019665,0.007094429683589588,0.004284881524134052,0.010443106487652738,0.009112643989026165,0.013137821047678593,0.012307961903069754,0.00421640713404047,0.01026719181727292,0.008415618926586798,0.007637823158148271,0.0023416109700764597,0.007482844777964346,0.0032164591915400526,0.003827342715043428,0.009278401733984129,0.008789973200637301,0.0027226286871618387,78.19939577039275,132.20694864048338,0,129.10520399293927,7.430079071915102,7,8.0,100.0,11.535616261064291,8,6,6,101.58085633370256,9.190234916052445,40.0,261.0920940339467,1,40,0.38906140268075373,39.0,6,5.034031187059426,-7.6888846928499675
40,7,599,3408,114,171,66,100,85.59599332220367,132.91151919866445,4.6937467988180055,1082,0.9847782352569847,27.616489409343153,1,0.17576291079812206,0.2130494129448617,93.68209253462715,81.6333265278342,4.123105625617661,2.129279159591903,2.0,17.807964384106846,16.28339957274924,-37.79924295194735,187.9655121145938,0.5536044362292052,0.11444635163510843,0.01624456327585906,0.032196415445053105,0.03463926399904551,0.01971205232522483,0.008920637237672679,0.008336702079662977,0.018042678623460352,0.018388836124455823,0.016651903831789248,0.015554835536820324,0.005476773007648671,0.0044468352863763355,0.003986472239037254,0.010903902578486347,0.011863449941926616,0.012297417266503033,0.014448632916195163,0.011396622544750684,0.0035755525556664986,0.0017007935175024523,0.0018189535604692464,0.002311159661760947,0.007111763767495883,0.008513068454593715,0.009161085527935287,0.009463414620818327,0.011599189744096643,0.008192100404281755,0.0024539890284649953,85.59599332220367,132.91151919866445,0,31.328572412279954,7.430079071915102,6,4.0,87.28813559322033,17.216263505809795,8,7,7,99.45571506943908,1.2433097862040279,40.0,247.30295836381202,1,40,0.4021614449234688,39.0,7,0.3332067260837448,-1.1978282440163355
40,8,241,783,88,137,59,110,71.80497925311204,122.60580912863071,2.264389189943189,286,0.9770867111764823,17.517155313611116,1,0.30779054916985954,0.4416201969349133,39.78476215108197,35.608987629529715,4.242640687119285,2.042426717133949,2.0,8.368760935825417,8.467853567571376,-48.84058158825554,82.81118318204308,0.8426573426573427,0.24199584407032665,0.01710338083610271,0.08169581023361908,0.07152379632847673,0.02268774294076559,0.0052259555789010825,0.03661161744733695,0.040120754242027,0.038205386402857665,0.02013807390443706,0.01251520913538786,0.0011425729088974676,0.01824399123204455,0.020526807045388278,0.022699549108415203,0.02403099474696653,0.014368911370080338,0.014954752219180516,0.005065652035340637,0.00039812875644090653,0.010887133706272045,0.0077219433015839,0.012279776217566728,0.013339304784843194,0.0161138090420292,0.00956309634949753,0.010467695346756964,0.008673540654805327,0.0012235977668001408,0.0008394579265514261,71.80497925311204,122.60580912863071,0,19.566223594780777,11.535616261064291,6,3.0,59.81308411214953,17.216263505809795,7,8,8,95.92159610475994,0.7453601967957996,40.0,251.61514385836418,1,40,0.38122346148908604,39.0,8,-0.7103045896827211,0.22589646487524817
40,9,562,3350,96,197,46,130,72.87544483985765,163.98932384341637,5.052335591401881,1103,0.9825270844704636,26.749964937194992,1,0.16776119402985074,0.19792826147610046,91.58101210223074,80.44874144447506,4.0,2.024604072728015,2.0,17.613990198473072,17.045026944025068,-29.01826072905781,188.89444430272835,0.5095194922937444,0.11016905825891399,0.0058282003857316415,0.036220777170997503,0.03388659996708256,0.009906744680748678,0.0014346621864835135,0.013262140184480577,0.023055400580060524,0.01867782952284949,0.01100556117148692,0.004104399048343912,0.0010284732455999508,0.007995035495994639,0.012769807567711726,0.015514096351790694,0.012430982446236643,0.010775569016385,0.006522033471934551,0.0016832142770083517,0.0010598683191419228,0.002940649522979956,0.00697198867970043,0.010527193791042656,0.011264110440265004,0.009033434542826011,0.009067015842327084,0.00810318075075315,0.00322169564639327,0.0010353694642662138,0.0010407328192502845,72.87544483985765,163.98932384341637,0,161.87079630722997,11.181699772779641,11,6.0,84.1880341880342,20.30337090990555,10,9,9,107.31029445772214,1.312690927423632,40.0,167.8738784680594,2,40,0.6392316388766796,39.0,9,-1.0207300235303336,0.8253894171868694
40,10,233,396,63,171,52,135,56.14592274678112,152.48497854077254,2.4262038477632606,300,0.9769113385464774,17.22396045987371,1,0.5883838383838383,0.4121665213423468,39.93733706575606,35.12833614050059,4.0,1.9771132356193148,2.0,8.836253756276182,8.532417106291382,-4.12786737983185,84.2842712474619,0.7766666666666666,0.24040908745809794,0.01853503711831444,0.07509052701449614,0.07272037529957127,0.02716461996066004,0.0060708909257471974,0.03091073246066375,0.03768664878466832,0.039255090459692554,0.02430090704108569,0.015426664509796935,0.0016444311549942065,0.010965271335888439,0.018495105575603007,0.02129834937514242,0.024793418128563036,0.017680750264893897,0.016593067106529035,0.007607697488971418,0.0002601042153698908,0.005560607257155266,0.004211921604697371,0.011734114388605475,0.012298519644344008,0.01662366780453329,0.011613873633311995,0.011465369519052072,0.009616269313245903,0.0032188645178012126,0.0007291464791975533,56.14592274678112,152.48497854077254,0,68.77193466864435,20.30337090990555,9,3.0,58.94736842105263,23.857808866142946,12,10,10,129.6360215302382,1.756735745483452,40.0,201.95328630888568,1,40,0.6419109285102749,39.0,10,-0.7952537238071145,1.5664265045734567
40,11,253,666,87,191,69,154,79.6600790513834,172.87747035573122,2.459424931415544,350,0.9703373141088654,17.94796937867892,1,0.37987987987987987,0.40659911478755356,42.27683783520097,38.27531841800928,4.0,2.0074436693951245,2.0,10.457907885340283,10.220638401807,-19.656361896821306,88.42640687119285,0.7228571428571429,0.21988368929556049,0.03768171687042738,0.06499781907293903,0.05676329459706831,0.04711055023317097,0.015706161185037152,0.0032213484274546938,0.02554405501769543,0.028911124441491486,0.03401513306530961,0.026937897429986316,0.007888654287667569,0.010457971933142437,0.004184107000144528,0.013740769113169866,0.01822818712515856,0.016864778523757635,0.020870034000400845,0.01511344261320329,0.0044085256632871534,0.011796394204447207,0.012953764165652616,0.00304764981233984,0.008599181761856768,0.012706160244275294,0.004738856385113009,0.008437021369339251,0.012025305475266581,0.008533276339824229,0.0026252968709637495,79.6600790513834,172.87747035573122,0,72.18815245697371,11.181699772779641,9,2.0,50.943396226415096,28.085004925924725,13,11,11,113.85070363075862,0.0692669087489817,40.0,178.61367108331345,2,40,0.6374131551086788,39.0,11,0.058453035123235964,-0.03716379061023645
40,12,169,390,65,184,39,169,50.662721893491124,175.7041420118343,2.0112477698416855,205,0.9637483452425217,14.668929172241665,1,0.43333333333333335,0.49720378314140506,29.32661253450837,27.313000567495326,4.0,1.904367167888246,2.0,7.602631123499285,7.824718726335688,-65.14656624703935,65.35533905932738,0.824390243902439,0.28844166630059315,0.024398638465675748,0.10620777506072733,0.07572521369310554,0.030189863414089517,0.009309771786143306,0.040377427556876816,0.04375015249229629,0.03831658717292091,0.026542287096331586,0.013336565837268903,0.005789027168482347,0.015692441923228346,0.017418673547525042,0.023080471287458788,0.022973314582751904,0.016532697455209376,0.012192084342562722,0.004947702156331257,0.004761479151082892,0.004936084861956594,0.0038826130568571067,0.009502656485952814,0.01238020251038665,0.014770914437669418,0.005831390860246583,0.008187882975400336,0.0036462029776195537,0.0030020784781963077,0.003914696041449799,50.662721893491124,175.7041420118343,0,20.299223788675945,7.039143396755464,13,4.0,74.68354430379746,23.326072960989563,15,12,12,152.7071308296003,42.29188927491318,40.0,294.19374839280744,1,40,0.5190699383105373,39.0,6,-22.502642689842205,35.808308678500964
40,13,176,486,68,192,41,174,53.19318181818182,182.27272727272728,2.153421914842043,212,0.9739823084518836,14.96964127403822,1,0.36213991769547327,0.4643771817810964,32.68950434152647,30.01666203960727,3.605551275463989,1.8594200496318107,2.0,7.475901879431745,7.408228067183414,-59.448443810231346,69.01219330881976,0.8301886792452831,0.24871271906036477,0.013890640974904972,0.09209723327126818,0.06992668329904249,0.01867185640212826,0.0024412045271891857,0.03977549233023893,0.04438264825457471,0.03636567182240094,0.01758379655824412,0.006321339057338961,0.0016145786855326593,0.023020625970600558,0.021098846578209592,0.025821959587882286,0.022329417801694555,0.013809225989107799,0.008969491113084338,0.001347069789539789,0.0019398968824420877,0.011664036923250236,0.009616638793966023,0.013847738463782861,0.014942473089979053,0.014870550645687198,0.008455511190477601,0.007745823473328702,0.0034104074127613835,0.0019561403075687893,0.0018874078207578137,53.19318181818182,182.27272727272728,0,151.39320423657776,7.039143396755464,12,5.0,100.0,16.901457187614067,15,13,13,157.51090063785955,1.6226848441239503,40.0,257.93735130707546,1,40,0.610655648899574,39.0,12,-1.4253152916447718,0.7756174461376872
40,14,187,504,43,204,19,183,31.20855614973262,194.06951871657753,1.9924893112214017,223,0.9677003699261498,15.430353037616328,1,0.37103174603174605,0.5018847500802888,32.533952467034766,29.832867780352597,3.605551275463989,1.9456720090171375,2.0,8.090199468098938,8.201911628198648,-49.63163643018882,68.42640687119285,0.8385650224215246,0.2675233650173881,0.01630394699680257,0.0963457036136046,0.07356229874732731,0.02640958008564768,0.0023037819525165305,0.030115711434974924,0.048926539682820167,0.036354355273105286,0.02523697321407494,0.009462545635479441,0.0021346413702478194,0.014059782572085299,0.01854807580073898,0.02731001831441706,0.021233008600660873,0.017872199667825862,0.012702064667168271,0.002021333595786995,0.0025613200470434618,0.0037301367521805438,0.0060659002099857215,0.011805216188063286,0.01476595798207132,0.013526951478108671,0.011019927024232733,0.0075832774243094776,0.005964057468539953,0.0013104835490316295,0.002241968700772701,31.20855614973262,194.06951871657753,0,67.4293758666314,8.126651158794322,16,3.0,60.46511627906977,20.379786004821632,15,14,14,178.11052247304127,2.106946984888507,40.0,261.5249619499642,1,40,0.6810459741396232,39.0,13,-1.9563374672886589,0.7822846740243392
40,15,249,912,70,212,32,188,50.975903614457835,199.0281124497992,2.908438916646738,290,0.9887794929217929,17.805522925178455,1,0.2730263157894737,0.34382705934664853,47.13884821423982,42.190046219457976,3.605551275463989,1.861719920103075,2.0,6.968959035716438,7.0417163223335715,-59.08312029027287,95.39696961966999,0.8586206896551725,0.1781104756399188,0.008243212634960794,0.0636941256913658,0.05450736301329815,0.00496972951465468,0.006123459733006991,0.031532421585814895,0.03580618456735206,0.029584285710792305,0.0035537788310926115,0.005183027004681771,0.005350932382350998,0.020127390047799856,0.022842306431677277,0.021784879857879032,0.019077165891145397,0.0008905610351729316,0.004528847789828627,0.00471577223153131,0.004789990423787305,0.015351617901662352,0.014177107072613038,0.015526927644481636,0.013958163737506317,0.013298367611095324,0.0011091771495648883,0.0025980257859524914,0.004490551983016543,0.00390220082093163,0.004316388294532233,50.975903614457835,199.0281124497992,0,106.9537812368507,16.901457187614067,13,3.0,55.0,18.82130202517518,16,15,15,147.88978892477874,1.0171966343365046,40.0,177.49712528619352,2,40,0.8331954035104716,39.0,14,-1.0162532482872635,0.04379872430902765
40,16,196,513,46,211,19,192,32.40816326530612,202.10714285714286,2.1155005366283826,247,0.9697439790444978,15.797308339337176,1,0.3820662768031189,0.47270136910188076,33.80587886018915,30.528675044947494,3.605551275463989,1.9414856356631323,2.0,8.459720975356795,8.252832445279033,-59.77409119912009,72.18376618407356,0.7935222672064778,0.267762822712545,0.02069895808440612,0.09061063900761296,0.07569028904978709,0.03000423575841209,0.005844199090049087,0.03054254106579853,0.04481868044337111,0.03816886947278643,0.026004413212571926,0.015598975445964896,0.0008586057108129606,0.015415320528377567,0.015639796420983777,0.02492864645623619,0.022618142727865193,0.01760561682620651,0.01630964399584542,0.006833177800533587,0.0011564014606442144,0.0054970173684617445,0.0044524667491382935,0.009440289126561599,0.013271424965737372,0.014547868389152955,0.009980775171691944,0.00994845390197437,0.00825236050160963,0.002154459787850817,0.0017401369918493223,32.40816326530612,202.10714285714286,0,89.07317704108691,8.126651158794322,14,4.0,82.95454545454545,18.82130202517518,15,16,16,184.56031757215936,2.649597195644649,40.0,265.8301789134701,1,40,0.6942790255286826,39.0,15,-2.338105391410295,1.2464463397299141
