CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
5813,0,12,1,310.197330671586,12
5814,0,8,1,293.039355343776,8
5815,0.149354171413803,48,3,173.645220956817,71.6666666666667
5816,0,34,2,276.288943039366,34
5817,0.0559796823716303,10,7,84.531998089585,14.1428571428571
5818,-0.066890231820717,11,2,275.886686156153,10
5819,0.0601688909228884,23,4,71.9806880154663,23.75
5820,0.58786286408712,6,2,146.385198098937,20.5
5821,0,11,1,247.22406115263,11
5822,-0.305430243958052,10,2,282.750762775401,7
5823,0.0162633880564774,20,2,287.227417196004,20.5
5824,-0.270005031225005,91,3,181.573468295925,51
5825,0,11,1,320.507601872042,11
5826,0,21,1,NaN,NaN
5827,-0.0111483719701195,11,12,51.1891584562004,12.75
5828,0,26,1,317.56280321512,26
5829,0,16,1,229.089564932025,16
5830,0,20,1,223.112643044086,20
5831,0.0408583089028131,18,6,96.7160830150137,19.8333333333333
5832,-0.0229976238289839,30,2,246.777625480563,29
5833,0.488272128296938,8,3,159.06887224441,39.6666666666667
5834,-0.135155036036055,18,4,133.2187399492,10.75
5835,0,23,1,173.042574524277,23
5836,0,14,1,169.482752141712,14
5837,-0.0392610118854611,27,2,266.0991912356,25.5
5838,0.0965078992541459,57,3,163.864599276339,78.3333333333333
5839,-0.0346065607963741,16,4,120.420797899351,24.5
5840,0.069845406602486,8,6,104.23690216631,13.5
5841,0.0273838418818794,28,4,107.532576058158,29.75
5842,0.0530756218530892,16,4,154.695122013123,20
5843,0.0515216404659798,16,15,39.2934905756352,21.8
5844,0.0170275207921997,15,20,10.8577219528965,19.05
5845,0.0255356449419101,17,21,9.55314688034981,21.7619047619048
5846,0.00511058307310753,14,9,69.4037046911598,16.6666666666667
5847,0.220292639997053,8,4,72.4786582744595,26.5
5848,0.277951136759679,10,4,135.782016447509,21.75
5849,-0.0318001874757052,30,3,122.575489660383,30.3333333333333
5850,0.0607738522646515,10,2,147.331201550036,11
5851,0.202732554054082,8,4,117.995916552268,24.5
5852,0.0567584026406656,27,6,59.1552990535327,61.6666666666667
5853,0.0787962593547435,45,2,149.975267576707,51
5854,-0.118891647979577,30,2,149.396421761778,25.5
5855,0,14,1,198.946943554049,14
5856,0.067348422618924,18,6,63.0366274985446,26.6666666666667
5857,0.0367154399995089,8,24,25.0060917394689,20.625
5858,0.020208207272145,16,2,129.729682322471,16.5
5859,0.0869732599166258,16,6,40.7037386398133,21.8333333333333
5860,0,28,1,128.935150723062,28
5861,0.070608155032267,12,8,31.8280582598407,16.75
5862,-0.178749514593371,38,3,110.455934241551,38
5863,-0.0255328168170737,22,10,37.6623195529701,23.1
5864,-0.0266809025578455,13,2,184.108217149654,12.5
5865,-0.147277584093013,14,2,218.748400771262,11.5
5866,0,36,1,168.049124096642,36
5867,0.014817254190278,44,2,129.171373492439,45
5868,0,42,1,NaN,NaN
5869,-0.0111276160520435,8,8,50.8500345176382,18.5
5870,0.323100668798601,25,3,117.329642089586,61
5871,0.0215128403791904,15,2,159.284246681121,15.5
5872,0,18,15,22.1660684252749,15.3333333333333
5873,0.185832894266804,13,3,94.6169023778797,22.3333333333333
5874,0,8,1,137.371334900258,8
5875,0.0641239642158187,33,2,118.32161672323,36.5
5876,0,16,1,166.70321234263,16
5877,0.0334451159103585,9,4,60.6885651279006,8
5878,0,12,1,140.122156886797,12
5879,0.208504364131762,9,3,93.9554621273561,14.3333333333333
5880,0.0148172541902779,22,2,103.580116776817,22.5
5881,0,28,3,135.127149262085,28
5882,0,5,1,197.785164317066,5
5883,0.0851093893902458,15,3,127.183567719503,18.3333333333333
5884,-0.00303239260685756,23,20,20.1399930502519,27.7
5885,0,6,1,175.182440095293,6
5886,0.223722757947057,23,2,173.866592844898,34
5887,0.0594458239897887,21,4,85.8710486064643,25.25
5888,0.0178638560605102,11,9,24.8386808250372,12.3333333333333
5889,0.019335861553251,22,3,71.2801776702275,22.6666666666667
5890,0,13,1,107.293026057364,13
5891,0.055684694887722,11,2,141.499523782442,12
5892,0,8,1,143.914809731868,8
5893,0,16,1,80.8708559714086,16
5894,-0.00213780669822579,27,24,5.5897144544928,20.5833333333333
5895,0.0621795319928247,16,6,45.7553437022605,20.1666666666667
5896,0,41,1,84.6759070446168,41
5897,0.00677162206240728,17,16,11.1813825670201,16.9375
5898,0.131791938222881,21,3,68.4143704306132,38.3333333333333
5899,-0.00525672221218134,29,24,16.2019946525587,33.0833333333333
5900,0.0475730139280647,26,11,35.8599878891385,33.2727272727273
5901,0.0126877334026588,19,24,15.0690321371422,22.75
5902,0.00995098771656044,33,2,181.725091566524,33.5
5903,0.00709326906979935,23,4,98.3011393351753,23.75
5904,0,17,2,179.51957119184,17
5905,0.247312448243126,20,2,167.416458267084,31
5906,0.0148172541902779,22,2,162.80425091191,22.5
5907,0,22,1,44.8256483326747,22
5908,0.019335861553251,22,3,32.547009151926,26
5909,0.0117132628945963,19,20,7.7852289847237,22
5910,0.0392610118854611,16,2,68.386502285348,17
5911,0.0950908097446022,26,4,20.3895156735376,39
5912,0.0239735060376484,27,8,11.5362355020611,24.75
5913,-0.315863484651369,29,3,43.0094391857766,14.3333333333333
5914,0.0155066718782977,21,2,61.0394779652408,21.5
5915,0.0197687907334321,21,20,5.79570990370109,25.85
5916,0,18,4,16.3473566750187,19
5917,0.0512474499579935,50,4,16.913672182967,63
5918,0,10,3,11.2900674467006,13.6666666666667
5919,0.0196382465848035,20,17,-10.1765258782074,25.8823529411765
5920,-0.349106331426853,57,2,9.25042271883725,38.5
5921,-0.277258872223978,24,5,12.5032717965808,30
5922,0.0914072232203708,18,7,8.01010485240331,26.8571428571429
5923,0.0490444251205247,16,21,1.67093253851238,23.047619047619
5924,0.0170275207921997,18,20,-0.189053190582937,22.9
5925,-0.0155066718782977,22,2,20.7400882614236,21.5
5926,0,36,1,24.1966880489366,36
5927,0,14,1,18.6200814692571,14
5928,-0.00762311501652727,13,7,3.37201903149738,14.1428571428571
5929,0.0202288472325338,14,24,-1.33888163976378,20.6666666666667
5930,0.0256917799712097,18,4,-0.627312033455307,20.25
5931,0.0192540883488874,17,24,-1.5033285612025,24.4583333333333
5932,0.0173765641211095,19,20,-0.00621093490971513,24
5933,0.0834625479854149,20,4,-0.307010774001583,23.25
5934,0.0192540883488874,18,24,-12.9108568772156,25.2083333333333
5935,0.0321505519955844,18,19,-14.3875113715052,24.4736842105263
5936,0.441889913101152,17,2,-139.369849745762,40.5
5937,0.0190528046133161,17,2,-136.148870970177,17.5
5938,0.0201360405152397,19,14,-19.4220994659821,19.3571428571429
5939,0,8,1,-159.870569133779,8
5940,0.0486500594062848,18,7,-43.0320943824474,20.4285714285714
5941,0,19,2,-152.577050988069,19
5942,-0.0229993710124184,19,11,-28.6230454556,18.3636363636364
5943,-0.0105929176295452,19,7,-45.9419617483877,18
5944,0,8,1,-156.403052048994,8
5945,0.0321505519955844,12,19,-16.8454905813337,22.8947368421053
5946,-0.0326548147167844,18,12,-27.2197134250225,12.9166666666667
5947,-0.151924571091782,25,5,-65.0725007536693,16
5948,0.00356752071395007,21,17,-18.4857693946263,23.9411764705882
5949,-0.0284850684391355,8,11,-29.0268076228776,9.09090909090909
5950,0.0280377892089765,17,11,-30.0901534746043,24.1818181818182
5951,0.101618673606253,14,5,-65.1890624210724,18.4
5952,0.0186435631622547,23,24,-13.9160215066098,25.4583333333333
5953,-0.0535915681815306,14,3,-112.364298722288,12.3333333333333
5954,0.044706608678725,7,24,-14.3634450880107,23.5416666666667
5955,-0.00404640583710675,16,22,-15.9077089589809,18.1363636363636
5956,-0.00451441470827152,20,24,-14.7563467907462,23.375
5957,0.0112629196696712,12,24,-13.7350964124175,14.375
5958,0,33,1,-177.518244955129,33
5959,0,28,1,-180.555126556579,28
5960,-0.0203763138467427,19,21,-16.9019045355482,16.7619047619048
5961,0.0178292746158999,20,24,-15.5488174605379,27.8333333333333
5962,0.0583031698816646,10,3,203.023966721211,11
5963,0.0495874558476022,16,3,209.660430998693,17
5964,0,11,1,NaN,NaN
5965,-0.0333449547167043,27,6,111.29201093604,27.8333333333333
5966,0,6,4,173.902486364762,6
5967,0.0315185037418974,15,5,118.579499019043,16.8
5968,0,8,1,290.386277380477,8
5969,-0.0623934058967197,26,20,17.2016651592911,17.45
5970,-0.0174416047921516,27,20,27.4241537005297,16.6
5971,-0.0477002812135578,15,2,269.952034740503,14
5972,0.219706816312479,19,4,161.452873119786,33
5973,-0.0121225480569582,28,2,315.6463612024,27.5
5974,0.0111276160520435,7,8,79.7524871907277,7.5
5975,0,10,2,317.860612608996,10
5976,0.0513835599424194,12,2,313.805321906238,13
5977,0.2918229124513,30,2,309.871439284579,51
5978,0.0127858698867458,27,15,26.6081512222634,30.6
5979,0,32,1,201.022437151743,32
5980,0.00423600799130332,10,15,24.8622093638859,9.86666666666667
5981,-0.00826457597460038,10,18,17.1939290190442,9.05555555555556
5982,0.00358547339653173,15,12,31.1608777883293,19.5
5983,-0.01270802397391,11,5,73.3028257259131,10.6
5984,0.0373858040690236,10,6,57.7105758808208,11.5
5985,0,15,4,69.7807614035567,15
5986,-0.108981028112414,24,6,85.2581989429438,16.5
5987,0.285447037068877,31,3,160.21119115154,64
5988,-0.0318001874757052,30,3,134.118132710253,28
5989,-0.0261740079236407,27,3,126.93088421743,29
5990,-0.09786255667736,25,5,104.801524792486,21.8
5991,-0.1154181198553,19,9,73.282350670764,11.2222222222222
5992,-0.0258004958717197,17,9,71.8846427761033,14.8888888888889
5993,0.00570241857886929,17,19,13.7980733113921,18.1578947368421
5994,0,22,3,135.659537170192,22
5995,0.0225258393393425,20,12,33.2528204749812,25
5996,0.162784255971311,27,2,146.309997988466,35.5
5997,0,27,1,171.544997563029,27
5998,-0.0178618817573444,17,13,27.4884371324925,13.3076923076923
5999,0,5,1,269.533634704243,5
6000,0.0346014927313446,27,5,48.7273301092431,30.8
6001,0,10,3,78.0698909500741,10.3333333333333
6002,0.0222407685682184,19,3,154.170714530536,21
6003,-0.383764182165674,10,4,112.871035354734,10.25
6004,0.10338497610128,11,2,278.993065951037,13
6005,0,12,1,122.155877414037,12
6006,0.0308065413582198,12,15,19.692498299668,18.8
6007,0,11,1,271.305949277869,11
6008,0,10,1,134.561641155114,10
6009,-0.0867450088188199,46,5,47.5944418054178,30.6
6010,0.0508536827619661,35,3,88.7108446189643,42.6666666666667
6011,0.0643387264029058,8,10,59.2637357629551,19.2
6012,-0.0327283520206695,14,9,49.5975304480612,14.4444444444444
6013,0,24,1,191.998174649256,24
6014,0,31,1,185.040882715722,31
6015,0,72,1,130.422074564438,72
6016,-0.25615100220853,19,3,139.646437700338,15
6017,-0.165541962168381,27,4,104.233432921611,30.25
6018,0.0743811837714032,4,2,111.574555309969,4.5
6019,-0.116102231422739,17,2,208.020480282707,14.5
6020,-0.0317700599347749,11,2,142.514376722351,10.5
6021,-0.0211800399565166,11,3,95.1196603338984,11
6022,0,10,1,203.6175009574,10
6023,0.0711913667660197,21,2,198.72328451958,23.5
6024,0.0148300846813632,17,5,77.0464620024042,18.4
6025,-0.0577622650466621,12,8,47.0088312767331,15
6026,-0.0102887946849996,13,17,17.0273559997994,17.1176470588235
6027,-0.00762112184532645,18,5,51.0670794217954,19.2
6028,-0.0457755120278379,63,16,23.8368498723463,22.5
6029,-0.107890625729267,26,3,125.348034190148,22.6666666666667
6030,0.0151619630342878,42,4,80.264550898282,45.25
6031,-0.0437649837503276,19,7,58.1531607616434,18.2857142857143
6032,0.0212517667918295,16,7,39.5935730815363,16.4285714285714
6033,0,34,1,133.855197190674,34
6034,-0.00567461525583948,24,5,78.0292614249441,28.8
6035,0,9,3,104.87163601486,9.33333333333333
6036,0.048549233358081,14,10,41.1052989807769,15.9
6037,0.186538595978474,12,2,197.593402666508,16.5
6038,-0.0408583089028131,26,6,49.6330643402305,17
6039,-0.0540620144144219,18,5,46.0042283939189,16
6040,0.0141865381395987,23,2,119.989823347824,23.5
6041,-0.0653096294335687,18,6,37.6615728318475,14.3333333333333
6042,0.0184315148723818,10,17,15.5625816586408,15.9411764705882
6043,0.0440523783516069,16,9,32.8717339363539,18.1111111111111
6044,0.0175600859429711,9,4,69.5688625510034,9.5
6045,0.0586302221545547,26,2,207.294958665847,28.5
6046,0.0247669383349071,11,21,11.687876505582,22.8095238095238
6047,0,10,1,193.538559408496,10
6048,-0.112157412207071,14,2,186.814130268591,12
6049,0,10,5,60.6067328880598,9.6
6050,0.0770163533955495,17,6,65.011650409865,25.1666666666667
6051,0.104445250943497,30,3,100.987901543738,36.6666666666667
6052,-0.458094008039368,55,3,119.318870219252,38.6666666666667
6053,0.0261740079236408,8,3,122.466611613587,8.66666666666667
6054,0.0639430773682515,13,5,72.6679972441214,15.8
6055,-0.0743811837714032,15,2,163.690587371503,13.5
6056,0.0296736428054495,14,3,105.16949981129,14.6666666666667
6057,0,46,1,NaN,NaN
6058,0.0342557066282796,12,3,112.231957946341,14.6666666666667
6059,0.00629005466380783,26,4,63.1293299494213,23.5
6060,0,22,1,179.718467446924,22
6061,-0.0157044047541845,9,5,43.4317397929783,8.2
6062,0,41,1,NaN,NaN
6063,0.0181998819941653,26,4,49.9640565674059,27.75
6064,0.0247937279238011,12,6,61.9607561540956,12.8333333333333
6065,0.0114692120993048,24,11,33.3799951332684,25.9090909090909
6066,0,22,1,152.616166695499,22
6067,0,10,1,139.722369021827,10
6068,0.045051678678685,16,6,32.1387074455961,17
6069,0.0176918739510297,8,12,15.3453652569842,9.91666666666667
6070,0.0234134479239614,18,3,104.744049499705,18
6071,-0.0480003645375209,43,5,34.5723128428898,39
6072,0.0296736428054494,7,3,93.3196362542481,8
6073,0,42,1,130.038092785044,42
6074,0,22,1,126.513311642826,22
6075,0.0191114948059192,9,7,26.8845866262014,9.85714285714286
6076,0.158811863506869,23,3,73.3263749500585,31.6666666666667
6077,-0.105127648048569,22,5,44.4686707290268,17.2
6078,0,1,2,128.124311446677,1
6079,-0.0171278533141398,28,6,44.2470334777053,23.5
6080,0.141627731321755,34,2,128.230556189225,43
6081,0.0113005172252271,29,2,89.6950449823677,29.5
6082,0.0893590131993267,18,7,39.4045505833804,24.8571428571429
6083,0.00423350119722225,22,7,41.9436200774513,22
6084,-0.00497549385828022,34,4,39.2620826268572,32.75
6085,0.0151490185361607,29,7,23.4175231425351,31.8571428571429
6086,0.0209105039236695,19,10,24.0704850158944,19.6
6087,-0.0330070085980926,18,14,13.2690646580941,20.3571428571429
6088,0.00961264541305824,18,17,10.344115164899,18.0588235294118
6089,-0.0105828994381934,32,2,109.030888892554,31.5
6090,0,10,13,17.6240535523668,9.30769230769231
6091,0.00975281845278878,15,23,-7.33519895935093,20.1739130434783
6092,0,51,1,35.7705444914118,51
6093,0,5,1,36.827133439601,5
6094,-0.0102572195555846,33,2,53.3142708378882,32.5
6095,-0.0234134479239614,20,3,33.1942411278015,19.3333333333333
6096,0,23,1,32.9472796057593,23
6097,0,37,1,30.7224933620088,37
6098,0,31,1,24.2878380869946,31
6099,0.0117526118292222,20,23,2.2334892244632,22.2173913043478
6100,0.0175691537266758,12,23,-8.12226403836404,16.695652173913
6101,-0.00528468280562187,18,23,-8.58684170985609,17.7826086956522
6102,-0.0540620144144219,3,5,13.145833101314,3.8
6103,0.0521943958864124,17,21,0.386616033812472,28.3333333333333
6104,0.0185292464309002,23,3,-0.0698236938641356,24
6105,-0.0187972683820509,30,11,4.88428018193194,27.5454545454545
6106,-0.135155036036055,18,4,4.09029565192948,15
6107,0.132852666834582,11,3,10.8887579373214,14
6108,0,17,5,7.30757332005698,17.4
6109,0.0425025237331428,6,23,-8.73495832624307,13.7826086956522
6110,0.0277217314510549,17,12,-22.698660154766,20
6111,0.0368011717614141,16,21,-13.0153775513516,23.3809523809524
6112,0,28,1,-146.444391931053,28
6113,-0.0072918572454261,32,9,-34.0868586269603,26.2222222222222
6114,0.00966251229108398,34,2,-142.385127609263,34.5
6115,-0.0560787061035354,14,4,-70.3224038603746,10.75
6116,0.0213796795110371,22,23,-14.5715232946686,29
6117,0,20,4,-74.1240275500517,19.5
6118,-0.0152490752433849,22,23,-14.5137313130098,17.8260869565217
6119,-0.0117526118292222,30,23,-14.0227421756156,24.4782608695652
6120,0.0108422587043183,40,3,-97.0398906831809,40.6666666666667
6121,0.0195221048243272,19,12,-24.5479094859061,21.6666666666667
6122,0.0209831547601942,16,23,-13.0078155301666,23.4347826086957
6123,-0.081716617805626,13,3,-95.209971717891,14
6124,0.00263686313639787,21,23,-9.76772851049432,22.0869565217391
6125,0.0313227296903729,19,9,-33.9488046144574,21
6126,0,13,2,-153.46314129658,13
6127,0.0637007630018291,10,10,-29.1673730940935,19.6
6128,0,33,1,-140.396696509318,33
6129,0.0235391890713177,41,2,-142.973138883003,42.5
6130,-0.00785220237709225,9,10,-31.2628339873057,9.8
6131,0.144575014698033,12,3,-103.381723006857,15.3333333333333
6132,-0.0739650985267502,19,9,-32.8663928304631,12.3333333333333
6133,0.00600746903003064,18,6,-49.2766711081104,18.3333333333333
6134,0,10,2,-144.77896972048,10
6135,0.0290812205467764,11,23,-15.1092259975572,15.9130434782609
6136,0.0136991463072277,9,14,-23.3416955082523,9.28571428571429
6137,0.0304296267970631,14,23,-14.1654403416721,20.7826086956522
6138,0.0148065398193041,15,23,-14.4317072038418,20
6139,0.0273753389143363,18,8,-37.0007532375348,21.375
6140,0.0205534239769678,18,5,-60.1443230369317,18.8
6141,0,13,1,-163.300684011956,13
6142,0,17,13,-24.9023233100059,14.8461538461538
6143,0.0205534239769678,6,5,-62.9145344249979,7
6144,0.0186126813660482,23,14,-22.2904870274133,17.4285714285714
6145,0.0389358085302509,19,4,-78.2560983847836,20.5
6146,-0.0405159015097677,12,3,-99.633138723648,10.6666666666667
6147,0.0707674958041189,8,3,-99.8606686789506,9.33333333333333
6148,0,13,1,NaN,NaN
6149,0,37,1,-153.771786234523,37
6150,0.00484901922278329,27,5,-63.5323416368668,26.6
6151,0,22,1,-163.45271143767,22
6152,-0.0020208207272145,17,20,-16.6262524742097,18.95
6153,0.0162166864687616,18,21,-16.055173785203,22.3809523809524
6154,0.0135155036036055,22,20,-16.8307581867501,26.1
6155,0.0177075096325499,19,23,-15.0502049165764,25.6521739130435
6156,-0.0304296267970631,20,23,-15.5550634787158,16.6521739130435
6157,-0.0152490752433849,22,23,-15.6583285005786,11
6158,0.0187905306729028,34,3,-109.124220671326,35.3333333333333
6159,0,8,20,-15.8292387974792,7.55
6160,0.0122567203136242,19,23,-13.6548855380464,21.3478260869565
6161,-0.0406893440247448,18,18,-17.4741246302664,12.8333333333333
6162,0.0300344524524566,18,9,-37.8804053424775,21.3333333333333
6163,-0.0245736429156463,18,22,-16.149467162603,11.5
6164,0,11,3,-114.945598458143,11
6165,0.149341574175653,23,2,-169.638297742558,29.5
6166,0,18,1,NaN,NaN
6167,0.0172378871810636,16,23,-15.6364797112846,22.1304347826087
6168,0.0140726903125131,16,23,-15.1268828684166,20.4782608695652
6169,0,27,1,-173.407085026806,27
6170,0.0116986074412049,37,3,-113.747634017626,38.3333333333333
6171,-0.0980589921124913,14,7,-48.4294917929158,8.85714285714286
6172,0.0178041856832697,14,5,-70.1366569033677,14
6173,0.00164636157669754,22,18,-19.947925213321,21.2777777777778
6174,0.0177655805693785,20,21,-17.4668040838836,17.0952380952381
6175,0.00405329661131391,23,7,-51.2239607805805,21.5714285714286
6176,-0.00833861079570379,16,23,-15.9868175922864,12.1304347826087
6177,0.0396305493265258,7,6,-57.4096330795143,9.33333333333333
6178,0,26,18,-19.9449412354022,19.8888888888889
6179,-0.00599471949484605,39,22,2.71330617609341,25.9090909090909
6180,0.0292448756376845,8,22,3.29922839272502,13.7272727272727
6181,0.0332912814747912,5,22,3.59819636680936,18.5
6182,0,11,1,283.363128457984,11
6183,0,74,1,NaN,NaN
6184,0.207755403124122,23,4,151.481626803676,43.75
6185,-0.0075336781501514,30,3,196.713235227348,30
6186,-0.0479647265533565,97,2,305.827016798606,90.5
