CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
2578.0,5107.0,15.98120454,28.803689083333335,-1.41,3.0,0.177
2579.0,5107.0,10.60449899,17.7029391325,0.541,28.0,0.002
2580.0,17351.0,11.38907231,17.5487113225,0.358,4.0,0.118
2581.0,15457.0,12.36091725,12.52839672,-0.089,2.0,0.009
2582,15468,10.48417036,10.48417036,0.0,1,NaN
2583.0,6149.0,12.29981545,12.154225806666666,-0.013,6.0,-0.022
2584.0,8.0,46.76415944,65.196800285,1.106,2.0,0.194
2585,8,18.37288229,18.37288229,0.0,1,NaN
2586.0,9.0,13.27858192,23.285178595,2.548,2.0,0.306
2587,9,13.85497727,13.85497727,0.0,1,NaN
2588.0,13577.0,14.04365847,13.40296606,0.346,2.0,-0.032
2589,2442,10.52479371,10.52479371,0.0,1,NaN
2590.0,13589.0,13.1190307,12.97840395,0.375,2.0,-0.007
2591.0,2442.0,15.79553898,26.277882826666666,-0.853,3.0,0.157
2592,13590,12.60119259,12.60119259,0.0,1,NaN
2593.0,6025.0,11.44531409,13.73751767,-0.285,2.0,0.112
2594.0,17075.0,16.34565552,13.29012517,0.989,2.0,-0.156
2595.0,13698.0,13.96771989,14.860704486666664,0.213,3.0,-0.002
2596.0,37.0,10.47097806,12.72745755,0.319,2.0,0.119
2597.0,16104.0,10.72319053,11.586839021428572,0.746,7.0,0.002
2598,29,13.62464002,13.62464002,0.0,1,NaN
2599.0,37.0,14.96422359,15.424163160800001,-0.416,25.0,-0.002
2600.0,12375.0,11.03454869,10.754267245,0.229,2.0,-0.017
2601.0,12375.0,14.69747441,17.864680781836736,0.255,49.0,0.002
2602.0,3849.0,15.78921434,15.318744890666665,0.461,15.0,-0.015
2603.0,3849.0,20.30212957,24.937622386190476,0.596,21.0,0.013
2604.0,8080.0,11.22339843,12.822406581666668,0.414,12.0,0.01
2605.0,17165.0,11.3676721,10.856814405,0.049,2.0,-0.031
2606,13505,18.30945951,18.30945951,0.0,1,NaN
2607.0,13522.0,14.33907269,11.88330505,-0.022,4.0,-0.029
2608,15710,14.76607987,14.76607987,0.0,1,NaN
2609,8,10.12617302,10.12617302,0.0,1,NaN
2610,15220,10.3508462,10.3508462,0.0,1,NaN
2611.0,6399.0,12.9847951,11.183852627499999,0.023,4.0,-0.04
2612,16006,10.07041874,10.07041874,0.0,1,NaN
2613,15244,15.82806531,15.82806531,0.0,1,NaN
2614.0,2377.0,16.53399776,14.205328334999999,0.637,2.0,-0.11
2615.0,16027.0,10.42252112,10.489124245,0.369,2.0,0.004
2616.0,13590.0,11.72070458,12.506004152,-0.318,5.0,0.016
2617.0,16258.0,13.72558441,12.6596286275,0.1,4.0,-0.034
2618.0,2779.0,15.4361258,21.60093601666667,1.294,3.0,0.172
2619.0,2779.0,12.90150307,11.74398269,0.081,2.0,-0.066
2620,13647,11.75187743,11.75187743,0.0,1,NaN
2621,16274,15.01392324,15.01392324,0.0,1,NaN
2622.0,16527.0,19.30355478,13.968176606666667,0.712,3.0,-0.112
2623.0,2779.0,28.32611813,20.099998465,1.764,2.0,-0.29
2624.0,3197.0,12.58210867,12.991325743636365,0.671,11.0,0.014
2625,13688,12.49829969,12.49829969,0.0,1,NaN
2626,14350,12.1040637,12.1040637,0.0,1,NaN
2627,37,11.46884201,11.46884201,0.0,1,NaN
2628,17556,10.13436164,10.13436164,0.0,1,NaN
2629,3429,11.64369129,11.64369129,0.0,1,NaN
2630,15387,19.41027421,19.41027421,0.0,1,NaN
2631,3429,14.93184452,14.93184452,0.0,1,NaN
2632,13731,10.93620141,10.93620141,0.0,1,NaN
2633.0,16127.0,12.37809127,12.4028551125,0.368,4.0,-0.013
2634,17334,11.50886597,11.50886597,0.0,1,NaN
2635.0,37.0,19.42807282,15.681100316000002,0.819,20.0,-0.0
2636.0,40.0,10.34118326,10.513259080000001,0.073,2.0,0.011
2637,14717,10.76235302,10.76235302,0.0,1,NaN
2638.0,15441.0,12.77743168,11.28304489,0.298,6.0,-0.01
2639,17346,12.04568397,12.04568397,0.0,1,NaN
2640.0,16169.0,11.33106357,11.0096261,0.181,2.0,-0.019
2641,16950,19.9314168,19.9314168,0.0,1,NaN
2642,13795,14.05209357,14.05209357,0.0,1,NaN
2643,15468,10.95800552,10.95800552,0.0,1,NaN
2644.0,15475.0,13.58837671,12.842929836666668,0.483,3.0,-0.033
2645,15483,17.97603328,17.97603328,0.0,1,NaN
2646,13514,18.94590797,18.94590797,0.0,1,NaN
2647.0,13514.0,19.57284999,19.302118053333334,0.083,3.0,-0.021
2648.0,8.0,21.36717044,26.29030506619048,0.601,21.0,0.016
2649.0,8.0,21.55127037,19.2051438732,0.357,25.0,-0.006
2650.0,8.0,19.19338125,15.167062384285714,-0.072,7.0,-0.011
2651.0,9441.0,10.69369862,10.330600480000001,1.129,4.0,-0.006
2652.0,8.0,17.79671906,21.702044482799998,1.107,25.0,-0.0
2653.0,8.0,22.23843581,23.834697655,0.206,6.0,0.022
2654.0,9.0,13.39993653,13.5115174972,0.151,25.0,-0.001
2655.0,9.0,14.01598451,13.656840882083335,0.193,24.0,-0.0
2656.0,2442.0,45.70821511,43.697720849999996,0.831,3.0,-0.007
2657.0,2442.0,17.62343419,20.850100507727277,-0.34,22.0,0.012
2658,2442,10.58010743,10.58010743,0.0,1,NaN
2659.0,2442.0,14.02336924,14.054628683571426,0.282,14.0,-0.008
2660.0,15.0,16.9051885,25.13094923714286,0.358,14.0,0.022
2661,2442,33.78343222,33.78343222,0.0,1,NaN
2662.0,15.0,15.97920252,15.3778335825,0.034,4.0,-0.009
2663.0,2442.0,11.04920011,11.013724076666668,0.138,3.0,-0.017
2664,2442,11.14483173,11.14483173,0.0,1,NaN
2665.0,13590.0,13.05718062,13.581323840000001,-0.342,3.0,0.013
2666.0,6024.0,12.9843573,19.530359668846156,-0.154,26.0,0.025
2667,6024,11.32027663,11.32027663,0.0,1,NaN
2668,6024,12.16297036,12.16297036,0.0,1,NaN
2669.0,13590.0,13.54995089,14.09910352263158,0.099,19.0,0.0
2670.0,6024.0,16.5351803,25.586826735,-2.046,2.0,0.246
2671.0,2442.0,15.03120661,19.7584760736,0.643,25.0,0.015
2672.0,2442.0,16.08890219,17.870079146,0.087,25.0,0.001
2673.0,3197.0,16.78683482,20.30926253285714,0.692,14.0,0.022
2674.0,3197.0,15.45158551,19.134158876249998,1.221,8.0,0.03
2675,16075,12.0637948,12.0637948,0.0,1,NaN
2676.0,29.0,29.20710821,32.7720625675,0.508,16.0,0.017
2677.0,29.0,14.36662184,12.882250916666669,0.298,3.0,-0.026
2678.0,37.0,17.62524546,20.989140924210528,0.818,19.0,0.016
2679.0,37.0,17.30987493,21.21072095074074,0.693,27.0,-0.013
2680.0,37.0,12.07204425,15.483891236842108,0.708,19.0,0.017
2681,5107,15.62402865,15.62402865,0.0,1,NaN
2682.0,5107.0,18.25649339,33.219301785,-0.796,4.0,0.133
2683.0,15457.0,11.20095218,15.10052384,-0.784,3.0,0.165
2684.0,18140.0,23.99257015,25.66053839111111,0.198,9.0,0.01
2685,13496,18.5779916,18.5779916,0.0,1,NaN
2686,13505,12.68685141,12.68685141,0.0,1,NaN
2687.0,8.0,17.41553522,21.864766375416664,1.118,24.0,0.001
2688.0,9.0,13.77561104,13.641225941739133,0.181,23.0,0.0
2689.0,10.0,10.20082518,11.303288965,0.75,4.0,0.024
2690.0,10.0,14.81161475,17.567886154615383,0.502,13.0,0.019
2691,13570,13.15381895,13.15381895,0.0,1,NaN
2692,13577,14.29248952,14.29248952,0.0,1,NaN
2693.0,2442.0,12.69682787,12.837167243333333,0.496,6.0,-0.012
2694.0,2442.0,17.43255838,24.059688167083333,0.617,24.0,0.018
2695.0,2779.0,16.88657942,22.742824680000002,1.006,3.0,0.166
2696.0,2779.0,16.0521179,21.477786146818183,0.053,22.0,0.015
2697.0,2779.0,11.67486719,11.223194463333334,0.375,3.0,-0.007
2698.0,2442.0,11.9482871,11.950111061818182,0.326,11.0,-0.006
2699.0,2779.0,12.02965521,12.86951908,0.164,2.0,0.044
2700.0,2442.0,15.58911058,15.611203431666667,0.219,18.0,-0.011
2701.0,13590.0,13.12013753,14.129612002222224,0.132,18.0,0.002
2702,6025,11.52716665,11.52716665,0.0,1,NaN
2703,3197,15.28358446,15.28358446,0.0,1,NaN
2704.0,3197.0,18.04832683,30.82288996,-0.331,2.0,0.294
2705.0,29.0,14.72137082,15.149855256923077,0.663,13.0,-0.015
2706.0,29.0,11.80704246,12.37838696,0.341,2.0,0.031
2707,13688,11.47679626,11.47679626,0.0,1,NaN
2708.0,3197.0,15.64007809,25.698213305000003,-0.08,2.0,0.276
2709.0,37.0,10.55338984,10.62829286,-0.135,2.0,0.005
2710,3197,14.01782786,14.01782786,0.0,1,NaN
2711.0,3429.0,12.56805216,11.892529553333333,0.817,3.0,-0.01
2712.0,15387.0,15.37610194,14.027577085,0.436,2.0,-0.064
2713.0,17560.0,10.44816916,10.739563695000001,-1.065,2.0,0.018
2714,3429,10.40187755,10.40187755,0.0,1,NaN
2715,37,11.00579546,11.00579546,0.0,1,NaN
2716,15468,13.30761466,13.30761466,0.0,1,NaN
2717,15483,15.48781004,15.48781004,0.0,1,NaN
2718.0,40.0,15.46212632,19.393830451590915,0.07,44.0,-0.004
2719.0,40.0,12.8492615,12.296028125,-0.018,2.0,-0.03
2720,13514,17.79041055,17.79041055,0.0,1,NaN
2721.0,8.0,11.85380305,12.43144218,1.552,2.0,0.031
2722.0,9.0,13.81623623,13.635117528181821,0.182,22.0,-0.0
2723.0,10.0,12.99962089,13.284435371,0.878,10.0,-0.005
2724.0,10.0,15.24217215,15.132513075555554,0.939,18.0,0.004
2725.0,2442.0,11.16566004,11.098517425,0.752,2.0,-0.004
2726,2442,12.34022437,12.34022437,0.0,1,NaN
2727.0,2442.0,17.69206862,23.775810581904764,0.332,21.0,0.019
2728,2377,11.73016184,11.73016184,0.0,1,NaN
2729,2779,10.39574636,10.39574636,0.0,1,NaN
2730.0,6024.0,13.92865591,26.402911179999997,3.206,2.0,0.342
2731,6024,17.29900508,17.29900508,0.0,1,NaN
2732.0,2779.0,14.23948016,13.76294883625,-0.382,8.0,0.0
2733.0,2779.0,12.28019925,17.795374189999997,0.129,23.0,0.022
2734.0,16075.0,14.60565323,16.983463628333332,0.433,12.0,0.018
2735.0,3197.0,11.22008271,11.185940863333334,1.697,3.0,0.0
2736,2779,13.44731068,13.44731068,0.0,1,NaN
2737.0,2779.0,18.03676658,14.089072455,0.784,12.0,-0.017
2738.0,2779.0,12.45873791,11.88888859,1.453,2.0,-0.032
2739.0,3429.0,10.39397138,16.73576627,0.375,2.0,0.266
2740,14350,12.39993888,12.39993888,0.0,1,NaN
2741,37,12.58767579,12.58767579,0.0,1,NaN
2742,40,10.94664365,10.94664365,0.0,1,NaN
2743,5107,13.88044088,13.88044088,0.0,1,NaN
2744.0,5107.0,21.74463267,39.70947152333334,0.021,9.0,0.056
2745,40,10.90880252,10.90880252,0.0,1,NaN
2746,13496,16.59326329,16.59326329,0.0,1,NaN
2747,8,11.92802714,11.92802714,0.0,1,NaN
2748.0,9.0,14.13501063,13.626492828095238,0.141,21.0,-0.001
2749.0,2442.0,18.76465908,22.829616020526316,0.139,19.0,0.016
2750.0,2442.0,17.61030514,20.644233782985072,0.272,67.0,0.003
2751.0,2442.0,11.93363149,12.660431305,0.267,2.0,0.038
2752.0,2779.0,14.43169424,13.694872932857146,-0.33,7.0,-0.001
2753.0,2779.0,14.99652104,15.787216583124998,0.163,16.0,0.003
2754,2779,10.98266104,10.98266104,0.0,1,NaN
2755.0,3197.0,17.24788665,20.236017663076918,0.263,13.0,0.015
2756.0,3197.0,18.63925851,20.01526806777778,0.045,18.0,-0.023
2757.0,3197.0,11.10236721,11.16886994,0.901,2.0,0.004
2758.0,29.0,16.98173168,29.1713774075,1.016,4.0,0.119
2759.0,29.0,16.2895385,19.584552105625,0.512,16.0,-0.002
2760,29,10.494427,10.494427,0.0,1,NaN
2761.0,29.0,15.90401825,15.416964252500001,0.226,16.0,-0.014
2762.0,29.0,14.36108373,22.329493255862065,0.268,29.0,0.02
2763.0,3197.0,17.19055519,24.245647224000002,0.546,20.0,0.023
2764,29,12.13881156,12.13881156,0.0,1,NaN
2765,37,10.28653166,10.28653166,0.0,1,NaN
2766,3197,10.73321266,10.73321266,0.0,1,NaN
2767.0,18989.0,20.4180029,14.179938597272725,0.333,11.0,-0.028
2768,15403,11.9354741,11.9354741,0.0,1,NaN
2769.0,40.0,17.14579874,19.076992928636365,-0.259,22.0,-0.009
2770.0,40.0,18.42137291,31.854450051875,-0.024,16.0,0.038
2771.0,40.0,16.0130789,14.00430354,0.24,8.0,-0.037
2772.0,40.0,16.94534685,18.508240426,-0.302,25.0,-0.01
2773,5107,11.71621071,11.71621071,0.0,1,NaN
2774.0,5107.0,20.78672888,29.506343635,0.135,2.0,0.203
2775,17351,11.2119079,11.2119079,0.0,1,NaN
2776.0,15475.0,11.98867703,13.177832925,0.015,2.0,0.06
2777.0,13514.0,10.3492799,12.9338854325,0.862,4.0,0.108
2778.0,2442.0,11.32519201,11.374730379999999,0.31,2.0,0.003
2779.0,2779.0,16.184988,24.45368096346154,-0.276,26.0,0.023
2780.0,2442.0,17.76172408,25.197354691666664,1.258,6.0,0.094
2781.0,2779.0,13.47189882,12.755942534,0.113,10.0,-0.008
2782.0,6024.0,15.28041016,24.593326312592595,-0.16,27.0,0.022
2783,2779,10.85378623,10.85378623,0.0,1,NaN
2784.0,2442.0,15.75161649,15.511143875,0.491,4.0,0.006
2785.0,6024.0,13.71187546,16.938018695714284,0.223,56.0,0.0
2786,14350,11.22873588,11.22873588,0.0,1,NaN
2787.0,19265.0,18.02766461,19.611617072857143,-0.121,7.0,0.018
2788.0,40.0,10.23110831,10.624521393333334,0.168,3.0,0.018
2789.0,17602.0,11.75843542,11.095499968750001,-0.032,8.0,-0.01
2790.0,5107.0,17.88668171,21.25102154862069,-0.174,58.0,-0.003
2791.0,5107.0,16.95869966,23.8520988775862,0.03,29.0,0.016
2792.0,543.0,13.72047455,14.071188185,0.038,4.0,-0.05
2793,13505,11.80152899,11.80152899,0.0,1,NaN
2794.0,704.0,14.6307819,23.4310555225,1.043,4.0,0.108
2795,704,12.25719209,12.25719209,0.0,1,NaN
2796.0,9441.0,10.61259505,11.156306363333334,1.187,6.0,0.012
2797.0,10.0,12.16182482,11.992978855,0.359,2.0,-0.009
2798,13590,10.01982384,10.01982384,0.0,1,NaN
2799,19406,13.94553294,13.94553294,0.0,1,NaN
2800.0,6024.0,13.64611279,16.996675845454543,0.215,55.0,0.0
2801.0,2733.0,13.08384199,22.05171414666667,0.926,6.0,0.068
2802,2733,10.1503279,10.1503279,0.0,1,NaN
2803,13630,11.47696873,11.47696873,0.0,1,NaN
2804.0,19190.0,11.52413801,12.482983820000001,0.453,2.0,0.051
2805.0,25.0,30.47240743,25.832153375,0.629,24.0,0.004
2806.0,2779.0,13.62267345,13.66709999,0.198,2.0,0.002
2807.0,2779.0,11.41462359,11.91633781,0.635,2.0,0.028
2808,3429,14.00800162,14.00800162,0.0,1,NaN
2809.0,29.0,12.41692708,12.971424552727273,0.076,11.0,0.01
2810.0,29.0,18.25287756,28.58336391,0.183,2.0,0.252
2811,29,11.14043734,11.14043734,0.0,1,NaN
2812,3429,12.94434843,12.94434843,0.0,1,NaN
2813.0,3686.0,15.32831584,15.430820232000002,0.536,5.0,0.001
2814.0,19046.0,12.15572467,12.67188956,-0.205,2.0,0.027
2815.0,5107.0,13.64347438,13.992866646666668,0.38,3.0,0.002
2816.0,19055.0,12.17345953,13.725665777777778,-0.033,9.0,-0.009
2817.0,5107.0,18.55279743,24.0882522575,0.402,4.0,0.14
2818.0,17351.0,12.37949991,12.03674474,-0.036,2.0,-0.019
2819.0,40.0,20.04176195,22.977090173555553,0.452,45.0,0.006
2820.0,40.0,19.34718457,18.720043118157893,0.267,38.0,-0.01
2821,19303,10.80771623,10.80771623,0.0,1,NaN
2822,6149,10.71998743,10.71998743,0.0,1,NaN
2823,8,10.02584484,10.02584484,0.0,1,NaN
2824.0,8.0,26.03933622,31.297098309,0.491,10.0,0.02
2825.0,8.0,16.1279909,16.244402245,0.535,2.0,0.005
2826,11,14.18407332,14.18407332,0.0,1,NaN
2827.0,11.0,14.61600149,32.46426425875,-0.424,8.0,0.074
2828.0,10.0,20.1105989,22.008411616666667,1.025,12.0,0.016
2829.0,10.0,17.92333052,21.86992644588235,1.086,17.0,0.018
2830.0,10.0,11.1648608,12.111048355,0.247,2.0,0.052
2831.0,2442.0,10.71919033,10.780266786666667,-0.002,3.0,0.007
2832.0,2442.0,12.8701079,13.5183529,-0.169,2.0,0.032
2833.0,2442.0,18.85258279,24.69438515,-1.328,3.0,0.154
2834.0,2442.0,12.77404896,12.050437095,0.31,2.0,-0.04
2835,2779,11.99310878,11.99310878,0.0,1,NaN
2836.0,6024.0,15.53356314,17.058723309444442,0.22,54.0,-0.001
2837.0,13590.0,10.22171377,12.046718145,0.67,2.0,0.102
2838,19200,10.64254843,10.64254843,0.0,1,NaN
2839.0,14350.0,11.53797917,10.78323301,0.489,2.0,-0.047
2840,16127,11.17898614,11.17898614,0.0,1,NaN
2841,19013,10.58237423,10.58237423,0.0,1,NaN
2842.0,40.0,10.39394278,11.3138151775,-0.204,4.0,-0.001
2843.0,40.0,19.05616584,26.856987541000002,0.14,20.0,0.019
2844.0,40.0,18.8458471,14.873208965,0.128,10.0,-0.033
2845.0,19286.0,11.33018696,14.248152091999998,0.29,10.0,-0.002
2846,8,11.92019828,11.92019828,0.0,1,NaN
2847.0,8.0,12.54339566,13.137277833571426,0.495,28.0,-0.001
2848,18005,10.00852448,10.00852448,0.0,1,NaN
2849,2442,18.91612317,18.91612317,0.0,1,NaN
2850.0,2442.0,18.84725824,31.680999145,-0.704,2.0,0.286
2851,2442,10.28884281,10.28884281,0.0,1,NaN
2852.0,2442.0,15.18498846,15.246371321999998,0.421,15.0,-0.003
2853,2442,17.04607976,17.04607976,0.0,1,NaN
2854.0,2442.0,19.44494099,21.827464512777773,0.384,36.0,0.001
2855.0,2442.0,19.17257888,30.014016060000003,-2.948,2.0,0.252
2856,18948,12.03439376,12.03439376,0.0,1,NaN
2857.0,29.0,10.72424775,14.08956807,1.089,2.0,0.162
2858.0,29.0,20.35819274,19.376931852,0.089,10.0,-0.01
2859.0,29.0,19.45457947,21.52353325833333,-0.286,6.0,0.061
2860.0,29.0,12.15910706,12.09334254,-0.006,10.0,0.004
2861.0,29.0,12.58233991,12.51961806,-0.089,4.0,0.011
2862,19867,10.6922127,10.6922127,0.0,1,NaN
2863.0,3429.0,12.05081879,13.123281022857142,0.16,7.0,0.016
2864.0,20255.0,26.84140267,34.04281524833333,-0.109,24.0,0.01
2865.0,19584.0,10.46691151,10.579390024999999,-0.045,4.0,0.008
2866.0,19612.0,13.31566754,13.847817984285715,0.058,7.0,0.023
2867,40,11.8973521,11.8973521,0.0,1,NaN
2868.0,19303.0,11.62216477,11.186693148333333,-0.071,6.0,0.005
2869.0,543.0,15.37264876,14.843530595,-0.123,2.0,-0.024
2870,13502,17.88553307,17.88553307,0.0,1,NaN
2871.0,8.0,18.17502244,14.3247728,-0.522,2.0,-0.184
2872.0,8.0,13.02149356,13.481313606363637,0.609,11.0,0.004
2873.0,2377.0,14.04000895,13.711236945,0.363,2.0,-0.016
2874.0,2442.0,10.44311535,10.446316345,0.236,2.0,0.0
2875.0,16027.0,11.17809299,11.01008586,0.2,2.0,-0.01
2876,2779,10.31506059,10.31506059,0.0,1,NaN
2877,3197,10.60586996,10.60586996,0.0,1,NaN
2878.0,3197.0,10.15841169,21.6132203325,-0.322,4.0,0.159
2879,3197,11.6168689,11.6168689,0.0,1,NaN
2880.0,2779.0,13.93684218,13.327071928333334,0.282,6.0,-0.035
2881,37,10.46556471,10.46556471,0.0,1,NaN
2882,37,11.57307903,11.57307903,0.0,1,NaN
2883.0,19032.0,11.81881916,14.320016888999998,-0.461,20.0,-0.005
2884.0,20282.0,13.14599059,15.6418300625,0.084,4.0,0.056
2885,5107,12.67948107,12.67948107,0.0,1,NaN
2886.0,704.0,15.1865518,21.68576529,1.589,2.0,0.206
2887,704,12.51334395,12.51334395,0.0,1,NaN
2888.0,8.0,10.65539257,10.893834385,0.344,2.0,0.015
2889.0,8.0,10.27360278,10.20441183,-0.337,2.0,-0.005
2890.0,2442.0,15.715667,15.460749263,-0.181,10.0,-0.005
2891.0,2442.0,17.22034517,16.677864438709676,-0.388,31.0,-0.008
2892.0,2442.0,10.54341663,10.93827104,0.314,2.0,0.024
2893.0,2442.0,18.54098001,16.626217035,0.048,10.0,-0.018
2894.0,2442.0,21.34273132,23.732038716875,-0.314,16.0,0.013
2895,2377,10.23720254,10.23720254,0.0,1,NaN
2896.0,2377.0,21.60720632,20.105156025999996,0.329,40.0,-0.011
2897.0,2442.0,17.56236918,19.491452715,0.542,2.0,0.066
2898.0,2442.0,19.42145811,27.550849386666666,-1.958,3.0,0.192
2899,2442,10.44951734,10.44951734,0.0,1,NaN
2900,13590,10.06691077,10.06691077,0.0,1,NaN
2901.0,6024.0,17.67104694,18.226018474,0.024,5.0,0.009
2902.0,6024.0,17.53569348,21.919128475263157,0.521,19.0,0.022
2903,13630,10.51644957,10.51644957,0.0,1,NaN
2904.0,2927.0,10.95867456,10.482327595000001,0.291,2.0,-0.03
2905.0,3429.0,11.98408155,12.105962475,-0.235,2.0,0.007
2906,3197,12.05558765,12.05558765,0.0,1,NaN
2907.0,14350.0,11.65629694,14.045920003,0.472,10.0,0.02
2908.0,3197.0,12.22339138,11.851369298333333,0.774,12.0,-0.003
2909.0,16127.0,11.33123905,11.574051875,0.233,2.0,0.014
2910.0,20287.0,10.14182837,10.708426955,-0.02,2.0,0.035
2911.0,5107.0,16.01068196,22.393051026785717,0.255,28.0,0.019
2912.0,5107.0,17.52698164,17.077857967857145,0.195,14.0,-0.026
2913.0,40.0,12.2722493,12.105188499999999,0.345,3.0,0.002
2914.0,13502.0,15.23061124,13.567867806999999,0.055,10.0,-0.004
2915.0,13514.0,17.49105627,13.617969256666669,-0.112,3.0,-0.084
2916,543,13.88183224,13.88183224,0.0,1,NaN
2917.0,10.0,10.19332407,10.175964475,0.09,2.0,-0.001
2918,2442,10.92008566,10.92008566,0.0,1,NaN
2919,13591,12.16114801,12.16114801,0.0,1,NaN
2920.0,2442.0,19.39334006,23.483806508,0.168,15.0,0.016
2921.0,2442.0,17.98530004,17.193800720000002,0.187,15.0,-0.011
2922.0,19200.0,10.98819164,10.99568207,-0.161,2.0,0.0
2923,15387,14.27854371,14.27854371,0.0,1,NaN
2924.0,19001.0,10.83451942,11.01664377,0.036,2.0,0.011
2925.0,19262.0,10.75326258,11.223433232500001,0.287,4.0,0.01
2926.0,40.0,13.89575209,12.34282485,-0.118,2.0,-0.084
2927.0,5107.0,11.64919489,10.819803630000001,0.298,3.0,-0.033
2928.0,21150.0,28.82061619,32.674013493333334,0.08,9.0,0.012
2929.0,704.0,14.60683331,14.962196478333334,0.064,12.0,-0.019
2930,6149,10.44532899,10.44532899,0.0,1,NaN
2931.0,704.0,11.50377275,11.050353967142856,0.577,7.0,-0.006
2932.0,543.0,17.57338183,18.21781978,-0.371,3.0,-0.053
2933,6399,10.54752489,10.54752489,0.0,1,NaN
2934.0,2377.0,11.24964457,12.0564563,-0.267,2.0,0.045
2935,2442,10.17190298,10.17190298,0.0,1,NaN
2936.0,2733.0,11.81346492,23.171687555396826,-0.267,63.0,0.007
2937,13590,10.17550335,10.17550335,0.0,1,NaN
2938,2733,11.64233375,11.64233375,0.0,1,NaN
2939,2779,13.49538536,13.49538536,0.0,1,NaN
2940.0,18906.0,10.34936918,10.3365185275,-0.002,4.0,0.001
2941,17075,10.16184368,10.16184368,0.0,1,NaN
2942,19200,11.0031725,11.0031725,0.0,1,NaN
2943.0,15387.0,10.34275843,10.621444713333334,-0.232,3.0,0.014
2944,29,11.4502282,11.4502282,0.0,1,NaN
2945,19867,11.11649103,11.11649103,0.0,1,NaN
2946.0,20215.0,10.91599375,10.939703813333333,0.311,3.0,-0.002
2947,3686,16.89850861,16.89850861,0.0,1,NaN
2948.0,14717.0,12.33210375,12.585191666250001,-0.013,8.0,0.008
2949.0,5107.0,23.2300942,39.897799336666665,1.322,3.0,0.163
2950,5107,17.01788193,17.01788193,0.0,1,NaN
2951.0,8.0,10.38406834,13.490956565882355,0.611,17.0,0.023
2952.0,2377.0,19.50540442,33.092828565714285,0.894,7.0,0.062
2953.0,2377.0,15.71512616,13.339158130000001,0.266,2.0,-0.12
2954.0,2377.0,11.29895926,11.72289535,-0.281,2.0,0.024
2955.0,2442.0,20.22223191,23.232101805454544,-0.206,11.0,0.014
2956.0,2442.0,17.90043787,16.664887203076923,-0.123,13.0,-0.002
2957.0,16027.0,10.58708444,10.489694645,0.014,2.0,-0.006
2958.0,2686.0,14.35695786,16.281157177647056,-0.36,17.0,-0.003
2959.0,2686.0,16.10361746,17.251288836363635,0.132,11.0,0.004
2960,19441,11.17128694,11.17128694,0.0,1,NaN
2961.0,3197.0,14.02542217,22.8429924075,1.416,4.0,0.13
2962,3197,10.7632904,10.7632904,0.0,1,NaN
2963,20794,10.51004059,10.51004059,0.0,1,NaN
2964,3429,10.75865344,10.75865344,0.0,1,NaN
2965.0,29.0,13.41174521,12.530569755,-0.068,2.0,-0.047
2966,37,10.37384367,10.37384367,0.0,1,NaN
2967,20544,10.49541035,10.49541035,0.0,1,NaN
2968,40,10.0416974,10.0416974,0.0,1,NaN
2969.0,19582.0,14.51647466,12.585983744,0.323,5.0,-0.028
2970.0,19041.0,10.70856828,10.516482714999999,-0.138,2.0,-0.012
2971,8080,10.19814105,10.19814105,0.0,1,NaN
2972,20309,11.58376058,11.58376058,0.0,1,NaN
2973,21704,13.58608299,13.58608299,0.0,1,NaN
2974,21152,10.77705527,10.77705527,0.0,1,NaN
2975.0,543.0,10.94435909,11.9014559625,0.642,4.0,0.027
2976,8,10.61195033,10.61195033,0.0,1,NaN
2977,2442,12.00177964,12.00177964,0.0,1,NaN
2978.0,21251.0,10.19124617,12.14089574,0.061,3.0,0.085
2979,13591,13.07708718,13.07708718,0.0,1,NaN
2980.0,20093.0,10.58653698,13.232388315,0.567,6.0,0.036
2981,3002,10.22701403,10.22701403,0.0,1,NaN
2982,29,10.93337014,10.93337014,0.0,1,NaN
2983.0,29.0,14.14238846,17.198932020833336,-0.18,12.0,0.011
2984,19513,10.12022933,10.12022933,0.0,1,NaN
2985,29,10.59326992,10.59326992,0.0,1,NaN
2986,20831,11.87836195,11.87836195,0.0,1,NaN
2987,16127,10.11395113,10.11395113,0.0,1,NaN
2988,20572,10.5904546,10.5904546,0.0,1,NaN
2989,17602,11.10144802,11.10144802,0.0,1,NaN
2990,20282,18.36135007,18.36135007,0.0,1,NaN
2991.0,20896.0,11.84721508,11.14164519,0.555,3.0,-0.015
2992.0,5819.0,15.91696325,14.189736227837836,0.091,37.0,-0.003
2993.0,5819.0,16.08548384,15.548816273,-0.082,30.0,-0.001
2994.0,11.0,14.71491919,14.649650583333333,0.568,3.0,0.001
2995.0,11.0,13.87992889,22.421911932,-0.184,5.0,0.122
2996.0,18838.0,10.82189999,11.681609155,0.133,4.0,0.026
2997.0,15.0,16.29412752,26.321041436,0.799,5.0,0.076
2998,15,13.68003027,13.68003027,0.0,1,NaN
