CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
2486.0,53.0,28.0,35.90148162841797,14.787,2.0,-0.513,0.13706617682462593
2487.0,55.0,30.0,24.831628799438477,2.71,14.0,-0.007,0.8960554361674398
2488.0,56.0,13.0,11.0,1.473,2.0,0.204,1.5707963267948966
2489.0,15.0,17.947635650634766,25.0,0.394,7.0,0.07,1.5707963267948966
2490.0,15.0,20.124608993530273,27.891597747802734,0.743,6.0,0.073,1.8157750060567805
2491.0,15.0,19.677398681640625,29.725406646728516,-0.11,6.0,0.07,1.8925468662621197
2492.0,15.0,19.28411102294922,33.203914642333984,0.034,5.0,0.067,1.8925468662621197
2493.0,15.0,20.0,36.68241882324219,4.001,12.0,0.033,1.892546832972606
2494.0,15.0,21.50348472595215,17.947635650634766,0.139,3.0,0.008,1.8157750060567805
2495.0,15.0,18.0,20.291927337646484,1.531,2.0,-0.125,1.8692952062588013
2496,65,87.0,163.0102996826172,0.0,1,NaN,3.1342397989781388
2497.0,67.0,21.0190372467041,27.746829986572266,-0.754,8.0,0.061,1.2924966586718887
2498.0,67.0,25.17928695678711,30.674089431762695,-0.18,5.0,0.056,1.2490457207486463
2499.0,67.0,20.246559143066406,33.23946762084961,-1.978,7.0,0.067,1.1902898623568277
2500.0,67.0,37.11909103393555,36.240577697753906,-4.053,4.0,-0.077,1.1659044946774626
2501.0,67.0,20.714271545410156,37.69422912597656,-0.874,8.0,0.006,1.180189291290484
2502.0,70.0,21.0,24.0,-0.531,6.0,0.048,3.141592653589793
2503.0,70.0,18.0,27.188297271728516,0.078,6.0,0.068,0.05875582094111586
2504.0,70.0,19.374725341796875,29.17015266418457,-1.328,6.0,0.063,0.052583058781556925
2505.0,70.0,19.0,34.648231506347656,-0.455,6.0,0.072,0.1418970678182456
2506.0,70.0,14.142135620117188,36.55284118652344,2.028,4.0,0.115,0.1106572145133426
2507.0,70.0,17.2624454498291,21.0,0.757,14.0,0.014,3.141592653589793
2508.0,73.0,23.318531036376953,25.179048538208008,0.124,6.0,0.05,3.0172376780690877
2509.0,73.0,19.516149520874023,27.163606643676758,-0.569,7.0,0.073,3.0172376780690877
2510,73,21.468538284301758,32.0,0.0,1,NaN,3.141592653589793
2511,73,21.092424392700195,33.0,0.0,1,NaN,3.141592653589793
2512.0,74.0,32.74517059326172,36.23148727416992,-0.515,5.0,0.05,3.082836928356029
2513.0,74.0,25.31792449951172,38.283966064453125,-0.577,4.0,0.08,3.0584512943605544
2514.0,74.0,21.10059928894043,45.0,-1.466,5.0,0.064,3.141592653589793
2515.0,74.0,19.308483123779297,47.0,-0.254,6.0,0.059,3.141592653589793
2516.0,74.0,19.374725341796875,54.078819274902344,0.174,5.0,0.07,0.1613751117807057
2517.0,74.0,16.853925704956055,58.235172271728516,-1.218,7.0,0.068,0.18534793916246067
2518.0,74.0,12.649109840393066,32.74517059326172,-0.462,6.0,0.064,0.1243550004878402
2519,74,13.590153694152832,36.63716506958008,0.0,1,NaN,0.14707834758753566
2520.0,82.0,21.913463592529297,26.34365463256836,-1.021,8.0,0.062,0.3639789532920643
2521.0,82.0,23.0,31.269939422607422,-3.673,6.0,0.077,0.5585993702246652
2522.0,82.0,25.55467414855957,31.384546279907227,-1.835,6.0,-0.021,0.5317240800841306
2523.0,88.0,26.0,32.973636627197266,0.125,5.0,0.066,1.5308176183008995
2524.0,88.0,20.592195510864258,35.0,0.353,5.0,0.06,1.5707963267948966
2525.0,88.0,17.91948890686035,40.0,-2.853,6.0,0.056,1.5707963267948966
2526.0,88.0,15.521894454956055,43.0,-0.21,2.0,0.013,1.5707963267948966
2527.0,88.0,23.33452033996582,26.0,-4.23,3.0,-0.01,1.5707963267948966
2528.0,11.0,23.107954025268555,17.89676284790039,0.46,5.0,0.067,2.279422679921276
2529.0,11.0,20.808490753173828,23.23278045654297,-0.117,5.0,0.057,2.1995926951914426
2530.0,11.0,18.584678649902344,24.0965518951416,0.245,6.0,0.058,2.1763410351881243
2531.0,11.0,17.441329956054688,28.297473907470703,-0.506,6.0,0.054,2.147171564926541
2532.0,11.0,15.652474403381348,30.492931365966797,-0.702,6.0,0.054,2.1708465343851273
2533.0,11.0,12.478763580322266,35.477378845214844,-0.348,6.0,0.05,2.1785983305280756
2534.0,11.0,13.0,38.18072509765625,-0.269,2.0,-0.015,2.221873033766182
2535,93,61.0,285.1494445800781,0.0,1,NaN,0.0215793841728573
2536.0,67.0,22.0,20.929597854614258,1.06,7.0,0.059,1.3909428052116488
2537.0,67.0,24.0,25.373449325561523,-0.92,4.0,0.045,1.6704649807883005
2538.0,67.0,17.39252471923828,26.361408233642578,0.026,8.0,0.056,1.6421037882399347
2539.0,67.0,18.024980545043945,31.843751907348633,-0.71,4.0,0.045,1.719686256424445
2540.0,70.0,17.441329956054688,20.858062744140625,-1.859,7.0,0.08,0.24497867926188402
2541.0,70.0,22.15038299560547,25.282102584838867,-2.899,5.0,0.068,0.286051464265956
2542.0,70.0,20.45796012878418,27.254009246826172,-2.758,6.0,0.06,0.3487710051766805
2543.0,11.0,32.88768768310547,24.993244171142578,1.036,4.0,0.065,2.1910458123050516
2544.0,11.0,27.798931121826172,29.000001907348633,-0.823,5.0,0.06,2.2142974057293423
2545.0,11.0,26.174299240112305,31.14205551147461,-1.384,3.0,0.052,2.297438565221499
2546.0,11.0,17.0,37.71242904663086,-3.158,9.0,0.022,2.418613326926486
2547.0,15.0,25.238859176635742,21.52969741821289,0.406,6.0,0.049,1.9832067620123284
2548.0,15.0,22.62741470336914,25.016979217529297,-0.2,6.0,0.063,1.9100889419149032
2549.0,15.0,22.55581283569336,25.95610237121582,1.468,5.0,0.065,1.9074710878528691
2550.0,15.0,18.95575714111328,28.734792709350586,0.018,5.0,0.055,1.8622531092568455
2551.0,15.0,13.891888618469238,30.674089431762695,-1.941,8.0,0.059,1.8925468995516332
2552.0,15.0,12.998673439025879,37.313480377197266,-2.444,4.0,0.051,1.9614033955888226
2553.0,21.0,22.4663143157959,25.455841064453125,-0.056,11.0,0.02,0.7853981633974483
2554.0,21.0,17.0,28.0,0.686,7.0,0.065,0.9272951812814234
2555.0,21.0,18.519142150878906,31.727235794067383,-0.066,7.0,0.118,1.0303767594355482
2556.0,21.0,30.259382247924805,39.81514358520508,0.534,7.0,-0.035,1.0516501568021286
2557.0,21.0,24.948225021362305,41.59086608886719,1.778,4.0,0.031,1.1071487694436986
2558.0,9.0,27.280027389526367,28.776723861694336,-0.067,7.0,0.064,0.32175053946722293
2559.0,9.0,26.87843894958496,30.041635513305664,-0.479,5.0,0.064,0.3217505727567366
2560.0,9.0,24.149532318115234,36.76923751831055,1.337,14.0,-0.005,0.3947911278930359
2561.0,9.0,12.162237167358398,38.26716613769531,1.358,4.0,0.023,0.36717384778329154
2562.0,15.0,18.43491554260254,23.084627151489258,0.293,6.0,0.068,1.8925468995516332
2563.0,15.0,18.782970428466797,23.71708106994629,-0.23,6.0,0.07,1.892546832972606
2564.0,15.0,19.266551971435547,28.43363380432129,2.683,5.0,0.078,1.8490960115626611
2565.0,15.0,19.349416732788086,28.584367752075195,4.244,8.0,0.065,1.8417431902405206
2566.0,15.0,22.910259246826172,31.40020751953125,5.963,4.0,-0.065,1.7359450046821898
2567,108,31.0,284.1492919921875,0.0,1,NaN,0.021502063035677133
2568.0,88.0,18.0,21.0,1.076,6.0,0.063,1.5707963267948966
2569.0,88.0,16.604297637939453,9.17060375213623,-0.433,8.0,0.06,1.8925468995516332
2570.0,88.0,20.223045349121094,21.791027069091797,0.055,6.0,0.053,1.7818896600711553
2571.0,88.0,17.84615707397461,25.0,-0.44,7.0,0.047,1.5707963267948966
2572,88,15.2307710647583,32.2307243347168,0.0,1,NaN,1.6614562142227272
2573.0,82.0,22.452863693237305,24.042970657348633,-3.773,5.0,0.07,0.5516549779452019
2574.0,82.0,21.913463592529297,27.2718563079834,-3.042,6.0,0.061,0.6947382343577256
2575.0,82.0,21.939176559448242,30.355249404907227,-2.753,2.0,0.001,0.5404194674908075
2576.0,82.0,37.09309768676758,34.152591705322266,0.536,2.0,-0.225,0.3217505727567366
2577.0,73.0,27.907812118530273,21.913467407226562,0.066,2.0,0.017,0.4636475906407117
2578.0,74.0,30.331790924072266,34.476192474365234,-5.428,4.0,0.064,0.5337081350962396
2579,108,26.154813766479492,281.10205078125,0.0,1,NaN,0.019302620709218742
2580.0,122.0,23.0,13.859292984008789,-0.832,3.0,-0.095,1.7126933779683855
2581.0,122.0,7.0,27.0,0.854,3.0,0.1,1.5707963267948966
2582.0,11.0,15.0,21.10059928894043,-0.87,6.0,0.082,1.8157750060567805
2583.0,11.0,15.839193344116211,23.0106258392334,0.367,6.0,0.062,1.7975951699019501
2584.0,11.0,15.041322708129883,27.51611328125,0.209,4.0,0.056,1.6879050740160915
2585.0,11.0,11.31370735168457,31.44317626953125,-0.183,7.0,0.061,1.670464964143544
2586.0,11.0,10.53930377960205,15.0,0.244,9.0,0.001,1.5707963267948966
2587.0,125.0,118.0,118.0,-5.942,3.0,0.193,3.141592653589793
2588,125,93.02147674560547,161.99996948242188,0.0,1,NaN,0.0
2589.0,70.0,17.600000381469727,22.74271011352539,-0.808,12.0,0.028,0.5880025328719031
2590.0,70.0,15.493175506591797,26.39336585998535,-2.039,6.0,0.141,0.6747408906274569
2591.0,70.0,25.273944854736328,28.996475219726562,-3.425,9.0,-0.024,0.7454194549034513
2592.0,70.0,19.650224685668945,18.335756301879883,-2.303,8.0,0.016,0.4636475906407117
2593.0,53.0,23.297405242919922,25.93838882446289,-0.826,6.0,0.061,0.4636475906407117
2594.0,53.0,21.0,29.06888198852539,0.679,6.0,0.05,0.4636475906407117
2595.0,53.0,18.412687301635742,29.068883895874023,1.676,3.0,0.049,0.4636475906407117
2596,53,10.0,34.64822769165039,0.0,1,NaN,0.7853981633974483
2597.0,9.0,24.748737335205078,31.34870147705078,1.28,4.0,0.072,0.07130746144503824
2598.0,9.0,19.798988342285156,38.89613342285156,3.575,7.0,0.066,0.30587886502916406
2599.0,9.0,23.25773048400879,40.816917419433594,1.142,3.0,0.101,0.4182243489036704
2600.0,9.0,20.227088928222656,48.2545166015625,2.933,3.0,0.047,0.5790742853174125
2601.0,9.0,29.11587905883789,24.748737335205078,3.258,4.0,0.048,0.7853981633974483
2602.0,9.0,21.174184799194336,29.99776840209961,2.051,2.0,0.021,0.9151006998080051
2603.0,11.0,34.2337760925293,21.913463592529297,-0.839,6.0,0.057,2.034443917435608
2604.0,11.0,31.622774124145508,25.646240234375,-0.254,4.0,0.049,1.7359450046821898
2605.0,11.0,24.450284957885742,28.52798843383789,0.546,4.0,0.063,1.6951513272827368
2606.0,11.0,19.28989028930664,33.0,0.507,7.0,0.075,1.5707963267948966
2607.0,11.0,21.920310974121094,34.0,-1.552,3.0,0.068,1.5707963267948966
2608.0,11.0,19.188013076782227,40.45602798461914,-3.492,4.0,0.047,1.6575346679056935
2609.0,21.0,20.0,23.692731857299805,0.209,6.0,0.062,1.3961241182704525
2610.0,21.0,20.22119140625,26.41939926147461,0.88,4.0,0.053,1.4464413512741916
2611,21,8.0,29.024127960205078,0.0,1,NaN,1.4464413512741916
2612.0,21.0,22.94558334350586,25.043960571289062,-0.787,9.0,0.065,1.1071487694436986
2613.0,21.0,29.725406646728516,29.118322372436523,0.616,3.0,0.059,1.3045442668111893
2614.0,21.0,22.464237213134766,31.28709602355957,7.524,2.0,0.036,1.3258177307567967
2615.0,88.0,21.7550106048584,25.82912826538086,-2.189,6.0,0.039,2.145101156916086
2616.0,88.0,17.0,26.410781860351562,-1.918,4.0,0.056,2.1112157942857044
2617.0,88.0,27.29432487487793,41.84820556640625,-1.548,2.0,0.019,1.9853032024224389
2618.0,88.0,18.024980545043945,37.31487274169922,-0.269,2.0,-0.002,1.8925468995516332
2619.0,67.0,16.26345443725586,19.0,-1.77,7.0,0.077,1.5707963267948966
2620.0,67.0,19.0,21.0,-2.175,4.0,0.055,1.5707963267948966
2621.0,67.0,12.400001525878906,27.550168991088867,-1.049,2.0,0.147,1.3521273654817985
2622.0,67.0,19.7188720703125,29.725406646728516,1.269,2.0,0.065,1.2490457207486463
2623,67,18.383838653564453,36.224300384521484,0.0,1,NaN,1.1071487694436986
2624.0,74.0,19.969207763671875,29.138574600219727,-4.506,7.0,0.013,0.507098528563954
2625.0,15.0,19.28989028930664,22.10694122314453,-0.293,7.0,0.058,0.7188300551059366
2626,15,17.190414428710938,23.428489685058594,0.0,1,NaN,0.7086263531263798
2627.0,15.0,25.298221588134766,25.60000228881836,3.382,2.0,0.031,0.6435010789344459
2628.0,15.0,34.44993209838867,28.00913429260254,2.321,2.0,0.041,0.63274883234936
2629.0,15.0,26.34018325805664,31.86174964904785,3.042,9.0,0.003,0.6146629059124683
2630.0,67.0,19.091880798339844,22.362327575683594,-0.789,6.0,0.06,0.09065989575020908
2631.0,67.0,21.010507583618164,28.134132385253906,0.231,5.0,0.063,0.24497867926188402
2632.0,67.0,15.652477264404297,30.083038330078125,-1.365,5.0,0.083,0.37089128776990593
2633.0,67.0,16.5028018951416,34.87858200073242,0.219,6.0,0.05,0.4964227147021534
2634.0,67.0,14.758047103881836,36.29411697387695,0.109,5.0,0.051,0.48995735852376804
2635,67,9.0,19.091880798339844,0.0,1,NaN,0.7853981633974483
2636.0,88.0,18.3989200592041,18.43609619140625,-0.817,6.0,0.067,1.6539375611884588
2637.0,88.0,15.556349754333496,22.189329147338867,-0.483,6.0,0.077,1.670464964143544
2638.0,88.0,14.310833930969238,23.0,-1.15,4.0,0.106,1.5707963267948966
2639.0,88.0,12.478763580322266,27.11612892150879,-0.693,11.0,0.029,1.5208379547480455
2640.0,74.0,27.687435150146484,34.9777946472168,-2.43,5.0,-0.018,1.0516501568021286
2641.0,73.0,25.079532623291016,20.499929428100586,-0.645,2.0,-0.01,0.21866894466834133
2642.0,73.0,27.457426071166992,24.349538803100586,-1.431,4.0,0.042,0.32175053946722293
2643,73,22.0,27.007844924926758,0.0,1,NaN,0.21866894466834133
2644,73,21.293794631958008,31.728849411010742,0.0,1,NaN,0.3392926484095204
2645.0,9.0,24.55281639099121,26.419395446777344,-0.947,6.0,0.063,0.5191461367032545
2646.0,9.0,24.076032638549805,30.37026596069336,-0.957,2.0,0.018,0.7086262865473526
2647.0,9.0,18.357301712036133,33.968387603759766,-1.165,10.0,0.012,0.8156919536922359
2648,9,12.0,41.01543045043945,0.0,1,NaN,0.8519663382679872
2649,53,70.69354248046875,91.41602325439453,0.0,1,NaN,0.5236847291224811
2650.0,53.0,22.531566619873047,107.35294342041016,-0.409,17.0,0.037,0.48995735852376804
2651.0,53.0,23.825899124145508,116.36148834228516,-0.685,2.0,0.023,0.5016040943399843
2652.0,53.0,13.86362075805664,70.69354248046875,-2.135,4.0,0.051,0.47089385222973557
2653.0,53.0,21.941957473754883,22.531566619873047,-2.471,4.0,0.052,0.571337469455596
2654.0,53.0,15.215349197387695,26.832815170288086,-2.921,2.0,0.027,0.4636475906407117
2655.0,15.0,16.0,18.0,-0.162,6.0,0.062,1.5707963267948966
2656.0,15.0,16.120866775512695,20.0,1.172,8.0,0.06,1.5707963267948966
2657.0,15.0,18.973661422729492,22.0,0.902,5.0,0.056,1.5707963267948966
2658,15,14.317582130432129,26.0,0.0,1,NaN,1.5707963267948966
2659.0,15.0,19.289892196655273,23.0,-0.225,6.0,0.057,1.5707963267948966
2660.0,15.0,18.582456588745117,24.0,-0.25,5.0,0.072,1.5707963267948966
2661.0,15.0,16.0,25.0,-0.209,3.0,0.049,1.5707963267948966
2662.0,15.0,18.0,22.55581283569336,-0.056,6.0,0.071,1.8157750060567805
2663.0,15.0,19.126619338989258,27.53571128845215,1.508,6.0,0.068,1.6951513272827368
2664.0,15.0,21.538742065429688,28.0,2.489,6.0,0.051,1.5707963267948966
2665.0,15.0,19.0,31.0,1.348,2.0,0.054,1.5707963267948966
2666.0,15.0,26.6680850982666,34.0,2.247,2.0,-0.009,1.5707963267948966
2667.0,15.0,13.581995010375977,18.0,3.763,6.0,0.062,1.5707963267948966
2668.0,82.0,23.547531127929688,30.335599899291992,-3.764,6.0,0.065,0.2573237125606759
2669.0,82.0,23.31852912902832,31.064096450805664,-0.668,2.0,0.031,0.5743048301211895
2670.0,11.0,25.455841064453125,36.68680953979492,0.123,6.0,0.055,2.4719537138206555
2671.0,11.0,26.625612258911133,39.682899475097656,1.336,4.0,0.053,2.4558631608305057
2672.0,11.0,21.25461196899414,25.455841064453125,0.734,6.0,0.065,2.356194490192345
2673.0,11.0,23.3220272064209,26.17214584350586,-0.393,4.0,0.032,2.388441309672542
2674.0,11.0,17.0,31.819805145263672,0.066,2.0,0.019,2.356194490192345
2675,139,86.05693817138672,281.0630187988281,0.0,1,NaN,0.018585219207011037
2676.0,82.0,20.579830169677734,27.150562286376953,-1.363,3.0,0.048,0.07677188517247413
2677,82,27.44941520690918,32.27874755859375,0.0,1,NaN,0.29145674917243536
2678,73,19.969207763671875,27.57054901123047,0.0,1,NaN,0.9420000915564049
2679.0,11.0,19.89227867126465,21.0,-0.153,5.0,0.065,1.5707963267948966
2680.0,11.0,17.70509910583496,23.405433654785156,-0.433,5.0,0.064,1.2036224457220914
2681.0,11.0,17.076295852661133,24.6657657623291,-1.495,11.0,0.032,1.2490458539067009
2682,11,15.2052640914917,26.0,0.0,1,NaN,1.5707963267948966
2683.0,11.0,39.398414611816406,47.418968200683594,-0.075,3.0,0.051,2.4149503485841635
2684.0,11.0,25.489330291748047,57.460227966308594,1.862,5.0,0.06,2.410685961888674
2685.0,11.0,18.710432052612305,61.552364349365234,2.091,4.0,0.066,2.39964536153656
2686.0,11.0,15.652474403381348,39.398414611816406,0.26,7.0,0.055,2.659079329655501
2687.0,11.0,13.033892631530762,43.2568244934082,0.745,9.0,-0.02,2.5748633849264158
2688.0,74.0,19.409666061401367,24.835031509399414,-1.796,6.0,0.076,0.8519663382679872
2689.0,70.0,20.06533432006836,18.521846771240234,-3.348,6.0,-0.046,0.5404194674908075
2690.0,11.0,30.82542610168457,24.0,0.059,2.0,0.012,1.5707963267948966
2691.0,11.0,18.43491554260254,26.56490707397461,-1.132,5.0,0.074,1.7033478630053496
2692,11,16.0,30.82542610168457,0.0,1,NaN,1.9513026580749109
2693.0,11.0,17.0,31.952974319458008,-2.651,5.0,0.076,1.9195672986820635
2694.0,11.0,14.230247497558594,18.43491554260254,0.021,3.0,0.051,1.7681918907414147
2695,74,34.87091064453125,23.527502059936523,0.0,1,NaN,0.18534793916246067
2696.0,74.0,17.5362491607666,25.194326400756836,-4.396,7.0,0.029,0.2310906770065275
2697.0,9.0,23.400001525878906,44.552433013916016,-0.83,4.0,0.051,0.8076166500558704
2698.0,9.0,29.03890037536621,33.966949462890625,-0.619,3.0,0.054,2.383214922612289
2699.0,9.0,19.43595314025879,39.171600341796875,-1.354,7.0,0.025,2.3036114397331664
2700.0,11.0,16.97749137878418,21.0,-0.8,6.0,0.051,1.5707963267948966
2701.0,11.0,13.86362075805664,23.0,-0.223,6.0,0.061,1.5707963267948966
2702.0,11.0,13.0,26.0,0.2,6.0,0.058,1.5707963267948966
2703.0,11.0,10.60660171508789,30.0,0.012,6.0,0.06,1.5707963267948966
2704.0,11.0,8.629110336303711,16.97749137878418,1.14,2.0,0.081,1.8157750060567805
2705,145,88.04047393798828,287.1701354980469,0.0,1,NaN,0.021502065116271736
2706.0,145.0,22.0,88.04047393798828,-1.122,2.0,0.029,0.018516401459967708
2707.0,88.0,18.624996185302734,18.6810359954834,0.065,5.0,0.059,1.2924966586718887
2708.0,88.0,15.637700080871582,21.1805419921875,-0.167,2.0,0.041,1.3734008294274058
2709.0,88.0,18.382904052734375,19.0,-2.071,6.0,0.074,1.5707963267948966
2710.0,88.0,19.207841873168945,24.507307052612305,0.213,3.0,-0.056,1.3909428052116488
2711.0,88.0,22.2834415435791,26.54125213623047,-0.889,5.0,-0.026,1.2722973807519649
2712.0,88.0,17.441329956054688,30.30410385131836,-3.191,7.0,0.016,1.2068173069238048
2713.0,88.0,25.038793563842773,32.551025390625,1.358,2.0,-0.228,1.222025421486757
2714,70,14.405879974365234,19.0,0.0,1,NaN,3.141592653589793
2715.0,70.0,20.236831665039062,20.124608993530273,4.22,6.0,0.072,2.677945096238595
2716.0,70.0,26.805137634277344,24.041629791259766,2.18,4.0,0.051,2.356194490192345
2717.0,70.0,19.887920379638672,27.577163696289062,3.06,4.0,0.027,2.356194490192345
2718.0,70.0,27.848491668701172,33.213401794433594,0.02,9.0,-0.02,2.2937757200372313
2719,70,23.645538330078125,35.50081253051758,0.0,1,NaN,2.158798926245827
2720.0,53.0,35.87139129638672,70.14636993408203,0.612,10.0,-0.026,0.6846171569509885
2721.0,53.0,15.205260276794434,24.331050872802734,1.239,8.0,0.083,2.9764439091234722
2722.0,53.0,23.340778350830078,26.39336585998535,4.759,4.0,0.075,2.466851762962336
2723.0,53.0,16.099689483642578,27.092761993408203,1.316,9.0,-0.006,2.4227626650628835
2724.0,53.0,18.103918075561523,30.45388412475586,1.647,4.0,0.105,2.2455372840013803
2725.0,11.0,20.590641021728516,24.412778854370117,-0.482,5.0,0.064,2.536047878617538
2726.0,11.0,17.819091796875,29.698484420776367,0.033,4.0,0.059,2.356194490192345
2727.0,11.0,15.205260276794434,32.80070114135742,-0.264,7.0,0.057,2.2367655637399593
2728.0,11.0,14.234380722045898,39.69886779785156,-0.96,8.0,-0.01,2.2848870870039555
2729,11,13.0,20.590641021728516,0.0,1,NaN,2.070143092505416
2730.0,21.0,22.79834747314453,23.379825592041016,0.318,7.0,0.062,1.8692952062588013
2731.0,21.0,25.51620864868164,29.062307357788086,0.174,4.0,0.049,2.013170586648055
2732.0,21.0,19.170743942260742,30.857738494873047,0.111,6.0,0.053,2.034443917435608
2733,21,17.826751708984375,35.7770881652832,0.0,1,NaN,2.034443917435608
2734.0,21.0,24.6657657623291,23.692731857299805,1.72,5.0,0.058,1.3961241182704525
2735.0,21.0,14.0,27.0,1.174,12.0,0.059,1.5707963267948966
2736,21,34.61721420288086,29.17015266418457,0.0,1,NaN,1.6233793855764536
2737.0,21.0,15.0,23.0,-0.15,8.0,0.071,1.5707963267948966
2738.0,21.0,19.76209831237793,28.0,-0.343,12.0,0.026,1.5707963267948966
2739.0,150.0,44.20232009887695,35.60782241821289,-1.765,2.0,0.015,0.6578886069865172
2740.0,150.0,31.38078498840332,42.49969482421875,-1.364,2.0,-0.009,0.5619215971055118
2741.0,151.0,23.370962142944336,24.0,-1.71,5.0,0.065,1.5707963267948966
2742.0,151.0,21.819713592529297,23.370962142944336,0.491,7.0,0.055,1.2793395776224612
2743,151,23.33452033996582,25.27433967590332,0.0,1,NaN,1.2924966586718887
2744.0,67.0,18.973661422729492,22.4663143157959,0.316,7.0,0.004,1.03037695917263
2745.0,67.0,17.076295852661133,24.4960994720459,0.232,3.0,0.06,1.3258177307567967
