ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
39,9,177,312,65,97,53,71,58.54237288135593,83.54237288135593,1.7305465114422527,194,0.9619539966202715,15.012108426804138,1,0.5673076923076923,0.5778521371070178,28.991067841929066,26.248809496813376,4.0,2.038899756345008,2.0,7.223457894183684,7.9206923174983555,-16.59606487525339,62.04163056034261,0.9123711340206185,0.3270876624355933,0.013558256561286926,0.11157183234244539,0.09179221326732494,0.015384126118748096,0.007368055220837212,0.04577825360006155,0.05093802104989351,0.04504883986080811,0.012862845562446172,0.008350816111537885,0.004763439947518426,0.02048130075767622,0.023709503398219218,0.02348024228126633,0.02567881279923475,0.007620397575427971,0.0062696256926840005,0.003856663562044383,0.003377547222713054,0.010502378568245081,0.006010170812076926,0.010888402798316188,0.008964924931133404,0.015601704226504443,0.0026611206625734803,0.003132404276629145,0.0012978176751359976,0.00204133932238555,0.0022579798133991343,58.54237288135593,83.54237288135593,0,165.71747464437792,8.361398371066777,8,5.0,100.0,9.684400044994302,7,9,9,53.43230307399743,3.7823910470984243,nan,126.2854443876744,2,36,0.42310737657120273,38.0,8,2.609446052087641,-2.7381149235221187
39,10,278,663,44,123,27,84,35.34532374100719,102.71942446043165,2.4016909982930756,314,0.9819568025895437,18.81384047546846,1,0.4193061840120664,0.4163732972770926,43.94063032481244,39.84971769034255,4.0,2.1139018653711004,2.0,7.58946638440411,8.309408793738179,-18.000748502784322,91.59797974644665,0.8853503184713376,0.22289709914129424,0.004977486405649759,0.08232364636932968,0.06537541256657127,0.004226409367723973,0.0028211915296042383,0.035829163214137615,0.04537854071555535,0.033888590319354636,0.005030333603898151,0.001697964233587021,0.0021432613096492087,0.02490681101262268,0.023682563007637842,0.027267778757360014,0.020737188705161662,0.004472477279733401,0.0019504850573460234,0.0010475550331704392,0.0016799561736171448,0.014728183453734865,0.015420884793755448,0.01528380431266004,0.016696698806140116,0.013733425294519609,0.0036192806745894888,0.002486987162375634,0.0005521627936096975,0.0006793460514334423,0.0012567658085064909,35.34532374100719,102.71942446043165,0,57.37865492405919,14.297117264240326,11,4.0,62.03703703703704,18.37201050209645,14,10,10,23.339722863917896,1.5255208255283739,nan,123.72728277042641,2,36,0.1886384501567395,38.0,9,1.3262397715415446,-0.7538579823164326
39,11,174,364,55,122,41,96,48.252873563218394,108.86781609195403,1.9389752912929408,201,0.9681967749828381,14.884343478431232,1,0.47802197802197804,0.5157363296430577,30.45900796145329,27.313000567495326,3.605551275463989,1.9286955095985638,2.0,7.309199015206963,7.620537303458143,-21.40156360154446,65.11269837220809,0.8656716417910447,0.29697544341007814,0.01822144688235154,0.09851593628268755,0.08544946460236064,0.023813803129122638,0.007801947597140029,0.03977981965070546,0.04713681848119297,0.04305449005271874,0.019059983423340927,0.01457483615329822,0.0033314325583593822,0.019655626985257562,0.02086987707247807,0.023603815419096556,0.025299234073840274,0.012291265043086447,0.012295371900353987,0.007400834854320214,0.0012618928718566523,0.010120548804666351,0.0068488043477704435,0.010558905364598466,0.010815899794352136,0.015869000395331637,0.006675628193875631,0.005937883663895574,0.006286800828509684,0.002859458677481245,0.00038090285891868186,48.252873563218394,108.86781609195403,0,74.1506810533392,14.297117264240326,10,6.0,94.8051948051948,16.085368898432794,14,11,11,32.36026482078717,2.0445895288601124,nan,140.29056507992422,2,36,0.23066600952352975,38.0,10,1.64808314405672,-1.2100282194232221
39,12,464,816,62,165,50,97,55.90301724137931,130.1918103448276,3.8009037201704787,536,0.9944368604996421,24.306031118985995,1,0.5686274509803921,0.2630953251178769,76.9609743770498,67.7421582177598,4.0,2.1452269008228213,2.0,7.876609905699112,8.106636107258852,-5.753082691853893,148.8700576850888,0.8656716417910447,0.12873897336175974,0.0036266207501669486,0.04453156746829802,0.04101303576652316,0.0046504818983492,0.0022812482508884685,0.023705710356007197,0.02588396957975514,0.02341398895621363,0.0043744801400559755,0.0037546495035772013,0.0015491869090935237,0.015983292304763592,0.01698934529767738,0.017183531131420605,0.01590292418520896,0.0039707525660790995,0.004186145648113176,0.002782558324396093,0.0011096310079089424,0.01209947756010527,0.011549891580334568,0.012573260273186431,0.012232642535085726,0.01172602327631435,0.0035225189096826704,0.004085359330194847,0.0033717850762221705,0.002089967262154952,0.0008101834510905187,55.90301724137931,130.1918103448276,0,176.9235944004618,13.860891744967079,15,5.0,75.9493670886076,17.595100119966403,13,12,12,41.09272806342127,2.034171050685449,nan,109.6721195143078,2,36,0.3746870968246431,38.0,11,2.0313956197576886,0.10622475924199648
39,13,263,360,70,134,60,98,64.92775665399239,115.08745247148289,1.9837580530783228,290,0.9758037419946073,18.29923496393627,1,0.7305555555555555,0.504093731817868,39.74465401646258,35.510561809129406,4.0,2.2510492360566756,2.0,8.05313238289739,8.690099036763025,-5.138196046906141,80.97056274847714,0.906896551724138,0.2655527361342964,0.006264062142804634,0.09097845403736769,0.07931558492026075,0.002363764484551468,0.005796252209352201,0.04336767341939129,0.04687631608987897,0.041278022141134886,0.004290653383945458,0.0026234185901324964,0.0053548151169435934,0.023725961211738658,0.02736772008858286,0.025268158409141036,0.02500774772099784,0.0031289757204405167,0.0011340016556794482,0.0037958779713014095,0.0044821412811791046,0.016066923847175982,0.012548185731478744,0.01645339783865711,0.01289284883734321,0.01615002067201641,0.0028271208198891234,0.0024236792678878497,0.00105758270340759,0.003197515323665412,0.0035540882345490746,64.92775665399239,115.08745247148289,0,79.5972313948914,17.595100119966403,12,2.0,52.27272727272727,17.797067252346366,11,13,13,48.01482463808503,1.9746987515884495,nan,146.94689487835583,2,36,0.3267495014292898,38.0,13,1.9695976581764896,0.14184577692222433
39,14,272,640,47,142,31,102,37.63235294117647,120.94852941176471,2.5497614644115933,340,0.9824083986299452,18.609705966725112,1,0.425,0.39219354985065996,45.453072165257204,40.52159917870962,4.0,2.0461218854841756,2.0,8.728779557455416,8.488139228154145,-14.336727101025039,93.35533905932738,0.8,0.21091422421922304,0.010702189930827473,0.07251357060370728,0.06359260031900758,0.016529050992269898,0.003140282151843109,0.03030277368635031,0.04023839629144192,0.03395318010131464,0.01649613515758654,0.008466193949584129,0.0013341607739767419,0.01861399114941495,0.01960993366068511,0.02508143059816579,0.021240436962404755,0.014046530125029256,0.010215622798753165,0.0041904538689590135,0.0013254322667950512,0.00958088478170096,0.010510443644774308,0.01384638434884017,0.015726104154495994,0.014319710356186099,0.011447647371234876,0.007999105998247748,0.006661667844992283,0.0015791245975785592,0.0014186290210960878,37.63235294117647,120.94852941176471,0,168.81482054095204,14.642587036249834,16,6.0,95.32710280373831,16.085368898432794,11,14,14,21.034450497311944,4.435924146920467,nan,134.4571114640297,2,36,0.1564398511040387,38.0,12,0.3623107470836473,4.421103251427155
39,15,357,660,55,170,43,115,48.16526610644258,141.6918767507003,3.212075107319638,423,0.992189908346452,21.320096563347295,1,0.5409090909090909,0.3113252232867196,61.98562222940466,54.45181356024793,4.0,2.0577519693169655,2.0,7.398912247014718,7.731867416297412,-6.32828577483655,120.04163056034261,0.8439716312056738,0.15330405310976497,0.007713301425345375,0.05165228713800453,0.04851477350860798,0.009264904599340238,0.0056137036844646476,0.02675298519547458,0.029262647749164403,0.02724936839881334,0.008827915625279292,0.0078006104793830345,0.0044768473786991276,0.018749388382934856,0.01703759459970225,0.019220261542076657,0.017981300529559235,0.007801432066270083,0.007645615258747793,0.006419874966759682,0.0037126526883859844,0.011683612845765108,0.012260430668379013,0.011740615939064534,0.013305401110289805,0.012776164753957023,0.006987225914905026,0.006811627195642305,0.006417004307908447,0.0051719395438603565,0.003140472355725115,48.16526610644258,141.6918767507003,0,162.60722407269984,9.664561272633348,17,3.0,96.92307692307692,13.860891744967079,12,15,15,39.74070236299102,2.146482639174641,nan,122.15519558011351,2,36,0.32532961184551273,38.0,14,2.091192032368504,-0.4840491752256355
39,16,202,336,33,144,21,116,26.014851485148515,129.86138613861385,1.7182024791814494,223,0.9613571835545047,16.03728119216293,1,0.6011904761904762,0.5820035834638065,30.893995719328522,27.892651361962706,4.0,2.160330610745595,2.0,7.962105371773192,8.50524470536446,12.229073565839334,66.04163056034261,0.905829596412556,0.3305840463194124,0.014339838208459493,0.11119316277103097,0.09329673608137026,0.014809449406273397,0.007963013394902237,0.045877325576949915,0.050944421639262376,0.04555807587298728,0.011890735017488361,0.00791696661510691,0.0052113032841679795,0.021412309166122183,0.022840594716132593,0.023797570847546513,0.025371462187141373,0.008536131300346788,0.003396153570430394,0.005441045177248826,0.0032073757302616083,0.009897461094729578,0.005840483225035564,0.011506950445004455,0.008291377741636071,0.01497064093852168,0.004325977258866814,0.0002124549991943732,0.0018507753082240396,0.0027476635512983546,0.002047745966632881,26.014851485148515,129.86138613861385,0,88.23562423033047,14.642587036249834,14,3.0,52.63157894736842,23.078774605669274,17,16,16,15.658237294434219,14.174827931762385,nan,150.16079421278766,2,36,0.10427646827870045,38.0,15,-2.160350671185718,-14.009233807477784
39,17,342,572,47,174,36,122,40.619883040935676,147.73099415204678,3.0390437799360903,417,0.990545929768103,20.867389014906145,1,0.5979020979020979,0.329050870080269,58.6812929288405,51.35172830587107,4.0,2.0665292864335325,2.0,7.890771023935816,8.04998716086789,-4.211184703295385,114.2842712474619,0.8201438848920863,0.1651300433444921,0.0028606582703198224,0.055185433877068604,0.05287765740929666,0.0056961238221011614,0.0020429595925613954,0.028480027840940666,0.03246429883798424,0.029687565048942332,0.005511356082246265,0.0030074407956175936,0.002338650740790097,0.02064349638312969,0.018954510053035493,0.021856362608433606,0.019406367087018837,0.005485690418677212,0.0030256429569314723,0.001528608545781502,0.0024221150925436068,0.012587904991834755,0.01440199937834843,0.013742378095709253,0.015207825667672136,0.013577055901555942,0.005747585857904524,0.0022703835329007482,0.002512780132870555,0.0007119584878574714,0.0023543306293938755,40.619883040935676,147.73099415204678,0,175.3711358883322,9.664561272633348,15,4.0,90.47619047619048,12.004951240539773,18,17,17,38.71533401570213,2.357243191109829,nan,148.88604391130573,2,36,0.2600333315241125,38.0,16,2.047575348627987,1.1679172289698556
39,18,197,270,37,170,27,143,31.883248730964468,155.96446700507613,1.6441881545541146,219,0.9499817101130967,15.837556323903858,1,0.7296296296296296,0.608202897722,28.990173393516624,26.076809620810597,4.123105625617661,2.1945749093118456,2.0,8.531809938220484,9.05379176266361,5.345357254048358,63.798989873223334,0.8995433789954338,0.3645808427904018,0.010943119955250427,0.12196114588380869,0.09856764331251931,0.02147143977629674,0.005721452047065436,0.04340468469655949,0.05331949479768707,0.04490289671130736,0.01664781325014334,0.008014204307272958,0.008205832480996088,0.02001219389572218,0.01699617312341905,0.024316335136784172,0.021988219571223155,0.011649973285753118,0.008960263939954747,0.0058436774120480175,0.008228299719579356,0.005860512182812626,0.002048024055577069,0.006817922149525478,0.007614768428994719,0.0105691032754696,0.008722083301257066,0.006239123310686375,0.005104889471446222,0.004574617100657252,0.007116291143576644,31.883248730964468,155.96446700507613,0,2.0643301112345562,12.004951240539773,17,3.0,55.55555555555556,21.65204199110734,15,18,18,41.64184419170255,12.649535409877112,nan,148.63550169090237,2,36,0.28016082105538687,38.0,15,3.7080465746302345,12.093847058984494
40,1,281,390,107,35,68,25,87.54448398576513,29.01423487544484,2.1132858351662382,317,0.9799138526117174,18.91508160359296,1,0.7205128205128205,0.4731967551948961,43.201482993444586,38.3275357934736,4.0,2.2547618283614352,2.0,7.955100442848582,8.615294445345167,-86.82754687856878,86.38477631085024,0.886435331230284,0.2435536501501571,0.009273533192443017,0.08197674986061325,0.07436184534119432,0.009170214507651306,0.003616579629440354,0.038126440097830776,0.0448280526421349,0.03929538541507649,0.008117543496809506,0.005966061464484403,0.0017366012172614527,0.023588354634681473,0.024703866987759202,0.02585391981284282,0.024202361879531863,0.0060307594719744935,0.006242209818518446,0.003255323428374423,0.0012396867048462853,0.016162163121804768,0.012719631378895428,0.015923440444689792,0.014410600173831846,0.0159969790833264,0.004241195399338623,0.004997421897149822,0.0036801472615749353,0.0018294203377896869,0.0012306481883907156,87.54448398576513,29.01423487544484,0,92.49271365898743,16.251143404994043,3,3.0,47.31182795698925,27.744299568068076,5,1,1,112.87314850475195,0.9797794924720121,37.0,171.49084660414928,2,37,0.6581875985795089,39.0,1,0.9219940259257697,0.331503951750058
40,2,255,924,81,66,53,33,66.83921568627451,49.56470588235294,2.5541140943402607,288,0.9864713423043081,18.01877032173579,1,0.275974025974026,0.39152518762412786,45.26962525821066,41.23105625617661,3.605551275463989,1.9679185344129757,2.0,7.170065276242174,7.421221697282354,-39.82132485071509,90.46803743153546,0.8854166666666666,0.1909859317102744,0.009370915497947361,0.07185652932398096,0.05556119567034273,0.010957692038622829,0.006669364416313979,0.030600354524723584,0.03972675159185724,0.028866000600832907,0.00958384172122649,0.009348014516497315,0.005046740283414957,0.021635397438813927,0.020564721065801348,0.02421673571373039,0.017873370688568174,0.008192464824094426,0.008322844514397484,0.007397793853100595,0.003940459527528629,0.012535849407951431,0.014145128705061802,0.013193767913940387,0.015509903240620888,0.012052274052536886,0.006463183242999383,0.00784484866602905,0.005832208460257057,0.005935134645689842,0.003087521291152534,66.83921568627451,49.56470588235294,0,172.71298887130393,6.986831157060814,4,6.0,96.61016949152543,8.484215980259602,5,2,2,83.95355416527704,2.785909130850488,37.0,168.1376625431854,2,37,0.49931438855178534,39.0,4,2.5331812035158947,-1.1594320486815448
40,3,294,336,123,41,81,33,102.1734693877551,36.09183673469388,2.285962252568026,310,0.9851822312488735,19.347672370394786,1,0.875,0.43745254274282547,47.64143582185295,41.19465984809196,4.0,2.216952264852255,2.0,7.0,8.17102309243935,89.20963466587637,91.89949493661166,0.9483870967741935,0.21833394668116227,0.0065514289178723395,0.0705019155933653,0.06960895068459827,0.0006872562397982475,0.0039999545224756565,0.03513920963622304,0.04123222479150459,0.037757567974046904,0.0010225441946945324,0.0017177105754382599,0.002232064960206091,0.024947808956684376,0.023068168677994345,0.02583355586330242,0.023516802868491792,0.00018070017998795531,0.0004037580957388091,0.001986362225968736,0.0010357642504148822,0.01693736683375943,0.014787839334631375,0.016118536868659425,0.015739920897334888,0.015545023691758893,0.000514799467752018,0.0005693387868863932,0.0009622487618869196,0.0016670898309690768,0.0004572633219645739,102.1734693877551,36.09183673469388,0,57.79582298182523,16.251143404994043,1,3.0,46.875,32.757673515382685,5,3,3,117.57134953861754,6.244859757601849,37.0,162.1948901923108,2,37,0.7248770254057687,39.0,2,6.155087034813931,1.055072028811523
40,4,208,600,73,60,49,35,60.26923076923077,47.1875,1.96902369552139,219,0.9773667989552594,16.273715780512877,1,0.3466666666666667,0.5078659044451996,35.69457279854401,32.55764119219941,3.605551275463989,2.020297081536246,2.0,6.961334426038619,7.551249119317075,-42.60943198026251,71.74011537017762,0.9497716894977168,0.24984323141973003,0.011578956863018523,0.09189625678163303,0.07193679494531881,0.006644067031853679,0.00700356750140549,0.0408529979297613,0.047329121954116656,0.036845340630571856,0.0062703733097314515,0.00459206381859984,0.005211362171927676,0.02642298579405527,0.024155118597595993,0.027069028363913665,0.02215377445287928,0.004729036385880787,0.004212087158502344,0.0033997598099322597,0.004146969780021987,0.016016846092180324,0.012994262291953421,0.015123178547841787,0.015162258210068322,0.014424281149759235,0.002824498963895633,0.00462998217684413,0.0017505620303466813,0.003013788094931224,0.003327312095581913,60.26923076923077,47.1875,0,3.99661848950497,6.986831157060814,2,3.0,59.57446808510638,15.440069707362458,5,4,4,82.23490778713446,1.5568448883493273,37.0,148.31731897575992,2,37,0.5544524965461008,39.0,3,1.5504807692307665,0.140625
40,5,300,1020,92,70,58,40,74.38666666666667,53.44,2.379396253957787,343,0.9820019168132891,19.544100476116796,1,0.29411764705882354,0.42027468032558357,46.112243042501284,41.86884283091664,4.242640687119285,2.1812187432132633,2.23606797749979,8.58988671905246,8.709263103817367,-47.1533971253975,94.71067811865476,0.8746355685131195,0.2178961000687672,0.0040727884174154025,0.08087885590002591,0.06374687062989237,0.0022015141308578184,0.005594147557622427,0.03664001037789431,0.04405267748321035,0.03287965667744367,0.0021671986554603,0.0023618456578243185,0.005975644031420982,0.02663960922861867,0.022880740619185477,0.02695483826941158,0.019682449550222178,0.001790145444469958,0.0004710126362761273,0.003509437916540888,0.005635863112433256,0.01634957396702364,0.015141725694410505,0.015498133446346301,0.01644966531908013,0.012586545489444764,0.001919719694344932,0.0001897004884941284,0.0002718989292269108,0.0038288835979377184,0.004982409847418503,74.38666666666667,53.44,0,3.2903926391909057,8.484215980259602,2,5.0,70.49180327868852,15.440069707362458,4,5,5,85.73107758630745,3.5796382197044645,37.0,157.5084661825828,2,37,0.5442950443497339,39.0,5,3.412688971499378,-1.0804460966542777
