CellId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
14483,-0.11831609159708,24.4053688049316,4,-0.714726746082306,21.9868316650391
14484,-0.0396408252418041,23.1696910858154,2,0.586822509765625,21.8707580566406
14485,NaN,14,1,NaN,NaN
14486,-0.00786773394793272,12.3036594390869,2,-1.25987756252289,12.1601572036743
14487,-0.0355428457260132,12.9986734390259,8,-0.239331558346748,12.8996362686157
14488,-0.148630186915398,17.0762958526611,4,-0.0482126884162426,12.7015132904053
14489,-0.00347958668135107,14.2000007629395,9,-0.875307440757751,14.3219709396362
14490,NaN,9.3914852142334,1,NaN,NaN
14491,-0.0612709671258926,19,5,-1.49339187145233,13.8000001907349
14492,-0.111571788787842,11.1803398132324,2,0.0850728377699852,9.59016990661621
14493,NaN,12.4807548522949,1,NaN,NaN
14494,0.101793847978115,14,2,0.46405029296875,16.5
14495,-0.0327486470341682,10.4290313720703,3,-0.625013589859009,10.2679224014282
14496,-0.0171278584748507,14,6,0.667263448238373,18.0667667388916
14497,0.0744781196117401,11,5,1.35240066051483,15.5750684738159
14498,0.00579956034198403,10,28,0.405271977186203,17.9226913452148
14499,NaN,11.1803398132324,1,NaN,NaN
14500,NaN,8,1,NaN,NaN
14501,-0.049885630607605,19.0918807983398,12,0.582005798816681,21.9488830566406
14502,NaN,8,1,NaN,NaN
14503,-0.000187065859790891,15,36,1.98843443393707,18.7471733093262
14504,NaN,14,1,NaN,NaN
14505,NaN,11.0679712295532,1,NaN,NaN
14506,NaN,13,1,NaN,NaN
14507,NaN,8,1,NaN,NaN
14508,0.00776812760159373,18.5770854949951,6,2.52543807029724,17.1090488433838
14509,0.04260428622365,14.9603080749512,2,-0.428243011236191,15.9801540374756
14510,0.00475152349099517,15,2,0.0844523087143898,15.1076745986938
14511,NaN,8.48528099060059,1,NaN,NaN
14512,0.204788446426392,9,2,0.21818034350872,12.8181734085083
14513,0.0126859927549958,10.6066017150879,22,1.68843221664429,18.0492572784424
14514,0.0328419543802738,12.0208148956299,7,0.336326956748962,14.9502563476563
14515,-0.0189237594604492,24.5877685546875,2,1.41888427734375,23.9092693328857
14516,0.007358618080616,13.4164066314697,19,2.85071444511414,17.9792194366455
14517,0.00572167197242379,11,17,2.07495832443237,14.9734706878662
14518,NaN,17,1,NaN,NaN
14519,-0.0368909053504467,27.8755664825439,6,0.287177205085754,17.6144924163818
14520,-0.00554331671446562,30.8053321838379,15,0.949367940425873,20.809326171875
14521,-0.0504416637122631,25.179048538208,17,0.670400559902191,16.7176532745361
14522,NaN,10.7331256866455,1,NaN,NaN
14523,0.0018991210963577,14.8492422103882,38,1.38613629341125,17.6420612335205
14524,0.0001757472200552,14,17,2.3848397731781,19.6107044219971
14525,-0.0442719645798206,25.5162086486816,8,1.05958044528961,18.9766216278076
14526,NaN,11,1,NaN,NaN
14527,NaN,7,1,NaN,NaN
14528,-0.115394830703735,20.5718250274658,2,1.86765539646149,17.5619812011719
14529,0.0399969667196274,12.5219802856445,6,2.84786653518677,15.8400774002075
14530,-0.0515840984880924,20.2459621429443,12,0.169525146484375,18.9353542327881
14531,-0.0914532840251923,18.109676361084,3,1.91666662693024,15.9200439453125
14532,NaN,23.25510597229,1,NaN,NaN
14533,NaN,8,1,NaN,NaN
14534,0.0148172378540039,15.5563488006592,2,0.53094482421875,15.9099016189575
14535,NaN,11.3137073516846,1,NaN,NaN
14536,-0.0564666129648685,21.3821601867676,5,-1.43594563007355,16.7661018371582
14537,-0.00559353828430176,21.8818798065186,2,-1.271484375,21.6998138427734
14538,NaN,11,1,NaN,NaN
14539,0.0280834157019854,18.4285049438477,7,3.16970682144165,21.5395488739014
14540,NaN,12,1,NaN,NaN
14541,0.00608052127063274,12.6491107940674,3,-0.779147684574127,14.2163696289063
14542,0.0286577008664608,12.9653377532959,9,0.725500047206879,15.9064130783081
14543,0.0109276073053479,11.3137073516846,16,2.41022753715515,15.9411668777466
14544,-0.00170732266269624,14.4000005722046,11,0.0334657616913319,14.6979360580444
14545,-0.120945058763027,15,2,-0.0517781563103199,12.7177581787109
14546,NaN,10,1,NaN,NaN
14547,0.0251918472349644,16.5469017028809,5,0.307202160358429,17.6110744476318
14548,NaN,10.6066017150879,1,NaN,NaN
14549,-0.103908807039261,21.9120502471924,3,-2.08989810943604,19.4695262908936
14550,0.0354160740971565,13.8675050735474,3,3.36908626556396,14.9934005737305
14551,-0.0456357188522816,25.6998081207275,8,-1.25855505466461,21.2868957519531
14552,0,16,9,0.654003024101257,21.2339687347412
14553,-0.0281417649239302,12.9624223709106,17,1.60853004455566,16.2137222290039
14554,NaN,12.0747671127319,1,NaN,NaN
14555,-0.129318907856941,13.035454750061,4,1.33394372463226,11.4370651245117
14556,-0.0164988841861486,14.8597373962402,2,0.738138854503632,14.5009365081787
14557,NaN,13.581995010376,1,NaN,NaN
14558,0.00304004875943065,16.2785778045654,3,2.98068571090698,16.9203548431396
14559,NaN,12,1,NaN,NaN
14560,NaN,9,1,NaN,NaN
14561,NaN,15.4951591491699,1,NaN,NaN
14562,NaN,10.2859125137329,1,NaN,NaN
14563,NaN,12.5219802856445,1,NaN,NaN
14564,NaN,16.9941158294678,1,NaN,NaN
14565,NaN,14.4222049713135,1,NaN,NaN
14566,NaN,19.0774955749512,1,NaN,NaN
14567,NaN,13.4164066314697,1,NaN,NaN
14568,0.0275982618331909,17.4324398040771,4,0.678141295909882,18.9540138244629
14569,0.0531272552907467,13.3394594192505,5,-0.704679369926453,18.1832847595215
14570,-0.114634595811367,18.3357563018799,2,0.18625895678997,15.6678781509399
14571,-0.206482484936714,15.7648153305054,2,3.02715039253235,12.1250476837158
14572,NaN,8,1,NaN,NaN
14573,NaN,10.2859125137329,1,NaN,NaN
14574,-0.0254935417324305,14,2,-0.22719319164753,13.4845962524414
14575,NaN,8,1,NaN,NaN
14576,0.135155037045479,10,2,2.32948803901672,12.5
14577,-0.0341442599892616,17.4413318634033,9,-1.36527276039124,18.6336860656738
14578,-0.00654896115884185,18.357141494751,2,0.432098388671875,18.1785697937012
14579,-0.0618485622107983,16.1516780853271,2,-1.20598351955414,14.7840423583984
14580,-0.0564556121826172,16.7600727081299,3,0.745795369148254,14.2533569335938
14581,0.0282835960388184,17.4543361663818,2,0.0796610489487648,18.2271690368652
14582,-0.113313518464565,15.4535045623779,2,1.80710852146149,13.226752281189
14583,NaN,8.73128223419189,1,NaN,NaN
14584,-0.0466269664466381,18.9685401916504,2,0.285552978515625,17.7304801940918
14585,0.0157138779759407,14.7580471038818,6,2.11305069923401,19.2341327667236
14586,NaN,9,1,NaN,NaN
14587,0.116483964025974,9,4,0.986526489257813,15.3116264343262
14588,0.067329153418541,13.581995010376,5,-0.436311841011047,19.603343963623
14589,0.103384971618652,11,2,0.437917083501816,13
14590,-0.0308752059936523,15.6892910003662,12,-2.02018737792969,15.9930734634399
14591,-0.107486486434937,21.0211887359619,2,-1.07666015625,18.1241035461426
14592,0.0958940163254738,9,2,-1.28681945800781,10.5
14593,0.00900036469101906,17.9942302703857,5,-2.75177001953125,18.5247783660889
14594,0.0103264385834336,15.2735071182251,3,1.04039168357849,14.15087890625
14595,-0.0134721333160996,17,3,1.04727506637573,16.4395370483398
14596,-0.0448474250733852,27.489616394043,5,1.1569539308548,20.0090427398682
14597,-0.0191788040101528,12,10,1.26393437385559,15.6304569244385
14598,-0.0395203046500683,12.8543872833252,8,-1.87901055812836,18.1893177032471
14599,0.114825196564198,9,6,-0.405624389648438,17.9150695800781
14600,0.0146158821880817,11,11,1.31761026382446,17.7515487670898
14601,0.0557437278330326,13.8245296478271,5,1.21068930625916,18.0091209411621
14602,-0.0171619262546301,14.1448564529419,2,-0.622314453125,13.7899417877197
14603,-0.0351084060966969,17,2,0.599853515625,16.1502685546875
14604,0.00835283566266298,11.5708522796631,4,-2.24839520454407,12.4340953826904
14605,NaN,16,1,NaN,NaN
14606,-0.055684644728899,13,2,-1.14331567287445,12
14607,NaN,15.4535045623779,1,NaN,NaN
14608,0.0208666492253542,17.3948287963867,5,-1.35306799411774,19.8115577697754
14609,-0.00753719266504049,14.8492422103882,12,-3.57163143157959,16.907657623291
14610,NaN,9,1,NaN,NaN
14611,-0.156667783856392,11.3137073516846,2,-1.26890563964844,9.19238758087158
14612,NaN,8,1,NaN,NaN
14613,-0.0270385220646858,11.1803398132324,3,-2.15268969535828,12.1113634109497
14614,0.0239587090909481,15.6363325119019,6,0.362104624509811,17.6647186279297
14615,0.053711362183094,14.1352367401123,3,-1.31691491603851,16.7457256317139
14616,0.0451204776763916,16.0193862915039,4,-1.92277014255524,17.211633682251
14617,-0.0392818450927734,15,5,-1.00236821174622,14.6239604949951
14618,0.0290015265345573,18.0249805450439,6,0.477132171392441,19.1593532562256
14619,NaN,10.6715669631958,1,NaN,NaN
14620,0,12,4,-2.59041857719421,13.8512191772461
14621,0.0201417598873377,13,4,-0.891515076160431,14.7437210083008
14622,0.106969274580479,11.7004270553589,2,-2.37210083007813,13.9140224456787
14623,NaN,16,1,NaN,NaN
14624,0.023252435028553,16.404878616333,6,-1.71171736717224,18.3915119171143
14625,0.041432611644268,7,11,-0.453595697879791,16.1102313995361
14626,-0.0440724045038223,15.4951591491699,10,-1.47407221794128,16.4846096038818
14627,NaN,11,1,NaN,NaN
14628,-0.169364452362061,15,3,-1.02105033397675,13
14629,-0.0612874813377857,18.3847751617432,4,-1.30529272556305,13.98277759552
14630,-0.00997797679156065,18.246862411499,2,-3.047119140625,17.9778099060059
14631,0,9,4,1.71572363376617,13.9709482192993
14632,-0.0205312836915255,13.3394594192505,3,-1.54393172264099,14.1672315597534
14633,0.0249684657901525,16.4737567901611,3,-2.12019181251526,17.4564571380615
14634,-0.14655590057373,15.8113880157471,2,-0.915334045886993,12.9989414215088
14635,NaN,9.1923885345459,1,NaN,NaN
14636,-0.0807568579912186,16,5,0.689587414264679,11.5037040710449
14637,-0.0338029861450195,20.088737487793,4,-3.28194165229797,17.2454032897949
14638,-0.0127080278471112,11,5,-0.9351806640625,11.4326248168945
14639,0.0493736937642097,11.3137083053589,7,-2.01180601119995,15.7384948730469
14640,NaN,12.3328838348389,1,NaN,NaN
14641,0.0670278370380402,12.1591997146606,3,-0.822665750980377,15.396595954895
14642,0.031189251691103,17.4288959503174,5,-2.68938803672791,19.9983425140381
14643,0.0324117355048656,14.1352367401123,5,-2.11211347579956,16.8815498352051
14644,0.0334596112370491,15.5563488006592,6,-0.06329345703125,17.6448345184326
14645,-0.0458626411855221,13,5,-2.38105869293213,10.8558301925659
14646,-0.00449600676074624,16.5268859863281,7,0.819449305534363,17.3726978302002
14647,-0.0363287292420864,12.3328819274902,5,-2.32793378829956,11.4666795730591
14648,NaN,17.1073703765869,1,NaN,NaN
14649,NaN,7,1,NaN,NaN
14650,NaN,9,1,NaN,NaN
14651,NaN,8,1,NaN,NaN
14652,NaN,16,1,NaN,NaN
14653,NaN,14.4671106338501,1,NaN,NaN
14654,-0.0783715546131134,18,5,0.202905267477036,15.1968555450439
14655,NaN,9,1,NaN,NaN
14656,0.0283629093319178,13,5,-1.85276281833649,14.0163059234619
14657,NaN,7,1,NaN,NaN
14658,NaN,17.9889850616455,1,NaN,NaN
14659,0.0217065811157227,18.1071472167969,2,-1.40370690822601,18.7163352966309
14660,NaN,10.1864948272705,1,NaN,NaN
14661,-0.00282014207914472,8.22192192077637,5,-0.875101745128632,9.47927570343018
14662,NaN,18,1,NaN,NaN
14663,NaN,12.3693170547485,1,NaN,NaN
14664,NaN,10.3941555023193,1,NaN,NaN
14665,-0.124081417918205,22.824520111084,5,0.619580090045929,16.2841682434082
14666,0.112157344818115,7.07106781005859,2,-1.11391198635101,8.48528099060059
14667,-0.0114988088607788,15,4,-0.92095947265625,15.0078086853027
14668,-0.0193002298474312,11,11,1.77286779880524,16.1394424438477
14669,0.0279147457331419,12,5,1.66257321834564,14.1865186691284
14670,-0.00258054165169597,12.5219802856445,11,2.61649012565613,16.6327438354492
14671,0.0290037784725428,11,2,0.01153564453125,11.5
14672,NaN,12,1,NaN,NaN
14673,-0.0572288818657398,12.9691934585571,4,-0.909723937511444,11.8128929138184
14674,NaN,9.83869934082031,1,NaN,NaN
14675,NaN,10,1,NaN,NaN
14676,NaN,14,1,NaN,NaN
14677,NaN,10,1,NaN,NaN
14678,-0.0610433667898178,18.24631690979,3,1.7636786699295,16.7116394042969
14679,NaN,16.0248260498047,1,NaN,NaN
14680,-0.0229240041226149,13.5901546478271,19,0.611707210540771,15.4146909713745
14681,NaN,12.5219802856445,1,NaN,NaN
14682,-0.0157429128885269,15.4951591491699,13,2.48526072502136,18.699592590332
14683,-0.0292836427688599,14.3108339309692,4,2.56889843940735,14.8713159561157
14684,-0.0137588977813721,9.80305862426758,12,0.313154429197311,11.6392202377319
14685,-0.00904192216694355,12.4415864944458,14,1.75508630275726,17.0971622467041
14686,-0.00333167356438935,13.8636207580566,13,3.11533141136169,18.1583824157715
14687,0.0914587005972862,9.3914852142334,5,-0.264095038175583,15.3442354202271
14688,0.000293351069558412,16,38,0.489221394062042,17.4781436920166
14689,NaN,15.2735071182251,1,NaN,NaN
14690,-0.062898226082325,14.4249792098999,5,0.809611022472382,14.3556365966797
14691,0.0253443196415901,13.4164066314697,3,2.76881909370422,14.386646270752
14692,-0.0210420861840248,11,14,4.35322666168213,18.1040515899658
14693,NaN,14,1,NaN,NaN
14694,0.00718874391168356,15,3,-0.995659708976746,14.6108779907227
14695,NaN,11.3435306549072,1,NaN,NaN
14696,NaN,13,1,NaN,NaN
14697,-0.00707603013142943,19.0702838897705,15,0.0387179888784885,20.4909076690674
14698,NaN,15.5105295181274,1,NaN,NaN
14699,-0.0378573723137379,10.6715669631958,3,0.516004800796509,11.4592971801758
14700,0.048987440764904,12.0166549682617,3,1.18541121482849,14.0296144485474
14701,NaN,11,1,NaN,NaN
14702,NaN,12,1,NaN,NaN
14703,NaN,14.8000001907349,1,NaN,NaN
14704,0.117623008787632,8,3,-1.20492887496948,11.3124361038208
14705,-0.016313711181283,15,2,0.456990569829941,14.6417789459229
14706,-0.0685070902109146,17.0835609436035,3,2.25400114059448,16.053731918335
14707,-0.0675009489059448,20,4,0.991170227527618,18.5581703186035
14708,NaN,9.3914852142334,1,NaN,NaN
14709,NaN,11,1,NaN,NaN
14710,0.00874169636517763,12,13,2.04972648620605,16.2628173828125
14711,NaN,13,1,NaN,NaN
14712,0.0586970634758472,11,6,1.88538956642151,15.5942697525024
14713,0.0114087266847491,15,2,-1.05537927150726,15.2611389160156
14714,NaN,8,1,NaN,NaN
14715,-0.0301638450473547,14,6,0.923529744148254,15.0901651382446
14716,NaN,9,1,NaN,NaN
14717,NaN,12.5219802856445,1,NaN,NaN
14718,-0.245824605226517,24.1830539703369,3,-1.498162150383,14.061017036438
14719,NaN,14,1,NaN,NaN
14720,NaN,9,1,NaN,NaN
14721,NaN,12,1,NaN,NaN
14722,0.0715447291731834,8.87520313262939,2,-1.05295813083649,9.93760108947754
14723,-0.101810082793236,15,6,0.678256571292877,13.3438034057617
14724,NaN,8.91337585449219,1,NaN,NaN
14725,0.0743811950087547,12,2,-3.10215258598328,13.5
14726,NaN,13.4164066314697,1,NaN,NaN
14727,NaN,11.3274154663086,1,NaN,NaN
14728,0.114139452576637,11,3,1.02730309963226,13.4615926742554
14729,0.107890605926514,8,3,0.127902567386627,11.3333330154419
14730,0.0832624956965446,12,3,1.10087072849274,15.3747358322144
14731,NaN,6,1,NaN,NaN
14732,-0.00106565153691918,16.1276168823242,4,-1.97990930080414,16.9014472961426
14733,-0.0493771396577358,9.21635341644287,5,0.589534521102905,13.9795198440552
14734,-0.000777689623646438,12.0701971054077,5,-3.09660649299622,14.3113613128662
14735,NaN,12.9118909835815,1,NaN,NaN
14736,NaN,13.3358974456787,1,NaN,NaN
14737,NaN,16.7600708007813,1,NaN,NaN
14738,NaN,10,1,NaN,NaN
14739,NaN,10.3941555023193,1,NaN,NaN
14740,0.302846193313599,9,2,0.710550963878632,15.663125038147
14741,-0.0348856300115585,13.8918886184692,10,0.697851538658142,17.1182689666748
14742,NaN,10,1,NaN,NaN
14743,NaN,14,1,NaN,NaN
14744,-0.236214801669121,16.2498874664307,2,2.91162109375,12.1249437332153
14745,0.0260852538049221,12.3693170547485,9,-1.37967932224274,16.4756641387939
14746,0.0918139293789864,7,7,-0.0739629864692688,15.2042255401611
14747,-0.000849042611662298,13.1521863937378,7,-0.831839442253113,14.4117269515991
14748,NaN,9,1,NaN,NaN
14749,NaN,12,1,NaN,NaN
14750,NaN,12.0208148956299,1,NaN,NaN
14751,NaN,10,1,NaN,NaN
14752,NaN,9,1,NaN,NaN
14753,-0.0336696319282055,13.4807167053223,8,-1.08453369140625,15.2276706695557
14754,0.189769670367241,10.1864948272705,2,-1.20402014255524,14.0932474136353
14755,NaN,14.5464754104614,1,NaN,NaN
14756,NaN,12.0747671127319,1,NaN,NaN
14757,0.0172690358012915,15.256272315979,8,1.27537024021149,15.0762395858765
14758,0.0354119539260864,11.3137083053589,4,0.535634338855743,11.0764312744141
14759,0.0109087228775024,12.4943227767944,4,-1.2457275390625,15.3554210662842
14760,NaN,12.4943227767944,1,NaN,NaN
14761,NaN,19.6460971832275,1,NaN,NaN
14762,-0.0284681543707848,24.2711277008057,7,-3.52669858932495,17.4018440246582
14763,NaN,10.4290313720703,1,NaN,NaN
14764,-0.0223811231553555,12.6491098403931,7,-0.555419921875,17.1348438262939
14765,-0.133505284786224,13.8636207580566,3,-0.6834716796875,12.4103555679321
14766,-0.00907836761325598,14.2985410690308,27,2.84915566444397,19.3518028259277
14767,-0.0689606666564941,9.83869934082031,2,-1.6619873046875,8.91934967041016
14768,0.111914157867432,10,3,0.123887807130814,13.2877397537231
14769,NaN,12.9691934585571,1,NaN,NaN
14770,-0.0162297878414392,13.8636207580566,11,1.63911950588226,16.2014713287354
14771,NaN,12,1,NaN,NaN
14772,-0.00600202893838286,18.6744537353516,2,1.97540283203125,18.5078315734863
14773,0.285863786935806,8,2,-0.534138977527618,13.4299030303955
14774,0.0543979555368423,13.8636207580566,3,-3.05708813667297,15.965446472168
14775,NaN,9,1,NaN,NaN
14776,0.0208921171724796,13,6,-2.31388354301453,14.4696054458618
14777,NaN,8,1,NaN,NaN
14778,-0.124359078705311,14,3,0.124050565063953,12
14779,0.0287445075809956,13,5,0.800472021102905,17.7493362426758
14780,-0.137384653091431,22.2717914581299,2,-3.93035888671875,18.5103340148926
14781,NaN,8,1,NaN,NaN
14782,-0.005420605186373,14.1421356201172,2,2.69679760932922,14.0280780792236
14783,-0.0175184216350317,16.9562816619873,8,0.161778762936592,15.7127742767334
14784,-0.0628299340605736,21.0190410614014,9,0.79611998796463,16.3111534118652
14785,NaN,13.5977926254272,1,NaN,NaN
14786,-0.0370489992201328,16.4398994445801,7,1.2689208984375,16.8323268890381
14787,0.0123818283900619,17.785888671875,22,0.546114861965179,19.8665599822998
14788,NaN,13.2815656661987,1,NaN,NaN
14789,-0.00755604123696685,18.4126873016357,2,0.11940511316061,18.2063446044922
14790,NaN,15.1291208267212,1,NaN,NaN
14791,NaN,9,1,NaN,NaN
14792,NaN,13.3394594192505,1,NaN,NaN
14793,-0.0954683646559715,13.3163185119629,2,0.61260986328125,11.6581592559814
14794,-0.124897800385952,16,2,-3.22896313667297,13.5
14795,NaN,11.6275539398193,1,NaN,NaN
14796,NaN,17,1,NaN,NaN
14797,NaN,12.8129787445068,1,NaN,NaN
14798,0.0450516529381275,16.1245155334473,6,2.33793807029724,20.0938243865967
14799,NaN,24.1538391113281,1,NaN,NaN
14800,0.00805765762925148,16.6410064697266,5,-1.27515459060669,17.3349151611328
14801,0.0855062827467918,16.2485504150391,2,1.05021154880524,18.6242752075195
14802,NaN,8.48528099060059,1,NaN,NaN
14803,NaN,13.581995010376,1,NaN,NaN
14804,NaN,30.4536724090576,1,NaN,NaN
14805,NaN,13.9140214920044,1,NaN,NaN
14806,NaN,19.1046581268311,1,NaN,NaN
14807,NaN,7,1,NaN,NaN
14808,0.0219568256288767,12,5,-0.960294604301453,15.0747890472412
14809,NaN,13.9271507263184,1,NaN,NaN
14810,-0.084216833114624,13.4350271224976,2,-2.02278637886047,11.9352703094482
14811,NaN,14.7946729660034,1,NaN,NaN
14812,-0.0118263559415936,21.7803192138672,16,-0.111864723265171,17.1446151733398
14813,NaN,14.2639942169189,1,NaN,NaN
14814,NaN,11.7004270553589,1,NaN,NaN
14815,-0.24481312930584,30.4105281829834,4,-3.40102124214172,19.7093296051025
