CellId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
2174,0.00956372078508139,15.3005390167236,26,0.714108169078827,19.446964263916
2175,0,11,6,0.3138427734375,10.3333330154419
2176,0.0119399558752775,15,34,-0.632144689559937,23.8510913848877
2177,NaN,7,1,NaN,NaN
2178,0.00922650750726461,13.5871181488037,6,0.186347112059593,13.8059053421021
2179,NaN,13.8859720230103,1,NaN,NaN
2180,-0.147547885775566,35.6905479431152,6,-0.0786404088139534,26.7521991729736
2181,0.00289344787597656,17.8885440826416,15,-0.416276037693024,19.3653373718262
2182,0.0106360511854291,12.0208148956299,24,0.408452361822128,18.0431575775146
2183,NaN,22.9132080078125,1,NaN,NaN
2184,0.162105396389961,7,2,0.646565735340118,9.19209957122803
2185,0.0139590762555599,11,12,0.103078208863735,13.4604253768921
2186,-0.019238606095314,16.0996894836426,26,0.572916686534882,20.4555683135986
2187,-0.0612941831350327,31.8198051452637,3,2.32618546485901,29.2994003295898
2188,NaN,8,1,NaN,NaN
2189,0.0151235172525048,15.5105295181274,17,-0.0230569280683994,29.1537590026855
2190,0.0183239933103323,17.8885459899902,5,-1.13652348518372,19.6975135803223
2191,0.000193595886230469,16.3887214660645,2,0.022298177704215,16.393482208252
2192,-0.00495457276701927,15.8089561462402,21,0.171076700091362,17.7335529327393
2193,NaN,13,1,NaN,NaN
2194,NaN,16,1,NaN,NaN
2195,-0.0741072967648506,12.2034044265747,5,-0.502547204494476,14.9926853179932
2196,0.0132013959810138,17.2151908874512,3,3.36881518363953,16.0706615447998
2197,0.0230644550174475,13.1866121292114,7,0.439011335372925,12.8155889511108
2198,0.00544548407196999,20.5921955108643,44,0.0153753105551004,27.4244823455811
2199,NaN,7,1,NaN,NaN
2200,-0.16875533759594,38.5358657836914,4,-1.47999060153961,26.9695110321045
2201,-0.0770163536071777,10,3,-0.535807311534882,8.37363719940186
2202,0.0596089884638786,15.7348308563232,3,1.99216032028198,16.959020614624
2203,0.0379365012049675,15.6524744033813,6,-0.102362737059593,27.2227191925049
2204,NaN,12,1,NaN,NaN
2205,NaN,8.48528099060059,1,NaN,NaN
2206,-0.0132710142061114,14.1421356201172,2,0.21354167163372,13.8661451339722
2207,NaN,9.60969066619873,1,NaN,NaN
2208,0.0223041493445635,17.8610000610352,7,1.45491540431976,23.355411529541
2209,0.00177961983717978,17,5,-0.979606091976166,16.8456840515137
2210,NaN,7,1,NaN,NaN
2211,NaN,12,1,NaN,NaN
2212,0.0171278584748507,6,6,0.366109222173691,6.51184463500977
2213,-0.259800344705582,17.4413299560547,2,2.32684326171875,12.7206649780273
2214,NaN,16.8547458648682,1,NaN,NaN
2215,0.014606237411499,16.0863056182861,2,0.15848796069622,16.4465827941895
2216,0.0121382223442197,17.4625644683838,43,0.716699421405792,25.0929260253906
2217,0.00709294527769089,14.8492412567139,42,0.0748077854514122,19.6815185546875
2218,-0.0103105017915368,15.5563488006592,43,0.091039851307869,18.8952293395996
2219,0.02387978695333,17.8700923919678,8,2.84159350395203,19.0792274475098
2220,-0.00343739101663232,17.7087516784668,36,-0.0841697379946709,20.8215198516846
2221,-0.00925918761640787,21.3237266540527,31,-0.109332993626595,21.6636581420898
2222,0.00116496335249394,23.5090560913086,38,0.723386526107788,19.635705947876
2223,0.0230043195188046,9.48683071136475,3,0.436387807130814,12.0027885437012
2224,0.0102003123611212,12.5219802856445,43,-0.406369239091873,19.2719955444336
2225,0.00572222378104925,17.1791133880615,42,0.323145300149918,22.7677268981934
2226,0.00773747777566314,13.4350271224976,43,-0.22120276093483,17.6515941619873
2227,-0.000673820090014488,15.6892910003662,42,-0.0944378599524498,22.7226161956787
2228,0.0198744479566813,14.6315097808838,19,-0.0210153684020042,19.7168731689453
2229,NaN,8.24621105194092,1,NaN,NaN
2230,-0.07257080078125,26.6000003814697,3,0.129082575440407,24.0909118652344
2231,0.0122843701392412,13.1344909667969,14,0.140636622905731,17.4077548980713
2232,-0.00439384067431092,16.4000015258789,32,0.243199661374092,16.240442276001
2233,0.00929712038487196,14.5773801803589,19,-0.206742137670517,15.5193767547607
2234,0.000745680998079479,18,31,0.0374401472508907,22.7821750640869
2235,0,10,2,0.0458984375,10
2236,0.0365004539489746,9,3,-0.231662333011627,10.5424718856812
2237,0.0110323959961534,19.6773986816406,12,0.0963202565908432,22.4204921722412
2238,0.00196745293214917,14.3164777755737,14,0.798505485057831,16.3844623565674
2239,-0.0121201621368527,15.2970590591431,43,-0.1854248046875,18.7504463195801
2240,0.0036281927023083,15,13,0.90450656414032,23.5733051300049
2241,-0.00987616740167141,16,19,0.158494383096695,13.4192514419556
2242,0.00395270204171538,7.07106781005859,2,-0.23799641430378,7.11324214935303
2243,NaN,6,1,NaN,NaN
2244,0.00276998383924365,18.7690410614014,39,0.140382945537567,26.592098236084
2245,NaN,6,1,NaN,NaN
2246,NaN,8,1,NaN,NaN
2247,0.054288387298584,8.49705791473389,2,0.11122640222311,9.2485294342041
2248,-0.050138097256422,17.1957054138184,14,0.384117484092712,10.628568649292
2249,-0.158912599086761,14.3108339309692,3,0.47900390625,9.77027797698975
2250,NaN,16.6431407928467,1,NaN,NaN
2251,NaN,8.59785270690918,1,NaN,NaN
2252,-0.163076460361481,29.0582714080811,3,-1.41136336326599,24.6100692749023
2253,-0.0410066172480583,12.176399230957,9,0.364605933427811,10.0127830505371
2254,-0.182164460420609,20.4291877746582,3,1.35572648048401,20.3854751586914
2255,NaN,16.2634601593018,1,NaN,NaN
2256,0.0363194309175014,15.5563497543335,10,-0.0230834968388081,31.0271263122559
2257,-0.0120387868955731,17.8885440826416,4,1.84640502929688,16.7030162811279
2258,-0.00459327688440681,15.7274580001831,10,0.279207348823547,17.080509185791
2259,-0.00160857406444848,20.2270889282227,11,-0.143369734287262,19.0222759246826
2260,0.0707217082381248,20.9797744750977,2,0.0556233711540699,23.4590797424316
2261,NaN,19.0918807983398,1,NaN,NaN
2262,NaN,6,1,NaN,NaN
2263,NaN,7,1,NaN,NaN
2264,0.110634326934814,14.6699314117432,2,2.61739087104797,17.5571022033691
2265,0.0488993711769581,16.0555534362793,4,1.66859948635101,18.2070026397705
2266,-0.0788117647171021,42.4950294494629,12,-2.06717252731323,35.1969757080078
2267,-0.00254654325544834,20,43,0.838260650634766,23.9502487182617
2268,0.203620165586472,6,3,14.3320722579956,9.33333301544189
2269,-0.011281649582088,8,17,-0.0590389482676983,15.9273233413696
2270,-0.0371905565261841,15.6524744033813,4,1.81327307224274,15.3250856399536
2271,0.00975702237337828,14.8463087081909,24,-0.0550316721200943,26.0289554595947
2272,-0.0145644648000598,18.7550430297852,39,0.895452499389648,20.5048789978027
2273,-0.075897216796875,10.6014280319214,5,-0.586661756038666,10.0695819854736
2274,-0.0506198145449162,27.4576606750488,18,-0.462140113115311,25.034496307373
2275,-0.0264578610658646,21.0422554016113,19,0.509521484375,23.4287223815918
2276,-0.0100202355533838,18.368688583374,23,-0.0548927187919617,20.5241889953613
2277,NaN,17,1,NaN,NaN
2278,-0.0253209006041288,13,3,0.252943247556686,13.3375701904297
2279,0.0247202198952436,10,17,-0.790345430374146,20.7857666015625
2280,0.00398901058360934,13.7178726196289,38,-0.124490305781364,20.4249267578125
2281,0.00725230341777205,12.7475481033325,42,0.187197729945183,18.8934936523438
2282,0.00902758352458477,12.3328819274902,42,-0.0960906520485878,17.6961154937744
2283,-0.0118486694991589,14,39,0.339255303144455,17.8310508728027
2284,0.0162633266299963,14.1421356201172,2,-0.0116780595853925,14.4956884384155
2285,0.0270313080400229,17.4413299560547,7,-0.567731559276581,20.1842803955078
2286,-0.00163852900732309,16,30,-0.395122617483139,24.0500583648682
2287,0.0084166657179594,16.5130367279053,24,0.678551554679871,21.8252658843994
2288,0.00820531882345676,16.4438438415527,42,0.340469598770142,23.90891456604
2289,-0.00733851175755262,15,13,1.0698367357254,14.425687789917
2290,-0.00874868221580982,16.6089878082275,19,0.592805564403534,19.76877784729
2291,0.00620616739615798,15.2052602767944,41,-0.344535022974014,18.4313125610352
2292,-0.0133904181420803,11,22,-0.173265859484673,16.3712768554688
2293,0.0292773880064487,15.2542562484741,5,-0.571557641029358,16.8677215576172
2294,0.0199899412691593,14.7087097167969,12,-0.378004282712936,16.9417819976807
2295,0.00336710619740188,7,2,0.13907878100872,7.0355339050293
2296,NaN,9,1,NaN,NaN
2297,0.00548794912174344,18.7179336547852,42,-0.183128714561462,21.66139793396
2298,-0.00521672796458006,16.1554946899414,38,-0.093367725610733,20.5629062652588
2299,0.0335203185677528,8,13,-0.0222856570035219,12.8085069656372
2300,0.0100414222106338,17.8038101196289,42,0.087989442050457,20.7938232421875
2301,0.0254793167114258,11,5,-0.0913736969232559,11.9439582824707
2302,0.00740865850821137,13.9140205383301,4,0.425608307123184,14.3607082366943
2303,0.0261925496160984,17.7796249389648,18,-0.0302870012819767,24.5828399658203
2304,-0.0303289443254471,7.77817440032959,7,-0.169602170586586,8.88509368896484
2305,-0.0422680974006653,14.9459714889526,8,0.652506530284882,9.59008407592773
2306,-0.00108218810055405,17.6776695251465,26,-0.0639804974198341,20.8921546936035
2307,0.00487386761233211,17.4543361663818,18,0.17781575024128,21.7232837677002
2308,-0.0297018066048622,15.6091766357422,18,0.56333190202713,18.1951732635498
2309,-0.0481729507446289,11.1786193847656,3,-0.732625305652618,10.0595397949219
2310,0.00436314381659031,17.6776695251465,38,0.303990423679352,25.227819442749
2311,NaN,16.9705619812012,1,NaN,NaN
2312,0.0136529607698321,19.6773986816406,10,-0.521704077720642,21.6111392974854
2313,-0.0463176667690277,29.0929527282715,7,0.0294654481112957,21.3407135009766
2314,-0.0127845220267773,15.6524744033813,35,0.433136850595474,20.3381099700928
2315,-0.0328243114054203,22.4975700378418,21,0.000672355527058244,24.5093879699707
2316,NaN,18.0127601623535,1,NaN,NaN
2317,NaN,14,1,NaN,NaN
2318,-0.106151260435581,11,2,-0.0409952811896801,9.5
2319,-0.0263578556478024,14.4842357635498,7,-0.256969630718231,22.8537349700928
2320,NaN,8,1,NaN,NaN
2321,NaN,7,1,NaN,NaN
2322,0.0133172385394573,14.7580471038818,11,1.01189994812012,14.8439331054688
2323,NaN,10,1,NaN,NaN
2324,-0.110624589025974,27.1887950897217,4,-0.585764586925507,16.5471992492676
2325,-0.0357672497630119,33.1746368408203,29,1.04390466213226,16.6649284362793
2326,0.0195677485316992,12.1394538879395,16,1.56786596775055,17.0371856689453
2327,0.0451107025146484,18.966739654541,4,0.0464680977165699,20.8393669128418
2328,-0.370582431554794,27.8755664825439,2,3.15252685546875,18.5230846405029
2329,-0.0214363727718592,15,12,0.611551940441132,16.4432773590088
2330,0.0202159360051155,18.7829704284668,3,0.460191518068314,19.5283260345459
2331,-0.0498073697090149,21.4682712554932,15,0.106336802244186,20.4694156646729
2332,-0.128409266471863,29.381441116333,4,-1.07853186130524,17.4110679626465
2333,0.024462329223752,16.2634544372559,9,-0.0945683196187019,17.9826927185059
2334,-0.0290255546569824,15.2052602767944,8,1.49161279201508,18.3730010986328
2335,0.00499452883377671,13,7,0.120634533464909,26.3904972076416
2336,0.0323593616485596,9.89949417114258,4,0.521586120128632,11.1657543182373
2337,0.00336718559265137,9.89949417114258,2,-0.429463714361191,9.94974708557129
2338,NaN,18.3051071166992,1,NaN,NaN
2339,-0.138680219650269,18.3847770690918,4,2.08626294136047,14.8262720108032
2340,0.0233114454895258,15.2052602767944,15,1.05806744098663,26.3241024017334
2341,0.00138746900483966,13,5,-0.061767578125,15.5838489532471
2342,0.183168649673462,7,2,2.08571362495422,9.56339073181152
2343,-0.0720934569835663,13.3932580947876,6,0.286187052726746,11.6318778991699
2344,0.043068528175354,12.0208148956299,4,0.19989013671875,11.7911891937256
2345,0.0159895420074463,13.2180023193359,2,0.4725341796875,13.5427532196045
2346,0.0366391725838184,13.808708190918,4,0.435526520013809,15.4567947387695
2347,-0.02640226110816,16.9562816619873,6,-0.0476888008415699,16.9401988983154
2348,0.0751878395676613,10,7,1.1956148147583,18.7952671051025
2349,-0.0117300031706691,21,5,1.87862956523895,19.449182510376
2350,NaN,14.9682016372681,1,NaN,NaN
2351,-0.0367303527891636,13.4350271224976,5,1.61189782619476,12.4543876647949
2352,NaN,16.9385318756104,1,NaN,NaN
2353,-0.0423610992729664,14.9203767776489,2,3.8690185546875,14.0300788879395
2354,NaN,7.60263013839722,1,NaN,NaN
2355,NaN,6,1,NaN,NaN
2356,0.0221740081906319,9,10,0.236222326755524,11.7821054458618
2357,0.0308800004422665,9.60000038146973,6,0.588772237300873,11.4573135375977
2358,-0.059972021728754,33.9683876037598,6,-0.712259948253632,27.0167102813721
2359,-0.0995588526129723,25.600004196167,7,1.16623651981354,24.1263599395752
2360,-0.0321772880852222,17.7165699005127,2,3.6187744140625,16.9014377593994
2361,-0.0583031438291073,13,3,-0.315321177244186,12
2362,0.0121366297826171,11.1566371917725,41,-0.20857946574688,19.8788089752197
2363,0.00446311617270112,16.2498874664307,14,-1.32360255718231,16.2927513122559
2364,NaN,14.1421356201172,1,NaN,NaN
2365,-0.0239614918828011,20.4779663085938,3,2.85012483596802,19.3053131103516
2366,-0.0019936840981245,18.5996227264404,17,0.316535502672195,20.9723796844482
2367,-0.0128040099516511,8.48874568939209,15,1.02799475193024,12.1640825271606
2368,-0.0141923641785979,13,11,-0.233065515756607,13.3839254379272
2369,0.0196305122226477,10,2,-0.0604349784553051,10.3033008575439
2370,0.00186070532072335,14.5464754104614,11,-0.250355124473572,14.4997615814209
2371,-0.0152501305565238,14.3108339309692,38,0.200953438878059,18.9906005859375
2372,0.0236698780208826,14.8000001907349,8,0.0405324287712574,17.8229331970215
2373,-0.0361580327153206,11.7669677734375,3,0.516764342784882,13.157356262207
2374,-0.0314105153083801,17.0207195281982,8,1.39565026760101,15.4824562072754
2375,-0.0315562076866627,15,2,0.299764007329941,14.3225574493408
2376,-0.0176918767392635,11,12,-0.218441426753998,8.22233867645264
2377,-0.0667202472686768,18.4000015258789,4,-0.182830810546875,17.9971904754639
2378,0.0262362472712994,20.600004196167,5,-0.238867193460464,22.2191886901855
2379,-0.00788244977593422,17.4928550720215,12,-0.268239349126816,13.278338432312
2380,0.176822021603584,8,2,0.112548828125,10.7988967895508
2381,NaN,14.2985410690308,1,NaN,NaN
2382,-0.0207513067871332,16.9705619812012,14,-0.829839825630188,16.0566673278809
2383,-0.00462192203849554,14.6315097808838,21,0.153725281357765,20.1789588928223
2384,-0.0367265529930592,13.5581550598145,12,0.0194464791566133,10.7572736740112
2385,NaN,13,1,NaN,NaN
2386,-0.01706587895751,14.2677726745605,18,0.244522660970688,9.96031284332275
2387,0.0837714672088623,7,2,1.63338220119476,8
2388,0.00503508234396577,12.8000011444092,21,0.47639587521553,13.9930067062378
2389,NaN,7,1,NaN,NaN
2390,0.0572853609919548,12.0747671127319,3,0.938001871109009,13.8546190261841
2391,-0.00960600655525923,19.4163818359375,13,1.14612126350403,19.562873840332
2392,-0.0117646511644125,18.9409255981445,14,0.988897442817688,22.0638332366943
2393,-0.162204846739769,16.4036674499512,3,1.04276525974274,13.6898107528687
2394,NaN,23.6830348968506,1,NaN,NaN
2395,-0.00463935034349561,16.0996894836426,26,0.40266615152359,20.2374000549316
2396,-0.0420089215040207,14,11,0.186697289347649,11.5833749771118
2397,NaN,9,1,NaN,NaN
2398,0.0115012899041176,21.9440498352051,7,-0.272129595279694,23.2073574066162
2399,0.0527151748538017,14.1421356201172,5,-0.326139330863953,16.1504936218262
2400,-0.0381317548453808,8,4,3.68656420707703,11.0055198669434
2401,-0.0720372423529625,16.615852355957,8,0.482584625482559,13.3219995498657
2402,NaN,12.0208148956299,1,NaN,NaN
2403,NaN,8,1,NaN,NaN
2404,0.00784370489418507,17.8885440826416,37,-0.00584067963063717,22.8265686035156
2405,0,7,2,0.15647380053997,7
2406,-0.302206426858902,39.1419868469238,2,-1.92032873630524,27.475471496582
2407,0.000952688860706985,14.2089471817017,5,-0.409488946199417,15.0699892044067
2408,-0.0093229291960597,17.4413299560547,5,1.13461911678314,15.7977237701416
2409,0.160578012466431,15.9175968170166,2,1.32747399806976,20.8431339263916
2410,NaN,6,1,NaN,NaN
2411,NaN,8.40000057220459,1,NaN,NaN
2412,-0.0392681360244751,17.7195091247559,4,0.419474273920059,16.7934608459473
2413,-0.0286476872861385,22,6,-3.48824048042297,15.5436592102051
2414,0.188288420438766,6,3,1.67366540431976,10
2415,0.0724141076207161,6,6,4.56554508209229,11.3808794021606
2416,NaN,7,1,NaN,NaN
2417,0.0104714334011078,7,16,-0.413907378911972,17.5252017974854
2418,NaN,5.65685367584229,1,NaN,NaN
2419,NaN,7.77817440032959,1,NaN,NaN
2420,NaN,7,1,NaN,NaN
2421,-0.133093118667603,15.5563488006592,4,0.19140625,15.4263687133789
2422,NaN,6,1,NaN,NaN
2423,NaN,5,1,NaN,NaN
2424,-0.0112074445933104,20.247875213623,7,-1.68458199501038,21.7741737365723
2425,NaN,6.26099014282227,1,NaN,NaN
2426,-0.0297208894044161,17.2618923187256,3,3.10858821868896,16.1144847869873
2427,0.0229618642479181,26,9,0.335376888513565,30.7098217010498
2428,0.0721249580383301,9,4,0.907206237316132,11.9159507751465
2429,-0.0045410948805511,13,40,-0.265297442674637,18.5962238311768
2430,0.00780385732650757,14,40,-0.112373858690262,17.6728382110596
2431,0.00183733308222145,15.6524782180786,26,0.0963979884982109,23.7435092926025
2432,-0.00713355420157313,14.3880281448364,34,0.384303659200668,18.2424163818359
2433,-0.00783339329063892,16,40,0.0571472160518169,18.6189994812012
2434,0.00825570896267891,24.1867713928223,7,1.89680993556976,29.4540901184082
2435,-0.00916159618645906,19.4706859588623,27,0.934274911880493,23.237211227417
2436,0.00540310284122825,9,13,-0.601287066936493,11.1946468353271
2437,0.0174069367349148,11.3137073516846,40,-0.27154541015625,20.0400581359863
2438,-0.0128242177888751,12.5193967819214,5,-0.494873046875,12.1644153594971
2439,-0.0145974503830075,14.9459714889526,14,0.662556946277618,14.1070318222046
2440,-0.0179984904825687,17.6288661956787,21,0.59384298324585,14.7498388290405
2441,NaN,14,1,NaN,NaN
2442,NaN,8,1,NaN,NaN
2443,NaN,10.1864948272705,1,NaN,NaN
2444,NaN,9.89949417114258,1,NaN,NaN
2445,-0.00105443270877004,15.5563488006592,24,0.490341186523438,19.3348484039307
