ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
26,2,354,1025,101,91,60,66,79.42090395480226,79.48305084745763,2.4305777745671655,425,0.9804977961128137,21.23032733700184,1,0.34536585365853656,0.4114248103737717,50.59343915848447,45.27692569068709,4.47213595499958,2.29586446155456,2.23606797749979,10.10198359575685,9.94313257747233,63.34059501892364,103.98275605729688,0.8329411764705882,0.21986673113963293,0.009578330057174757,0.07646405622849725,0.0656833616554947,0.01592593736598892,0.0016415463794390403,0.03156747028242431,0.042336799324208495,0.03464108162338386,0.01607699409265327,0.007263718241262073,0.002041166406482744,0.01910266510874862,0.021093003794592457,0.025691578526085484,0.021473401773604094,0.013290647648544495,0.009957817494265817,0.0026336686211577997,0.0027169963682570327,0.010838398986054532,0.010898666002337675,0.014282930911248241,0.0158437132643193,0.014308516816545474,0.010148906180627585,0.008688330747450422,0.005082391294130785,0.0008172369315957224,0.0028608815445457484,79.42090395480226,79.48305084745763,0,24.083131321744727,26.96012217943046,1,2.0,52.34375,34.38600706912365,5,2,2,47.66571541115731,3.6471742648015444,nan,83.08346940253588,3,24,0.573708774488207,25.0,2,-3.6466201609533755,-0.06357294675459002
26,3,202,384,149,92,125,76,136.45544554455446,83.77227722772277,1.5691781928870217,221,0.9424986157510913,16.03728119216293,1,0.5260416666666666,0.6372762536039133,28.078840174152514,25.942243542145693,4.47213595499958,2.263518048969618,2.0,8.646932230410913,9.384230653582927,-66.62578831923288,63.11269837220809,0.9140271493212669,0.3783772792675076,0.022791015136735707,0.13437172324655886,0.09487063027097205,0.023246445525294823,0.009480858076370979,0.036614650933481645,0.05817970854690727,0.03967929900325684,0.015807211330709156,0.010076491529337666,0.004413669873501577,0.021925954242355827,0.010281619478416847,0.025498495731334548,0.017902961463660466,0.005814986560646859,0.005555852756035148,0.0037389233013218753,0.0026367545003103186,0.0024955638656459812,0.005821008077275758,0.003452932956567804,0.008614409733591313,0.007775852557460666,0.0019176881023417168,0.0010229950112376437,0.0009357610184609486,0.0037347650150431877,0.0018439736100224879,136.45544554455446,83.77227722772277,0,26.75326699478612,24.318345131453242,5,2.0,56.578947368421055,31.548808386499825,1,3,3,19.711820353720313,2.1637799725257714,nan,92.14069558199972,3,24,0.21393175110315907,25.0,3,1.7851158742248003,1.222826678272213
26,4,687,3159,242,118,161,79,201.22125181950508,97.43813682678312,4.479497172686338,958,0.9937308397142556,29.575590733458846,1,0.2174738841405508,0.2232393417050208,98.5215006663994,86.92525524840292,4.47213595499958,2.305559084952137,2.23606797749979,12.077403861201468,11.014606046028849,-69.5472280933469,196.65180361560903,0.7171189979123174,0.11576436834741356,0.004201615565719301,0.040174176777150405,0.03663046309530137,0.004764653072383744,0.003320582556517472,0.020366525568732745,0.024021473571603374,0.020679097589862194,0.004270559180334172,0.004169595742364895,0.002547159189940342,0.015839084918895942,0.014318668331415612,0.01638208496044491,0.013869377408591671,0.0037661506842506733,0.004399720429321667,0.0033711774967713553,0.0019699967873401674,0.010440486162416194,0.01143622355655538,0.0104705848144909,0.012000540095176503,0.01009366783676324,0.00344200488422451,0.0039791526104347675,0.004006985058530445,0.002647004835608133,0.0015314699470501353,201.22125181950508,97.43813682678312,0,69.77730668569416,14.256965053807885,6,1.0,46.25,66.19188304486936,3,4,4,33.68947522443721,23.78132880591287,nan,147.9510666979443,2,26,0.2277068761742514,25.0,4,-21.875211203002948,9.328812067940675
26,5,186,208,126,93,100,85,112.60215053763442,88.50537634408602,1.5051762212410054,193,0.945681928813371,15.389040103942165,1,0.8942307692307693,0.6643740353375422,27.17631983814927,25.019992006393608,4.0,2.2698973222279673,2.0,7.0,8.834840994854739,89.31045597596228,59.31370849898477,0.9637305699481865,0.3783107912471889,0.03023630956305691,0.12672742194686662,0.09741339269710397,0.02520759460855111,0.02286882013285962,0.04000289399982382,0.05332382380923299,0.0398696348399612,0.014682691941815252,0.01795841015761937,0.015001717212099752,0.017309870586626804,0.016208706565026088,0.018378151290044675,0.017728671077045774,0.007558545066022248,0.005474007926693438,0.009617516613765125,0.008412290102564318,0.005574595345671601,0.0006672159076225586,0.004493728790382649,0.0023876950069241223,0.00838347097974668,0.002708731616218703,0.00271095030086011,0.004400981209084918,0.0030516527200701487,0.0038110830950787203,112.60215053763442,88.50537634408602,0,105.18029890934451,14.715137134813704,1,3.0,65.07936507936508,24.318345131453242,3,5,5,14.461763233311926,1.788599955768289,nan,94.89775238420515,3,24,0.1523931059479861,25.0,5,-0.1435142022499747,1.7828329914848666
26,6,758,3649,239,131,150,90,193.63720316622693,109.51055408970976,4.784496678534916,1075,0.9947281163357379,31.066309322306914,1,0.20772814469717732,0.20900840092258455,109.27171270759695,95.0789145920377,4.47213595499958,2.3372115335495547,2.23606797749979,12.668114081630817,11.205532868475606,-68.70960538463225,213.4802307403552,0.7051162790697675,0.10676057244571387,0.0013681958862561145,0.03547775447708583,0.03486732758352397,0.003018995826454153,0.0005698284668173807,0.017534800336064086,0.022388327440455498,0.020019707852985978,0.00451246432390302,0.0008248529499306997,0.0005453872957952063,0.013749196120426226,0.012706578924388142,0.01607768221660326,0.013520178893167112,0.0053737152923375876,0.0006293828238548234,0.0010217744742447383,0.00044079071379610706,0.007828424295721082,0.010736225914459961,0.009845424172471305,0.012183227803124766,0.009867920651484284,0.005501079604826434,0.0018407808622122462,0.0010159276786966928,0.0008250791623697036,0.00037351225247202256,193.63720316622693,109.51055408970976,0,97.90442005918035,14.256965053807885,4,1.0,42.4124513618677,62.707354437322515,3,6,6,27.39382812937138,23.246712536108095,nan,146.73613001165708,2,26,0.1866876830348132,25.0,8,22.330573331972772,-6.461821600897977
27,1,745,2430,152,84,62,57,106.34093959731544,73.03758389261745,4.834843560040018,1540,0.9797341052248635,30.798757455905527,1,0.3065843621399177,0.20683192487653582,103.84885827056253,89.56003573022959,4.242640687119285,2.313276827986726,2.23606797749979,21.284641294984976,20.801183744019355,84.40860470260832,212.75230867899737,0.4837662337662338,0.11826000010319115,0.021230692278599618,0.027944483510266883,0.03439623420754012,0.02714375401032749,0.009354926711902878,0.000756707001252787,0.01129313922298758,0.01937902912553555,0.019753921193367135,0.01755509203877285,0.0048783505965500785,0.00806665408079179,0.006137863682106054,0.007275054773230991,0.01319104935802168,0.00982198817231608,0.013490433062788004,0.011803762640862213,0.0026641724485521666,0.011301451672394595,0.010302069748626156,0.005312572377296284,0.005601420970208265,0.009787888822828212,0.001623366138314587,0.0048762570714906165,0.00990200125424556,0.008146900562127529,0.0014170845274071211,106.34093959731544,73.03758389261745,0,108.71254600156261,15.554004343549543,5,3.0,49.800796812749006,27.623369196949326,2,1,1,30.411963319512406,2.305036564328627,nan,75.91729293883049,3,25,0.40059335814326924,26.0,1,0.28245172285039644,-2.28766575074917
27,2,361,1134,101,90,59,63,79.06094182825485,77.37950138504155,2.581911234328616,443,0.9825235187463907,21.43920417481474,1,0.318342151675485,0.3873099844426037,52.54368379191195,47.50789408087881,4.123105625617661,2.251154166728408,2.23606797749979,10.128922218678868,9.780401628484881,62.63321236016154,108.22539674441617,0.8148984198645598,0.2036506316567983,0.012411506430999761,0.07326605771353675,0.059407466611950524,0.01866709842932437,0.004237373235630675,0.03020244665825921,0.038826891537283484,0.03149367596992602,0.01792576206774996,0.01075269807399166,0.0014778325366974889,0.019459796747767374,0.017507169789679703,0.024395559258565836,0.01973453822240437,0.014683047081238392,0.012428309803146076,0.005731538605493423,0.00048691508565584546,0.008767847281859772,0.01029161050529565,0.011502330861163935,0.016095038346081357,0.013344870585017383,0.01100023016557584,0.010604623929525964,0.0076129294898630235,0.002915254940251713,0.0003729413085103108,79.06094182825485,77.37950138504155,0,24.309194107681368,27.623369196949326,1,2.0,52.23880597014925,35.78632573651858,5,2,2,48.861842800350196,2.1341258335392315,nan,85.21759523607511,3,25,0.5733773954192214,26.0,2,-0.35996212654740134,-2.1035494624160833
27,3,204,416,152,89,126,73,138.72549019607843,81.28921568627452,1.6961828960105223,226,0.9523062631250254,16.11647812414279,1,0.49038461538461536,0.5895590636788243,29.523979120470475,27.294688127912362,4.123105625617661,2.2104821477070744,2.0,8.343225501249854,9.009061237634613,-65.78876473817603,65.94112549695429,0.9026548672566371,0.3486454592294942,0.008841751128057,0.12524442355634616,0.09236145258052716,0.002232186548887192,0.012350516522030654,0.04557013985681609,0.056464377191978624,0.0412849563885924,0.0020255798378811165,0.005829234597264438,0.010852424700810874,0.02241359791003234,0.021695347855456584,0.0242977758603565,0.020888794818518724,0.0006272922243419332,0.001204490039136686,0.005982363266004649,0.007945383870595832,0.0086132961546029,0.0048786880285222505,0.008015483968756471,0.007643004660210118,0.011325497063483415,0.0003204605849439363,0.00016853570069634915,0.0023998268397421663,0.003594455348440857,0.005042911323046866,138.72549019607843,81.28921568627452,0,26.662521608153614,25.738247192176786,5,2.0,55.12820512820513,33.41928402497474,1,3,3,23.07613836504896,3.3643271747159047,nan,95.50502275671563,3,25,0.24162224874634997,26.0,3,2.2700446515239605,-2.483061541448251
27,4,357,946,243,100,200,78,220.9607843137255,89.2016806722689,2.536289095490905,435,0.9830275113086097,21.320096563347295,1,0.3773784355179704,0.3942768203269224,51.952161577555266,45.69463863518345,4.47213595499958,2.2759627585733258,2.0,9.790709277967581,9.531050171343551,-66.56264344420107,106.66904755831213,0.8206896551724138,0.21769469227512123,0.0019576520821325666,0.07222378937184948,0.0679759732427228,0.005526897597696178,0.002065933316432676,0.03119065505960838,0.0438908235698383,0.03579241241149229,0.005520036275697397,0.0015319870413085346,0.0029891780332854845,0.023424519666550667,0.022431209570375706,0.027305062361044127,0.02173561581951297,0.004523183448677635,0.0034967230049619607,0.0009014952100319929,0.0029741082877884945,0.01219294564917186,0.016814347821099116,0.014528120432793184,0.0169903306060608,0.013992361150826114,0.003747876253655759,0.003041431159505135,0.0015719309343566004,0.0016445453084618926,0.00260663006465829,220.9607843137255,89.2016806722689,0,61.909816934352264,9.303976525176864,6,2.0,52.38095238095238,44.524219357583256,7,4,4,40.69025975384078,21.388977373301852,nan,169.34004407124615,2,27,0.24028728690256648,26.0,4,19.739532494220413,-8.236456154514215
27,5,207,234,127,92,101,83,113.58454106280193,86.80193236714976,1.456684501928592,215,0.9414618550522282,16.23454913941803,1,0.8846153846153846,0.6864904505238025,28.14759848948874,25.317977802344327,5.0,2.369082010294525,2.0,8.0,9.489105088833501,89.16133724549884,61.55634918610404,0.9627906976744186,0.41117096062430364,0.006994864770754596,0.12794650412788652,0.1125292775809166,0.004122421955783933,0.010162056140555452,0.05696325784257193,0.04488673936066611,0.052756086873066224,0.002978954117857858,0.005577178256255268,0.0076058988600424355,0.012886891244522886,0.02036573258960417,0.014260627093100204,0.026563922927274775,0.0010709531698040893,0.0017770086113921093,0.003996893996107949,0.004290240096543779,0.004232719767021527,0.0070977985071299385,0.009043365929053986,0.0029190437191886744,0.013181321246275938,0.001668966489612888,0.002524791931914569,0.0022548016507040244,0.0008671812249901322,0.0020874318515656113,113.58454106280193,86.80193236714976,0,105.38830780743194,15.554004343549543,1,3.0,64.70588235294117,25.738247192176786,3,5,5,15.02520854478661,1.9664212484865289,nan,96.86417363269167,3,25,0.15511626209461202,26.0,5,0.9823905251675171,-1.7034439769362564
27,6,374,990,242,108,197,86,219.48395721925132,98.38770053475936,2.6059788005621063,455,0.9819350390485723,21.821814538001895,1,0.37777777777777777,0.38373297579562093,53.22432332866455,47.92702786528704,4.47213595499958,2.2969011815987352,2.118033988749895,10.252051386954255,10.071017952649214,-68.28259185603457,110.66904755831214,0.8219780219780219,0.20731022626510703,0.008746692554116206,0.07416012850338989,0.06127068350786929,0.015480325114834735,0.0012990005219788439,0.0299715294143565,0.04120473598803674,0.03223930561505414,0.015870067269860212,0.007085877588790744,0.0020139933934720587,0.01816979207667433,0.020736782457987973,0.025184118213010386,0.020086043856841856,0.013073911552064343,0.010543991388329472,0.0021099234863465256,0.0025424699441733943,0.009259672889949177,0.011741177534590119,0.013810060837810759,0.016135451791120504,0.013482517813549203,0.010102029993834926,0.009277135247659773,0.005609416975585435,0.000256416898405546,0.0025145084504341153,219.48395721925132,98.38770053475936,0,106.534298922354,9.303976525176864,4,3.0,53.48837209302326,40.97389185165847,7,6,6,31.39695722356869,28.138453516183255,nan,174.87458352784034,2,27,0.1795398541639428,26.0,6,25.846754053024398,-11.122853554950396
27,7,350,1092,200,118,158,92,178.85142857142858,103.66571428571429,2.5655401478825812,418,0.9825262645390391,21.11004122822376,1,0.32051282051282054,0.38978146602980684,51.182584189425505,46.52956049652737,4.242640687119285,2.2418959258353306,2.23606797749979,9.6478812963491,9.52630676549572,-61.320707289349826,106.22539674441617,0.8373205741626795,0.20583549222046513,0.004291263490914584,0.07681174811637213,0.06018606242878814,0.006919021412008005,0.005286386780178638,0.0339591717252602,0.04217446271137961,0.031191672285564256,0.009060523015056157,0.001052427146240225,0.005815026424768494,0.02362298942905193,0.022348228266724567,0.025859205534107536,0.018890622638349126,0.007895377666975983,0.0041757926493216115,0.004136336989442595,0.005310210836467451,0.012734810547105277,0.015626145738024518,0.014733574402438743,0.016242048485273417,0.012241886863913054,0.0064757327316321885,0.004404746413583265,0.0007832325969932724,0.004907545324903686,0.004513572587544163,178.85142857142858,103.66571428571429,0,123.72943824861002,13.019863794503433,8,3.0,53.43511450381679,40.97389185165847,6,7,7,42.41501389099942,23.220502000541924,nan,171.17156869848623,2,27,0.2477924004173394,26.0,4,-22.3698232480765,6.227577458931165
27,8,403,1344,197,129,149,101,173.07692307692307,115.3349875930521,2.949904804106727,499,0.9871266386199202,22.65205369339104,1,0.29985119047619047,0.33899399011379766,59.46592577483274,52.354560450833695,4.47213595499958,2.238284091486824,2.0,9.69954025101608,9.511016554137868,-61.845306365583966,122.22539674441617,0.8076152304609219,0.18625748354678373,0.007484779470371199,0.06369017042854756,0.057653367362698806,0.009316440946720968,0.004348532311021831,0.027332720767457384,0.03828508722952987,0.030873620148250215,0.00927172110551746,0.006135849974008492,0.0031828920418737563,0.02112717351660405,0.018862112210037647,0.02516211074676158,0.019193319825028823,0.009375112475810412,0.004789104100987944,0.005385569268589071,0.0022456079111168857,0.01025174502683989,0.01461796705682526,0.013376781263107863,0.016742641374291798,0.0127735419327865,0.008271289783972813,0.005484764280532119,0.003275792019547494,0.004672048449933149,0.001467944403981129,173.07692307692307,115.3349875930521,0,71.58441893540646,13.019863794503433,7,2.0,44.5945945945946,48.36461026096975,3,8,8,42.0470772781867,21.36935055132658,nan,168.10548056298367,2,27,0.25012317943098245,26.0,6,-20.56028008930386,5.824433503342348
28,1,841,3100,157,83,57,52,105.53745541022592,71.27705112960761,5.320997981389114,1959,0.9752614983943994,32.722995845769866,1,0.27129032258064517,0.1879346700558111,115.97038211906026,99.84988733093293,4.47213595499958,2.321373661264355,2.23606797749979,24.894098570911833,25.63575326666341,83.11985890144454,237.1370849898476,0.42930066360387953,0.10740165066421983,0.023276551364317867,0.021332410242152818,0.029416991663905025,0.02759990540440253,0.010357840184068016,0.007540798817079695,0.005987279807750735,0.01634764824629494,0.016570886041308967,0.017357317768238595,0.005516052685613057,0.012730617809295642,0.010334653868414699,0.003014754839869813,0.011360168298657113,0.003831166252461406,0.010772952290627124,0.010974032838096358,0.003334219916353057,0.011550745949179828,0.011722203482768237,0.009000723856149497,0.0028408389326317006,0.00862741169725958,0.004347840786740274,0.0005421716462666285,0.0070828935280197415,0.0074759092709613395,0.002174258946059209,105.53745541022592,71.27705112960761,0,113.57034109110396,17.719105712911723,5,3.0,49.46996466431096,29.058249724404238,2,1,1,32.32418791413979,1.935216382871423,nan,77.8525093217019,3,26,0.41519776556680893,27.0,1,-0.8034841870895235,-1.7605327630098344
28,2,403,1426,101,89,55,58,76.76674937965261,75.35483870967742,2.821662662465657,506,0.9850104828748322,22.65205369339104,1,0.2826086956521739,0.35440097546110233,58.833079446875544,53.0,4.242640687119285,2.268243713085571,2.23606797749979,10.567310433243225,10.148381956951127,60.010052279881265,119.53910524340094,0.7964426877470355,0.182668400330463,0.010619126250729862,0.06554040744630871,0.05398158710458328,0.017189517709486433,0.0028808674418901825,0.02531047684628082,0.03688024729387113,0.028668587958406766,0.016929168337747737,0.009883474080279793,0.0007300447713131954,0.015712386098076795,0.017278360567458836,0.023409620145858102,0.01814462176409134,0.014345673368887793,0.011971234225738767,0.005137498554556128,0.001134421154310515,0.00801078968644395,0.009121597534399919,0.012241207734675304,0.01568175049148949,0.012483959723686287,0.01129630046154831,0.010910437439503784,0.007340219488293971,0.0024941372250334216,0.0014416269960341272,76.76674937965261,75.35483870967742,0,24.196291806234786,29.058249724404238,1,2.0,52.348993288590606,39.6248462259778,5,2,2,51.809898223604684,3.059832992213168,nan,88.27742822828829,3,26,0.5868985907657234,27.0,2,-2.294192448602246,-2.0246626753641266
28,3,226,468,156,89,130,71,142.47345132743362,79.66814159292035,1.7224512151965254,247,0.9580835055815603,16.96325844612841,1,0.4829059829059829,0.5805679668471212,31.98497302754995,29.68164415931166,4.47213595499958,2.2588361220046407,2.0,8.049844718999243,9.16334568479315,-61.82031003528408,69.94112549695427,0.9149797570850202,0.3237294642686453,0.007326943272745107,0.12397730861625957,0.08407048531210978,0.004300671574784447,0.007873451884264183,0.04077833811427738,0.06003656638877507,0.0371131900715963,0.00269020249290713,0.006526573454697554,0.005995087469774841,0.027944558865924767,0.018960149822361386,0.029896626322677745,0.018718801321736298,0.0005235203070937237,0.0019298568163702583,0.004935526514089277,0.003987061663311286,0.006864467034703373,0.011132216301106652,0.006177531831029864,0.013787532595875292,0.01003416737648106,0.0005816488586348955,0.000881668694599937,0.0018326809638404824,0.0022646100305981657,0.002557218511075732,142.47345132743362,79.66814159292035,0,26.413827653372756,28.440754858571626,5,2.0,54.76190476190476,37.87714605879754,1,3,3,26.850499528442427,4.083514890176521,nan,99.58853764689215,3,26,0.2696143568614831,27.0,3,3.747961131355197,-1.6210740933541672
